,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
6664,65,Body (feat. Brando),Loud Luxury,118606,dk,7K7MUBCnzgBAvMVW2RTWNs,2019-05-10,2019-05-17,0.582,0.764,-4.399
6665,66,JUNGLE,MellemFingaMuzik,118540,dk,0VWTSWZVask2dSMShSphvM,2019-05-10,2019-05-17,0.572,0.551,-5.909
6666,67,lovely (with Khalid),Billie Eilish,118420,dk,0u2P5u6lvoDfwTYjAADbn4,2019-05-10,2019-05-17,0.12,0.296,-10.109
6667,68,What I Like About You (feat. Theresa Rex),Jonas Blue,118353,dk,4NSW0Km5ZG60L8FthUebPJ,2019-05-10,2019-05-17,0.553,0.8,-3.584
6668,69,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,117756,dk,7Feaw9WAEREY0DUOSXJLOM,2019-05-10,2019-05-17,0.316,0.723,-6.976
6669,70,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,115092,dk,1wJRveJZLSb1rjhnUHQiv6,2019-05-10,2019-05-17,0.434,0.662,-5.239
6670,71,Oui,Sivas,113972,dk,7j8K8PE1tO2TvhY15E8ZcD,2019-05-10,2019-05-17,0.453,0.802,-6.507
6671,72,Familie,TopGunn,113936,dk,02uCWoOcM2rPNa23OCoi2n,2019-05-10,2019-05-17,0.536,0.51,-7.281
6672,73,Vant Til,PAY,112994,dk,07x6DYDUcqPSCnQzF1rNzq,2019-05-10,2019-05-17,0.409,0.61,-6.406
6673,74,Outta My Head (with John Mayer),Khalid,112668,dk,09oZ9eXQ2fo6YDrPzJqAoP,2019-05-10,2019-05-17,0.514,0.545,-7.818
6674,75,Without Me,Halsey,112107,dk,5p7ujcrUXASCNwRaWNHR1C,2019-05-10,2019-05-17,0.533,0.488,-7.05
6675,76,Crazy,Clara,111148,dk,2SLn2MQzKGwCJXFF6Gntg7,2019-05-10,2019-05-17,0.483,0.535,-7.403
6676,77,X,KESI,110986,dk,7iNiRaxUOvd4seviLprqeb,2019-05-10,2019-05-17,0.683,0.596,-5.473
6677,78,WDWGFH,FOOL,110017,dk,7Js9efE9FDgyMEBUUFfrwp,2019-05-10,2019-05-17,0.298,0.563,-7.813
6678,79,Eastside (with Halsey & Khalid),benny blanco,109674,dk,7FGq80cy8juXBCD2nrqdWU,2019-05-10,2019-05-17,0.329,0.686,-7.665
6679,80,My Heart,Christopher,108018,dk,1zVfFnkHv8ubJRXT30d4T3,2019-05-10,2019-05-17,0.488,0.48,-5.828
6680,81,Walk Me Home,P!nk,107939,dk,6jfEZdUJ2Yla6h7gTJgKuo,2019-05-10,2019-05-17,0.432,0.453,-6.119
6681,82,Sixteen,Ellie Goulding,107858,dk,4PkIDTPGedm0enzdvilLNd,2019-05-10,2019-05-17,0.541,0.801,-5.445
6682,83,Falling Like The Stars,James Arthur,107481,dk,15xWRPHQMeqgdkGzInx3PY,2019-05-10,2019-05-17,0.19,0.351,-9.538
6683,84,Op A,Ude Af Kontrol,107476,dk,79JoAfAjEcCtFYyeJCGwkK,2019-05-10,2019-05-17,0.404,0.94,-4.436
6684,85,Don't Worry Bout Me,Zara Larsson,106717,dk,507tQXutCPYNFkpOq8tmKF,2019-05-10,2019-05-17,0.33,0.706,-6.274
6685,86,High Hopes,Panic! At The Disco,106636,dk,1rqqCSm0Qe4I9rUvWncaom,2019-05-10,2019-05-17,0.681,0.904,-2.729
6686,87,Love Letters,Chris Burton,106108,dk,2bmSoVE0rXEI6fGuy14QyA,2019-05-10,2019-05-17,0.546,0.679,-5.853
6687,88,Fortuna (feat. Branco & Benny Jamz),Sivas,105217,dk,4zg9h6ueZeWg8pY8SKu0Sp,2019-05-10,2019-05-17,0.337,0.454,-6.651
6688,89,If I Killed Your Night,Nicklas Sahl,101549,dk,0KMgyziANzULHoUX1eKWg4,2019-05-10,2019-05-17,0.786,0.361,-8.275
6689,90,Boy With Luv (feat. Halsey),BTS,101523,dk,5KawlOMHjWeUjQtnuRs22c,2019-05-10,2019-05-17,0.798,0.862,-4.757
6690,91,Diana,NODE,100818,dk,1Ohg3i1ZV1oQcRzDRYFd5p,2019-05-10,2019-05-17,0.57,0.573,-5.936
6691,92,Murder On My Mind,YNW Melly,98656,dk,7eBqSVxrzQZtK2mmgRG6lC,2019-05-10,2019-05-17,0.74,0.73,-7.985
6692,93,Sydpå,Bro,98176,dk,1lahfyqBPVvBIxf3XgmQmZ,2019-05-10,2019-05-17,0.667,0.716,-5.27
6693,94,Kom Over,KESI,97338,dk,6Lu7LCf7t7V6X7i4NQywcT,2019-05-10,2019-05-17,0.651,0.69,-5.352
6694,95,Tillid,ATYPISK,96763,dk,4p64MewegGtC8Ziy8iGy8n,2019-05-10,2019-05-17,0.876,0.688,-5.701
6695,96,Happier,Marshmello,95235,dk,2dpaYNEQHiRxtZbfNsse99,2019-05-10,2019-05-17,0.671,0.792,-2.749
6696,97,Kolde Nætter,Gilli,94662,dk,6OuXYdo2VotwVcV9kEBqS9,2019-05-10,2019-05-17,0.478,0.541,-6.967
6697,98,3 Nights,Dominic Fike,91344,dk,1tNJrcVe6gwLEiZCtprs1u,2019-05-10,2019-05-17,0.877,0.518,-6.594
6698,99,"break up with your girlfriend, i'm bored",Ariana Grande,91301,dk,4kV4N9D1iKVxx1KLvtTpjS,2019-05-10,2019-05-17,0.335,0.554,-5.29
6699,100,Brækket Dig I Busken,ADHD,91264,dk,1cJKwjiynHsOOuIwBctc9u,2019-05-10,2019-05-17,0.221,0.673,-7.256
6700,101,Uuh (feat. Branco & Kesi),Benny Jamz,91036,dk,1wS6eqgFznjq4P11vtBH7k,2019-05-10,2019-05-17,0.594,0.779,-6.675
6701,102,Planer,Gilli,90436,dk,3pM5vFRWDEvLtX31BC8FOd,2019-05-10,2019-05-17,0.546,0.5,-6.373
6702,103,Su Casa,KESI,90413,dk,4yF9erb9bMUIRXr6QdPgP4,2019-05-10,2019-05-17,0.916,0.751,-4.144
6703,104,Lost In Japan,Shawn Mendes,90361,dk,79esEXlqqmq0GPz0xQSZTV,2019-05-10,2019-05-17,0.425,0.738,-6.784
6704,105,Rum Bum Bum,NAVID,89890,dk,0QzldbZnd9gLpor4S2EzJc,2019-05-10,2019-05-17,0.784,0.624,-5.478
6705,106,Taste (feat. Offset),Tyga,89791,dk,5IaHrVsrferBYDm0bDyABy,2019-05-10,2019-05-17,0.342,0.559,-7.442
6706,107,Ka Du Ik,Omar,89700,dk,4jm5AHENFhFjz5m9kXgwQ9,2019-05-10,2019-05-17,0.858,0.586,-8.341
6707,108,Synger For Mig,Citybois,89556,dk,152DVKl9x5rMk7PWfHcxyr,2019-05-10,2019-05-17,0.757,0.599,-6.98
6708,109,Youngblood,5 Seconds of Summer,89295,dk,2iUXsYOEPhVqEBwsqP70rE,2019-05-10,2019-05-17,0.152,0.854,-5.114
6709,110,Always Remember Us This Way,Lady Gaga,88944,dk,2rbDhOo9Fh61Bbu23T2qCk,2019-05-10,2019-05-17,0.296,0.502,-5.972
6710,111,Better,Khalid,87370,dk,6zeeWid2sgw4lap2jV61PZ,2019-05-10,2019-05-17,0.112,0.552,-10.278
6711,112,Insomnia,Daya,86393,dk,7hzlzoOwCZ4D3Ow5YZK4kj,2019-05-10,2019-05-17,0.379,0.653,-5.095
6712,113,Who Do You Love,The Chainsmokers,86227,dk,5QiNbIilmMiMBXvaAlf7lN,2019-05-10,2019-05-17,0.435,0.835,-4.673
6713,114,Nobody,Martin Jensen,85953,dk,2qfEcCkEo5NscA9GL7ER72,2019-05-10,2019-05-17,0.524,0.687,-5.295
6714,115,Con Calma,Daddy Yankee,85951,dk,5w9c2J52mkdntKOmRLeM2m,2019-05-10,2019-05-17,0.656,0.86,-2.652
6715,116,Better Now,Post Malone,85924,dk,7dt6x5M1jzdTEt8oCbisTK,2019-05-10,2019-05-17,0.374,0.563,-5.843
6716,117,Dagdrøm [1],Hans Philip,85222,dk,6pa0cDzwcgekEdoLqTXoTS,2019-05-10,2019-05-17,0.374,0.656,-6.658
6717,118,Pop Out (feat. Lil Tjay),Polo G,85091,dk,5AjINjwKyRvQJhSe2zpPHi,2019-05-10,2019-05-17,0.254,0.621,-7.106
6718,119,Det Kører,Pattesutter,84568,dk,1u95jvlRuiHZuA9BiuEmE0,2019-05-10,2019-05-17,0.386,0.783,-3.737
6719,120,NÅR DU DØR,AMAL,83637,dk,4JP5xrNLDGEgPGaiGQ7yvV,2019-05-10,2019-05-17,0.712,0.692,-3.839
6720,121,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,83108,dk,3DGar7krWlmrXRFHBcQF6z,2019-05-10,2019-05-17,0.518,0.765,-5.562
6721,122,In My Mind,Dynoro,82283,dk,0E9ZjEAyAwOXZ7wJC0PD33,2019-05-10,2019-05-17,0.163,0.77,-5.335
6722,123,Bando,Carmon,81837,dk,6L6chwayZ6gfRACg5xpFww,2019-05-10,2019-05-17,0.505,0.69,-5.952
6723,124,MIDDLE CHILD,J. Cole,81339,dk,2JvzF1RMd7lE3KmFlsyZD8,2019-05-10,2019-05-17,0.463,0.364,-11.713
6724,125,Solo,Faustix,80929,dk,3Eemi4XR3hqNP4JnIV35Ca,2019-05-10,2019-05-17,0.232,0.846,-6.207
6725,126,Irony,Christopher,80443,dk,2hcoOlH0FXeni5xnEglxb7,2019-05-10,2019-05-17,0.301,0.479,-8.029
6726,127,Øje For Øje (feat. Branco),ATYPISK,80354,dk,78wRDr5Di0vdYdBfITOYVb,2019-05-10,2019-05-17,0.595,0.815,-5.208
6727,128,Robbery,Juice WRLD,79777,dk,6Hj9jySrnFppAI0sEMCZpJ,2019-05-10,2019-05-17,0.578,0.692,-5.122
6728,129,AMG,MellemFingaMuzik,79650,dk,12upFOLFbpQ5nTENWm2Glj,2019-05-10,2019-05-17,0.336,0.639,-4.967
6729,130,Pure Water (with Migos),Mustard,79120,dk,63cd4JkwGgYJrbOizbfmsp,2019-05-10,2019-05-17,0.137,0.559,-5.545
6730,131,Kill the Love,Reem,78671,dk,6bHpZxyXnvkHeItfOxEJ6o,2019-05-10,2019-05-17,0.402,0.58,-6.799
6731,132,What A Life,Scarlet Pleasure,78541,dk,60G0YTBb4gtAgb0ODAPNAn,2019-05-10,2019-05-17,0.64,0.572,-5.095
6732,133,"Safari (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,78525,dk,4zEZYOl9qMNG2bp15WsgLB,2019-05-10,2019-05-17,0.25,0.599,-6.727
6733,134,Shotgun,George Ezra,78420,dk,4ofwffwvvnbSkrMSCKQDaC,2019-05-10,2019-05-17,0.754,0.735,-4.733
6734,135,Skakmat (feat. Stepz),Marco Rahim,78305,dk,4L7ch5oNnPr1oYfbWc8VQp,2019-05-10,2019-05-17,0.458,0.547,-6.577
6735,136,Velsignet - Har Det Godt pt. 2,Ude Af Kontrol,77813,dk,5gJ8xepOK2zsUfaRLX1ANX,2019-05-10,2019-05-17,0.574,0.897,-4.946
6736,137,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,77337,dk,5LKNumPGm1bEyVroDE4rcZ,2019-05-10,2019-05-17,0.715,0.718,-7.101
6737,138,I Don't Belong In This Club,Why Don't We,77225,dk,45ZGEdLxCZvdMX9jWlsAAx,2019-05-10,2019-05-17,0.164,0.543,-5.744
6738,139,Truth Hurts,Lizzo,76643,dk,5qmq61DAAOUaW8AUo8xKhh,2019-05-10,2019-05-17,0.412,0.624,-3.046
6739,140,Stamina,ICEKIID,76278,dk,7o2hcKl6W9lJeYdq7rBgtB,2019-05-10,2019-05-17,0.196,0.704,-3.497
6740,141,New Eyes,Nicklas Sahl,76244,dk,7cyjVwpuFhjY2ZN3ckfo2C,2019-05-10,2019-05-17,0.554,0.532,-6.077
6741,142,Undrunk,FLETCHER,76192,dk,5SHhPFh68OhUmuRPymKX9d,2019-05-10,2019-05-17,0.542,0.572,-6.703
6742,143,Lucid Dreams,Juice WRLD,75644,dk,285pBltuF7vW8TeWk8hdRR,2019-05-10,2019-05-17,0.218,0.566,-7.23
6743,144,Perfect,Ed Sheeran,75008,dk,0tgVpDi06FyKpA1z0VMD4v,2019-05-10,2019-05-17,0.168,0.448,-6.312
6744,145,On My Way,Alan Walker,74637,dk,4n7jnSxVLd8QioibtTDBDq,2019-05-10,2019-05-17,0.297,0.689,-4.929
6745,146,Promises (with Sam Smith),Calvin Harris,74352,dk,5N5k9nd479b1xpDZ4usjrg,2019-05-10,2019-05-17,0.486,0.768,-5.991
6746,147,Better Off,Ericka Jane,74032,dk,73rLwinLHt8F5PDxaDan2b,2019-05-10,2019-05-17,0.746,0.501,-6.298
6747,148,Strapped,FOOL,73715,dk,3o6VhtL6rH2rBzsN8XvfWg,2019-05-10,2019-05-17,0.592,0.677,-5.879
6748,149,"thank u, next",Ariana Grande,73556,dk,3e9HZxeyfWwjeyPAMmWSSQ,2019-05-10,2019-05-17,0.412,0.653,-5.634
6749,150,Ingen skyer solen skinner,Sivas,73388,dk,07duxtZVaYIvSk4lIikPw0,2019-05-10,2019-05-17,0.0595,0.528,-7.467
6750,151,Crazy Love,Future Animals,73270,dk,2hIHIivJpNiq0ucik6lF5S,2019-05-10,2019-05-17,0.561,0.595,-4.221
6751,152,Power is Power (feat. The Weeknd & Travis Scott),SZA,73082,dk,4cbdPT6uaBOgOQe3fLMofl,2019-05-10,2019-05-17,0.172,0.644,-7.485
6752,153,rockstar (feat. 21 Savage),Post Malone,73008,dk,0e7ipj03S05BNilyu5bRzt,2019-05-10,2019-05-17,0.14,0.535,-6.09
6753,154,all the good girls go to hell,Billie Eilish,72836,dk,6IRdLKIyS4p7XNiP8r6rsx,2019-05-10,2019-05-17,0.569,0.444,-8.922
6754,155,Hun Rider På Den,Pattesutter,71567,dk,59xCJ6lThdTNnZaUVubKzB,2019-05-10,2019-05-17,0.889,0.948,-4.707
6755,156,SICKO MODE,Travis Scott,71400,dk,2xLMifQCjDGFmkHkpNLD9h,2019-05-10,2019-05-17,0.446,0.73,-3.714
6756,157,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,71349,dk,1WSGTYKLEpKfNQYYW5Oymt,2019-05-10,2019-05-17,0.69,0.468,-4.039
6757,158,Stay (Don't Go Away) [feat. Raye],David Guetta,71323,dk,4YhN72dRYL2Z3MsaKyT7rS,2019-05-10,2019-05-17,0.552,0.797,-5.68
6758,159,Look Back at It,A Boogie Wit da Hoodie,70652,dk,3Ol2xnObFdKV9pmRD2t9x8,2019-05-10,2019-05-17,0.536,0.587,-5.075
6759,160,Shape of You,Ed Sheeran,70285,dk,7qiZfU4dY1lWllzX7mPBI3,2019-05-10,2019-05-17,0.931,0.652,-3.183
6760,161,"LIV$TIL (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,69602,dk,1zrTET6hil9XNlRcSwRsV1,2019-05-10,2019-05-17,0.375,0.532,-6.014
6761,162,SAD!,XXXTENTACION,69233,dk,3ee8Jmje8o58CHK66QrVC2,2019-05-10,2019-05-17,0.473,0.613,-4.88
6762,163,you should see me in a crown,Billie Eilish,68425,dk,3XF5xLJHOQQRbWya6hBp7d,2019-05-10,2019-05-17,0.323,0.533,-10.485
6763,164,my strange addiction,Billie Eilish,68126,dk,3Tc57t9l2O8FwQZtQOvPXK,2019-05-10,2019-05-17,0.563,0.305,-10.952
6764,165,Million,Fouli,67948,dk,3bsjdAwV1wjPM0abu8Lutl,2019-05-10,2019-05-17,0.511,0.665,-6.077
6765,166,Hurts 2B Human (feat. Khalid),P!nk,67574,dk,2BM7nF0pMIpLQOT04o691Z,2019-05-10,2019-05-17,0.158,0.62,-5.647
6766,167,Jantelov,Ude Af Kontrol,67400,dk,42PvLtQT4DSuiBMbeYPYsA,2019-05-10,2019-05-17,0.734,0.79,-6.827
6767,168,Mamma Mia (feat. Gilli),Pretty,67113,dk,5NfDT2t5fcHskz64BP9TjH,2019-05-10,2019-05-17,0.813,0.627,-6.353
6768,169,Nu Her,Benal,67112,dk,73skF4Y2MgeL9YwJYv4ac9,2019-05-10,2019-05-17,0.654,0.7,-6.204
6769,170,2002,Anne-Marie,67005,dk,2BgEsaKNfHUdlh97KmvFyo,2019-05-10,2019-05-17,0.603,0.683,-2.881
6770,171,One Kiss (with Dua Lipa),Calvin Harris,66392,dk,7ef4DlsgrMEH11cDZd32M6,2019-05-10,2019-05-17,0.592,0.862,-3.24
6771,172,Snehvide Med De 7 Små Poser,Ude Af Kontrol,65348,dk,4GeqhagYz03kwTAbKBaVf9,2019-05-10,2019-05-17,0.518,0.855,-5.655
6772,173,SPOTLIGHT,Skinz,65208,dk,1RnlohkyhQQWiSxA8e4aHY,2019-05-10,2019-05-17,0.878,0.654,-6.617
6773,174,Pattebjørn,Jesu Bankerz,64873,dk,0gRFovUrTUGkIem8c8swyT,2019-05-10,2019-05-17,0.746,0.971,-9.705
6774,175,Ruin My Life,Zara Larsson,64006,dk,5tAa8Uaqr4VvA3693mbIhU,2019-05-10,2019-05-17,0.585,0.699,-5.265
6775,176,Happier,Ed Sheeran,63871,dk,2RttW7RAu5nOAfq6YFvApB,2019-05-10,2019-05-17,0.236,0.385,-7.355
6776,177,ZEZE,Kodak Black,63866,dk,0FZ4Dmg8jJJAPJnvBIzD9z,2019-05-10,2019-05-17,0.504,0.603,-5.788
6777,178,Helt Fair (feat. ICEKIID),Citybois,63650,dk,718FFE3JT8bFt0ePGZ3naw,2019-05-10,2019-05-17,0.801,0.573,-6.849
6778,179,Bohemian Rhapsody - Remastered 2011,Queen,63563,dk,4u7EnebtmKWzUH433cf5Qv,2019-05-10,2019-05-17,0.224,0.404,-9.928
6779,180,For Evigt,Volbeat,63296,dk,59fQzvSv0wPQorW2Bh0pns,2019-05-10,2019-05-17,0.415,0.893,-3.896
6780,181,Going Bad (feat. Drake),Meek Mill,63287,dk,2IRZnDFmlqMuOrYOLnZZyc,2019-05-10,2019-05-17,0.544,0.496,-6.365
6781,182,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,63272,dk,7ycWLEP1GsNjVvcjawXz3z,2019-05-10,2019-05-17,0.294,0.569,-8.152
6782,183,Mamacita,KESI,62915,dk,5OSH98PlarYwozcSR7lY19,2019-05-10,2019-05-17,0.657,0.633,-5.003
6783,184,All My Love,Rocazino,62757,dk,49clGe0PtbYUx3vB7tyk3A,2019-05-10,2019-05-17,0.666,0.627,-6.037
6784,185,Saturday Nights,Khalid,62727,dk,5kfNriitmkNE8mUbZ7gbq8,2019-05-10,2019-05-17,0.341,0.44,-8.559
6785,186,Happy Now,Kygo,62637,dk,14sOS5L36385FJ3OL8hew4,2019-05-10,2019-05-17,0.492,0.575,-6.998
6786,187,Habibi Aiwa,Gilli,62506,dk,1UUj1iScVn6wOXiBSyBhLn,2019-05-10,2019-05-17,0.576,0.661,-6.369
6787,188,Alle Skuffer Over Tid - Single Edit,The Minds Of 99,62472,dk,6a2itcAnQzfViAiAly2Eg8,2019-05-10,2019-05-17,0.191,0.742,-4.931
6788,189,Hurtige Hænder - Acoustic Version - Moyo Live P3,The Minds Of 99,62463,dk,3D0VPp6nCN9dsyUjFv2BvP,2019-05-10,2019-05-17,0.294,0.259,-14.836
6789,190,Jocelyn Flores,XXXTENTACION,62153,dk,7m9OqQk4RVRkw9JJdeAw96,2019-05-10,2019-05-17,0.437,0.391,-9.144
6790,191,When You Love Someone,James TW,61820,dk,0TXNKTzawI6VgLoA9UauRp,2019-05-10,2019-05-17,0.348,0.453,-6.09
6791,192,Blah Blah Blah,Armin van Buuren,61750,dk,0tp6mwUt99QnfY95T30Lqj,2019-05-10,2019-05-17,0.16,0.963,-3.911
6792,193,Say You Won't Let Go,James Arthur,61727,dk,5uCax9HTNlzGybIStD3vDh,2019-05-10,2019-05-17,0.494,0.557,-7.398
6793,194,Gode Dage,TopGunn,61607,dk,1Ch3Y20Bn9HGEQyvX5RvMp,2019-05-10,2019-05-17,0.424,0.601,-8.001
6794,195,Zum Zum,ZK,61365,dk,2lZEnKxY1v6wgR8ipQMwEI,2019-05-10,2019-05-17,0.62,0.51,-8.626
6795,196,Goddamn (feat. A Boogie wit da Hoodie),Tyga,61267,dk,0Zl4G9qcdXV5hVhdOirNHG,2019-05-10,2019-05-17,0.42,0.573,-6.002
6796,197,Rise,Jonas Blue,61113,dk,3KLygy1YWhmrQx0GRs7IOx,2019-05-10,2019-05-17,0.655,0.785,-4.65
6797,198,Technopiik,Pattesutter,61015,dk,4cwfpbraQNnmCb39aMyUbC,2019-05-10,2019-05-17,0.705,0.957,-4.178
6798,199,Året Rundt,Carmon,60746,dk,3D7ngZRhrZ7GBCqqUZsMo6,2019-05-10,2019-05-17,0.424,0.602,-8.051
6799,200,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,60719,dk,5MvLsT03RBp67RLoeISCdl,2019-05-10,2019-05-17,0.566,0.666,-9.827
6800,1,Vai Amor,Gilli,1572380,dk,2ilvTstOiWDmsGf75lz6Ka,2019-05-17,2019-05-24,0.837,0.662,-5.462
6801,2,I Don't Care (with Justin Bieber),Ed Sheeran,877987,dk,3HVWdVOQ0ZA45FuZGSfvns,2019-05-17,2019-05-24,0.842,0.675,-5.041
6802,3,bad guy,Billie Eilish,516310,dk,2Fxmhks0bxGSBdJ92vM42m,2019-05-17,2019-05-24,0.562,0.425,-10.965
6803,4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,487127,dk,6u7jPi22kF8CTQ3rb9DHE7,2019-05-17,2019-05-24,0.639,0.619,-5.56
6804,5,Paris,Lord Siva,435370,dk,1NgeW6kFhdqAvEKgKYhf1s,2019-05-17,2019-05-24,0.774,0.533,-6.05
6805,6,If I Can't Have You,Shawn Mendes,431639,dk,6LsAAHotRLMOHfCsSfYCsz,2019-05-17,2019-05-24,0.864,0.809,-4.198
6806,7,SOS,Avicii,396410,dk,6nDKrPlXdpomGBgAlO7UdP,2019-05-17,2019-05-24,0.376,0.645,-6.181
6807,8,Piece Of Your Heart,MEDUZA,354394,dk,1DFD5Fotzgn6yYXkYsKiGs,2019-05-17,2019-05-24,0.631,0.744,-6.806
6808,9,All In,Branco,327068,dk,59iEMlCecSDtur0rlSOmvX,2019-05-17,2019-05-24,0.321,0.637,-5.501
6809,10,Rally (feat. Gilli),Sivas,319657,dk,07LIU0ZjhmP0BX2KDGXdZY,2019-05-17,2019-05-24,0.518,0.684,-4.913
6810,11,Someone You Loved,Lewis Capaldi,309966,dk,7qEHsqek33rTcFNT9PFqLf,2019-05-17,2019-05-24,0.446,0.405,-5.679
6811,12,V For Sejr,ADHD,291207,dk,7uMwNkAtMVLXsHuIqbzSBb,2019-05-17,2019-05-24,0.31,0.631,-8.071
6812,13,EARFQUAKE,"Tyler, The Creator",283459,dk,5hVghJ4KaYES3BFUATCYn0,2019-05-17,2019-05-24,0.413,0.498,-8.866
6813,14,24/7,Scarlet Pleasure,275387,dk,7Gh29sTql3Yln7gzOB6QZG,2019-05-17,2019-05-24,0.675,0.553,-5.566
6814,15,Hyg Hver Dag (feat. Citybois),TopGunn,271478,dk,5EGO6sCOZuracSGyAPvu3F,2019-05-17,2019-05-24,0.494,0.447,-8.351
6815,16,Detaljen (feat. Fouli),TopGunn,262880,dk,7FXfrOsoBv8AU9E7hWRTbH,2019-05-17,2019-05-24,0.792,0.612,-7.072
6816,17,Øjne På Mig (feat. Kesi),ICEKIID,258092,dk,75VtuVjbcpU9XaAIsh0eGc,2019-05-17,2019-05-24,0.563,0.53,-7.218
6817,18,Don't Call Me Up,Mabel,253074,dk,5WHTFyqSii0lmT9R21abT8,2019-05-17,2019-05-24,0.234,0.881,-2.853
6818,19,Domino,Benny Jamz,250131,dk,0amSYfkxz9Csn9DiTGGNcP,2019-05-17,2019-05-24,0.681,0.715,-4.778
6819,20,Old Town Road,Lil Nas X,245990,dk,53CJANUxooaqGOtdsBTh7O,2019-05-17,2019-05-24,0.471,0.517,-6.063
6820,21,All Around The World (La La La),R3HAB,242498,dk,02itaCXOdC54J0ISjqqFAp,2019-05-17,2019-05-24,0.52,0.859,-5.03
6821,22,Sucker,Jonas Brothers,241018,dk,4y3OI86AEP6PQoDE6olYhO,2019-05-17,2019-05-24,0.952,0.734,-5.065
6822,23,Shallow,Lady Gaga,239041,dk,2VxeLyX666F8uXCJ0dZF8B,2019-05-17,2019-05-24,0.323,0.385,-6.362
6823,24,Efter Mig,Jimilian,236506,dk,5Mbtof5Olmn8JDvm6PI1Az,2019-05-17,2019-05-24,0.656,0.445,-9.875
6824,25,Hurtig Bane,ATYPISK,230204,dk,7yX4MdvwSM7j54oGNEF0E4,2019-05-17,2019-05-24,0.269,0.556,-7.507
6825,26,Air Tonight (feat. Benjamin Hav),Emil Kruse,223882,dk,513USzRJreYwoYoIsqrvB2,2019-05-17,2019-05-24,0.784,0.632,-5.408
6826,27,Vossi Bop,Stormzy,222446,dk,44ZJ4hLD5onikKsVLQaILr,2019-05-17,2019-05-24,0.428,0.653,-6.062
6827,28,Arcade,Duncan Laurence,220770,dk,1Xi84slp6FryDSCbzq4UCD,2019-05-17,2019-05-24,0.266,0.329,-12.603
6828,29,Capitan,Sivas,216225,dk,2oWm94yLJquhA4WaWIEq3K,2019-05-17,2019-05-24,0.371,0.611,-6.061
6829,30,Thorns,Faustix,216223,dk,6DuE8kXIDJ3oiCibWXmgeN,2019-05-17,2019-05-24,0.662,0.825,-3.117
6830,31,4Livet,Sivas,214647,dk,7yrzWKYsu5ieLdqcK7jqvi,2019-05-17,2019-05-24,0.405,0.488,-9.135
6831,32,Mata Le (feat. Jamaika),RH,205403,dk,3FOVAtdyzAUKdyS0dEwroS,2019-05-17,2019-05-24,0.437,0.512,-8.142
6832,33,So Am I,Ava Max,204402,dk,0uUNN1nSoUx1A4fkDCWDQ7,2019-05-17,2019-05-24,0.607,0.656,-4.67
6833,34,Sig Mig,Citybois,203983,dk,2kDVTfMiMP8ignU2hU2yCB,2019-05-17,2019-05-24,0.626,0.812,-4.744
6834,35,Frihed,Branco,190266,dk,1Bbg9EmHHgMiaenry4w2wv,2019-05-17,2019-05-24,0.555,0.555,-6.617
6835,36,Talk (feat. Disclosure),Khalid,184552,dk,6TqXcAFInzjp0bODyvrWEq,2019-05-17,2019-05-24,0.346,0.4,-8.575
6836,37,Moonlight,Gaullin,183664,dk,0A5gdlrpAuQqZ2iFgnqBFW,2019-05-17,2019-05-24,0.29,0.761,-5.687
6837,38,Sweet but Psycho,Ava Max,180970,dk,25sgk305KZfyuqVBQIahim,2019-05-17,2019-05-24,0.628,0.704,-4.724
6838,39,Nik & Jay (feat. Benjamin Hav),TopGunn,178555,dk,151GbWJcajt35sN4T309vF,2019-05-17,2019-05-24,0.423,0.489,-8.271
6839,40,Wow.,Post Malone,177475,dk,6MWtB6iiXyIwun0YzU6DFP,2019-05-17,2019-05-24,0.385,0.539,-7.399
6840,41,when the party's over,Billie Eilish,171075,dk,43zdsphuZLzwA9k4DJhU0I,2019-05-17,2019-05-24,0.198,0.111,-14.084
6841,42,Soldi,Mahmood,168243,dk,4szQkW1CDHqbRZGltXJdd3,2019-05-17,2019-05-24,0.349,0.589,-9.871
6842,43,Vil Du - Recorded At Spotify Studios Stockholm,NODE,164760,dk,400bxfCPbRlojar8imqNIF,2019-05-17,2019-05-24,0.467,0.448,-10.388
6843,44,bury a friend,Billie Eilish,164688,dk,4SSnFejRGlZikf02HLewEF,2019-05-17,2019-05-24,0.196,0.389,-14.505
6844,45,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled,160847,dk,0b6UoVjUzFyZNpHI0aAhKt,2019-05-17,2019-05-24,0.309,0.714,-3.07
