,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
5371,172,Never Ever (feat. Sarah),The Rubens,211230,au,4E2s2lCNKxbWJMwHPMzOfq,2019-03-22,2019-03-29,0.239,0.399,-7.159
5372,173,Beautiful (feat. Camila Cabello),Bazzi,210938,au,4VUwkH455At9kENOfzTqmF,2019-03-22,2019-03-29,0.249,0.717,-4.722
5373,174,Thinking out Loud,Ed Sheeran,210818,au,1Slwb6dOYkBlWal1PGtnNg,2019-03-22,2019-03-29,0.591,0.445,-6.061
5374,175,Falling Down - Bonus Track,Lil Peep,210377,au,4jvjzW7Hm0yK4LvvE0Paz9,2019-03-22,2019-03-29,0.273,0.574,-6.442
5375,176,These Days,Rudimental,209914,au,20ZP3Om9DvDazXrNUC7WM2,2019-03-22,2019-03-29,0.574,0.798,-4.084
5376,177,Love Lies (with Normani),Khalid,209843,au,45Egmo7icyopuzJN0oMEdk,2019-03-22,2019-03-29,0.338,0.648,-5.626
5377,178,We Will Rock You - Remastered,Queen,209371,au,4pbJqGIASGPr0ZpGpnWkDn,2019-03-22,2019-03-29,0.475,0.497,-7.316
5378,179,River (feat. Ed Sheeran),Eminem,208400,au,1cS0TgbR263ey9jn0MwD2s,2019-03-22,2019-03-29,0.659,0.749,-5.916
5379,180,Wonderwall - Remastered,Oasis,208370,au,5qqabIl2vWzo9ApSC317sa,2019-03-22,2019-03-29,0.469,0.896,-4.066
5380,181,my boy,Billie Eilish,206416,au,0FQhAHyHGsrbSHvDURmFPn,2019-03-22,2019-03-29,0.324,0.394,-8.745
5381,182,Somebody To Love - Remastered 2011,Queen,206147,au,4rDbp1vnvEhieiccprPMdI,2019-03-22,2019-03-29,0.393,0.702,-6.826
5382,183,Undrunk,FLETCHER,205622,au,5SHhPFh68OhUmuRPymKX9d,2019-03-22,2019-03-29,0.542,0.572,-6.703
5383,184,Laps Around The Sun,Ziggy Alberts,204978,au,68ZVCePM9IP0MSbcmeZuup,2019-03-22,2019-03-29,0.145,0.472,-10.047
5384,185,Havana (feat. Young Thug),Camila Cabello,204954,au,1rfofaqEpACxVEHIZBJe6W,2019-03-22,2019-03-29,0.394,0.523,-4.333
5385,186,1955,Hilltop Hoods,203674,au,6oSmp7qnvAxUXeUKhl67a6,2019-03-22,2019-03-29,0.677,0.501,-7.55
5386,187,Jackie Chan,Tiësto,203366,au,4kWO6O1BUXcZmaxitpVUwp,2019-03-22,2019-03-29,0.687,0.834,-2.867
5387,188,Freaky,Tory Lanez,203001,au,0NJp8GyCOWnQh71xKSPfuV,2019-03-22,2019-03-29,0.363,0.563,-5.764
5388,189,Lucky You (feat. Joyner Lucas),Eminem,202814,au,60SdxE8apGAxMiRrpbmLY0,2019-03-22,2019-03-29,0.575,0.786,-4.884
5389,190,Dreams - 2004 Remaster,Fleetwood Mac,202725,au,0ofHAoxe9vBkTCp2UQIavz,2019-03-22,2019-03-29,0.789,0.492,-9.744
5390,191,'Till I Collapse,Eminem,201340,au,4xkOaSrkexMciUUogZKVTS,2019-03-22,2019-03-29,0.102,0.853,-3.203
5391,192,i,Lil Skies,200762,au,4ZT9FnbFu1PaBfV3itxiqT,2019-03-22,2019-03-29,0.431,0.453,-7.28
5392,193,Photograph,Ed Sheeran,199967,au,6fxVffaTuwjgEk5h9QyRjy,2019-03-22,2019-03-29,0.201,0.379,-10.48
5393,194,High Beams,Flume,199447,au,5JivFvyCCaznVexlRLpZqK,2019-03-22,2019-03-29,0.515,0.91,-4.514
5394,195,I Want It That Way,Backstreet Boys,199353,au,47BBI51FKFwOMlIiX6m8ya,2019-03-22,2019-03-29,0.482,0.694,-5.83
5395,196,You Make My Dreams,Daryl Hall & John Oates,199318,au,4o6BgsqLIBViaGVbx5rbRk,2019-03-22,2019-03-29,0.902,0.501,-12.151
5396,197,Ric Flair Drip (& Metro Boomin),Offset,199228,au,7sO5G9EABYOXQKNPNiE9NR,2019-03-22,2019-03-29,0.333,0.428,-8.28
5397,198,Summer Of '69,Bryan Adams,199130,au,6N1EjQjnvhOjFrF6oUmGPa,2019-03-22,2019-03-29,0.752,0.713,-10.761
5398,199,Electricity (with Dua Lipa),Silk City,198477,au,5N4erncE7kuUccm7zEmwzk,2019-03-22,2019-03-29,0.505,0.67,-6.439
5399,200,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,197975,au,2LskIZrCeLxRvCiGP8gxlh,2019-03-22,2019-03-29,0.288,0.723,-5.45
5400,1,bad guy,Billie Eilish,2842154,au,2Fxmhks0bxGSBdJ92vM42m,2019-03-29,2019-04-05,0.562,0.425,-10.965
5401,2,wish you were gay,Billie Eilish,1722102,au,3Fj47GNK2kUF0uaEDgXLaD,2019-03-29,2019-04-05,0.282,0.351,-10.198
5402,3,bury a friend,Billie Eilish,1456234,au,4SSnFejRGlZikf02HLewEF,2019-03-29,2019-04-05,0.196,0.389,-14.505
5403,4,Sucker,Jonas Brothers,1350147,au,4y3OI86AEP6PQoDE6olYhO,2019-03-29,2019-04-05,0.952,0.734,-5.065
5404,5,all the good girls go to hell,Billie Eilish,1277263,au,6IRdLKIyS4p7XNiP8r6rsx,2019-03-29,2019-04-05,0.569,0.444,-8.922
5405,6,when the party's over,Billie Eilish,1273504,au,43zdsphuZLzwA9k4DJhU0I,2019-03-29,2019-04-05,0.198,0.111,-14.084
5406,7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1216660,au,3KkXRkHbMCARz0aVfEt68P,2019-03-29,2019-04-05,0.913,0.479,-5.574
5407,8,Wow.,Post Malone,1203492,au,6MWtB6iiXyIwun0YzU6DFP,2019-03-29,2019-04-05,0.385,0.539,-7.399
5408,9,Talk,Khalid,1122413,au,0rTV5WefWd1J3OwIheTzxM,2019-03-29,2019-04-05,0.338,0.4,-8.443
5409,10,3 Nights,Dominic Fike,1088374,au,1tNJrcVe6gwLEiZCtprs1u,2019-03-29,2019-04-05,0.877,0.518,-6.594
5410,11,xanny,Billie Eilish,1055165,au,4QIo4oxwzzafcBWkKjDpXY,2019-03-29,2019-04-05,0.0528,0.125,-17.832
5411,12,7 rings,Ariana Grande,1039748,au,6ocbgoVGwYJhOv1GgI9NsF,2019-03-29,2019-04-05,0.327,0.317,-10.732
5412,13,Here With Me,Marshmello,1003693,au,5icOoE6VgqFKohjWWNp0Ac,2019-03-29,2019-04-05,0.181,0.565,-3.933
5413,14,my strange addiction,Billie Eilish,994942,au,3Tc57t9l2O8FwQZtQOvPXK,2019-03-29,2019-04-05,0.563,0.305,-10.952
5414,15,Old Town Road,Lil Nas X,974477,au,53CJANUxooaqGOtdsBTh7O,2019-03-29,2019-04-05,0.471,0.517,-6.063
5415,16,you should see me in a crown,Billie Eilish,967809,au,3XF5xLJHOQQRbWya6hBp7d,2019-03-29,2019-04-05,0.323,0.533,-10.485
5416,17,"break up with your girlfriend, i'm bored",Ariana Grande,948627,au,4kV4N9D1iKVxx1KLvtTpjS,2019-03-29,2019-04-05,0.335,0.554,-5.29
5417,18,My Bad,Khalid,946601,au,1DUSuNhF8P5vUGNPpQiZa5,2019-03-29,2019-04-05,0.391,0.568,-9.127
5418,19,i'm so tired...,Lauv,897241,au,7COXchtUOMd6uIT6HvmRaI,2019-03-29,2019-04-05,0.534,0.733,-7.058
5419,20,i love you,Billie Eilish,871127,au,6CcJMwBtXByIz4zQLzFkKc,2019-03-29,2019-04-05,0.12,0.131,-18.435
5420,21,Dancing With A Stranger (with Normani),Sam Smith,845019,au,6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-29,2019-04-05,0.347,0.52,-7.513
5421,22,ilomilo,Billie Eilish,835059,au,7qEKqBCD2vE5vIBsrUitpD,2019-03-29,2019-04-05,0.572,0.423,-15.044
5422,23,Without Me,Halsey,804443,au,5p7ujcrUXASCNwRaWNHR1C,2019-03-29,2019-04-05,0.533,0.488,-7.05
5423,24,Eastside (with Halsey & Khalid),benny blanco,771445,au,7FGq80cy8juXBCD2nrqdWU,2019-03-29,2019-04-05,0.329,0.686,-7.665
5424,25,listen before i go,Billie Eilish,766047,au,0tMSssfxAL2oV8Vri0mFHE,2019-03-29,2019-04-05,0.082,0.0561,-23.023
5425,26,Who Do You Love,The Chainsmokers,753307,au,11cDEev79fPKi6uJCjUhu8,2019-03-29,2019-04-05,0.435,0.835,-4.673
5426,27,Shallow,Lady Gaga,740158,au,2VxeLyX666F8uXCJ0dZF8B,2019-03-29,2019-04-05,0.323,0.385,-6.362
5427,28,Happier,Marshmello,713385,au,2dpaYNEQHiRxtZbfNsse99,2019-03-29,2019-04-05,0.671,0.792,-2.749
5428,29,MIDDLE CHILD,J. Cole,693908,au,2JvzF1RMd7lE3KmFlsyZD8,2019-03-29,2019-04-05,0.463,0.364,-11.713
5429,30,8,Billie Eilish,680896,au,6X29iaaazwho3ab7GNue5r,2019-03-29,2019-04-05,0.462,0.235,-13.239
5430,31,Waiting,KIAN,680475,au,0TBFJanfWaByPIi3f7RR82,2019-03-29,2019-04-05,0.471,0.448,-7.671
5431,32,7 Minutes,Dean Lewis,679071,au,5FXVrJhAOEEGhV6UonjE9N,2019-03-29,2019-04-05,0.712,0.739,-6.478
5432,33,Be Alright,Dean Lewis,674541,au,2H4gf1wLxvYreMj1jcaN0k,2019-03-29,2019-04-05,0.493,0.537,-7.595
5433,34,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,664617,au,1wJRveJZLSb1rjhnUHQiv6,2019-03-29,2019-04-05,0.434,0.662,-5.239
5434,35,So Am I,Ava Max,636337,au,0uUNN1nSoUx1A4fkDCWDQ7,2019-03-29,2019-04-05,0.607,0.656,-4.67
5435,36,Murder On My Mind,YNW Melly,635400,au,7eBqSVxrzQZtK2mmgRG6lC,2019-03-29,2019-04-05,0.74,0.73,-7.985
5436,37,Sweet but Psycho,Ava Max,632498,au,25sgk305KZfyuqVBQIahim,2019-03-29,2019-04-05,0.628,0.704,-4.724
5437,38,Someone You Loved,Lewis Capaldi,621104,au,2TIlqbIneP0ZY1O0EzYLlc,2019-03-29,2019-04-05,0.446,0.405,-5.679
5438,39,"thank u, next",Ariana Grande,619998,au,3e9HZxeyfWwjeyPAMmWSSQ,2019-03-29,2019-04-05,0.412,0.653,-5.634
5439,40,Better,Khalid,614766,au,6zeeWid2sgw4lap2jV61PZ,2019-03-29,2019-04-05,0.112,0.552,-10.278
5440,41,Don't Call Me Up,Mabel,610254,au,5WHTFyqSii0lmT9R21abT8,2019-03-29,2019-04-05,0.234,0.881,-2.853
5441,42,SICKO MODE,Travis Scott,582497,au,2xLMifQCjDGFmkHkpNLD9h,2019-03-29,2019-04-05,0.446,0.73,-3.714
5442,43,lovely,Billie Eilish,582305,au,1NJcg626wLln4pGHpiV7mf,2019-03-29,2019-04-05,0.12,0.296,-10.109
5443,44,Youngblood,5 Seconds of Summer,570736,au,2iUXsYOEPhVqEBwsqP70rE,2019-03-29,2019-04-05,0.152,0.854,-5.114
5444,45,Woke Up Late (feat. Hailee Steinfeld),Drax Project,570155,au,3qLBz3j26AHO2jBYUQWLA6,2019-03-29,2019-04-05,0.351,0.66,-5.429
5445,46,goodbye,Billie Eilish,555368,au,3LgWsmilsrWXiPYQFRD0T7,2019-03-29,2019-04-05,0.0503,0.138,-21.877
5446,47,Please Me,Cardi B,552822,au,0PG9fbaaHFHfre2gUVo7AN,2019-03-29,2019-04-05,0.65,0.57,-6.711
5447,48,Walk Me Home,P!nk,544657,au,7DHApOHsIFo7EyfieArYGE,2019-03-29,2019-04-05,0.432,0.453,-6.119
5448,49,Giant (with Rag'n'Bone Man),Calvin Harris,535442,au,5itOtNx0WxtJmi1TQ3RuRd,2019-03-29,2019-04-05,0.606,0.887,-4.311
5449,50,Going Bad (feat. Drake),Meek Mill,522026,au,2IRZnDFmlqMuOrYOLnZZyc,2019-03-29,2019-04-05,0.544,0.496,-6.365
5450,51,Fast,Juice WRLD,495203,au,6MjNilJCVKJq0LfFvo5jWJ,2019-03-29,2019-04-05,0.263,0.608,-5.937
5451,52,Stay Awake,Dean Lewis,491259,au,6HZLMsw7ZdObf3Jk7lKAMX,2019-03-29,2019-04-05,0.6,0.797,-7.956
5452,53,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,487415,au,4mGdjNMo0RonTlOEb7cYg4,2019-03-29,2019-04-05,0.233,0.852,-3.804
5453,54,Better Now,Post Malone,487012,au,7dt6x5M1jzdTEt8oCbisTK,2019-03-29,2019-04-05,0.374,0.563,-5.843
5454,55,Body (feat. Brando),Loud Luxury,474994,au,7K7MUBCnzgBAvMVW2RTWNs,2019-03-29,2019-04-05,0.582,0.764,-4.399
5455,56,Soaked,Bene,474578,au,70TEuKwiK0bd5phEQkbvT4,2019-03-29,2019-04-05,0.577,0.54,-5.975
5456,57,Leave Me Lonely,Hilltop Hoods,469670,au,26gEW3DUEK0n8n5fvnYrPE,2019-03-29,2019-04-05,0.755,0.874,-5.792
5457,58,Exit Sign,Hilltop Hoods,468134,au,4c2cdWv3GLKoP12tY0OzZl,2019-03-29,2019-04-05,0.814,0.789,-5.736
5458,59,Pure Water (with Migos),Mustard,464317,au,63cd4JkwGgYJrbOizbfmsp,2019-03-29,2019-04-05,0.137,0.559,-5.545
5459,60,Let Me Down Slowly,Alec Benjamin,461400,au,2qxmye6gAegTMjLKEBoR3d,2019-03-29,2019-04-05,0.483,0.557,-5.714
5460,61,Shotgun,George Ezra,444690,au,4ofwffwvvnbSkrMSCKQDaC,2019-03-29,2019-04-05,0.754,0.735,-4.733
5461,62,Confidence,Ocean Alley,422787,au,7to68V64Cu6zk0UDo5tyw3,2019-03-29,2019-04-05,0.561,0.562,-9.607
5462,63,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,418528,au,1WSGTYKLEpKfNQYYW5Oymt,2019-03-29,2019-04-05,0.69,0.468,-4.039
5463,64,Saturday Nights,Khalid,415783,au,5kfNriitmkNE8mUbZ7gbq8,2019-03-29,2019-04-05,0.341,0.44,-8.559
5464,65,MONOPOLY (with Victoria Monét),Ariana Grande,414467,au,6tsOcBnaKgzK22yEiqRh8P,2019-03-29,2019-04-05,0.695,0.507,-8.282
5465,66,Robbery,Juice WRLD,413748,au,6Hj9jySrnFppAI0sEMCZpJ,2019-03-29,2019-04-05,0.578,0.692,-5.122
5466,67,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,412224,au,5JEx7HbmvHQQswJCsoo9rA,2019-03-29,2019-04-05,0.492,0.758,-5.029
5467,68,Bad Liar,Imagine Dragons,411545,au,2RSHsoi04658QL5xgQVov3,2019-03-29,2019-04-05,0.0827,0.637,-6.993
5468,69,Thotiana,Blueface,411518,au,3oh6SCCeLuXhFpEyepla6G,2019-03-29,2019-04-05,0.391,0.382,-12.89
5469,70,Bohemian Rhapsody - Remastered 2011,Queen,404356,au,4u7EnebtmKWzUH433cf5Qv,2019-03-29,2019-04-05,0.224,0.404,-9.928
5470,71,2002,Anne-Marie,384799,au,2BgEsaKNfHUdlh97KmvFyo,2019-03-29,2019-04-05,0.603,0.683,-2.881
5471,72,High Hopes,Panic! At The Disco,378440,au,1rqqCSm0Qe4I9rUvWncaom,2019-03-29,2019-04-05,0.681,0.904,-2.729
5472,73,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,376945,au,27rdGxbavYJeBphck5MZAF,2019-03-29,2019-04-05,0.244,0.794,-5.844
5473,74,rockstar (feat. 21 Savage),Post Malone,372064,au,0e7ipj03S05BNilyu5bRzt,2019-03-29,2019-04-05,0.14,0.535,-6.09
5474,75,ocean eyes,Billie Eilish,369234,au,2uIX8YMNjGMD7441kqyyNU,2019-03-29,2019-04-05,0.157,0.37,-7.725
5475,76,Lucid Dreams,Juice WRLD,366869,au,285pBltuF7vW8TeWk8hdRR,2019-03-29,2019-04-05,0.218,0.566,-7.23
5476,77,I Fall Apart,Post Malone,362102,au,75ZvA4QfFiZvzhj2xkaWAh,2019-03-29,2019-04-05,0.291,0.538,-5.408
5477,78,Drink Too Much,G Flip,361930,au,0Kay5aNjJKULrS9TbpPZCW,2019-03-29,2019-04-05,0.71,0.683,-4.536
5478,79,The Bones,Maren Morris,358617,au,3npzogdOEiVsieXmmhBepL,2019-03-29,2019-04-05,0.335,0.57,-6.642
5479,80,Self,Khalid,355662,au,29uWfSrklmIxzRIqFFK9jj,2019-03-29,2019-04-05,0.439,0.693,-7.889
5480,81,Look Back at It,A Boogie Wit da Hoodie,355520,au,3Ol2xnObFdKV9pmRD2t9x8,2019-03-29,2019-04-05,0.536,0.587,-5.075
5481,82,Faucet Failure,Ski Mask The Slump God,354357,au,1ThmUihH9dF8EV08ku5AXN,2019-03-29,2019-04-05,0.615,0.552,-9.373
5482,83,Taste (feat. Offset),Tyga,351558,au,5IaHrVsrferBYDm0bDyABy,2019-03-29,2019-04-05,0.342,0.559,-7.442
5483,84,Friends,Flume,344556,au,3Y8JSCYjFznthCYb5HZ8lW,2019-03-29,2019-04-05,0.347,0.668,-5.935
5484,85,SAD!,XXXTENTACION,336463,au,3ee8Jmje8o58CHK66QrVC2,2019-03-29,2019-04-05,0.473,0.613,-4.88
5485,86,idontwannabeyouanymore,Billie Eilish,334910,au,40T5GIqQ1CegGm2PTEl8Bu,2019-03-29,2019-04-05,0.247,0.412,-8.461
5486,87,Psycho (feat. Ty Dolla $ign),Post Malone,331502,au,3swc6WTsr7rl9DqQKQA55C,2019-03-29,2019-04-05,0.439,0.559,-8.011
5487,88,Kills You Slowly,The Chainsmokers,329226,au,1Pz3QmQFBFuI60rxCQBeW6,2019-03-29,2019-04-05,0.242,0.429,-8.736
5488,89,bellyache,Billie Eilish,328886,au,51NFxnQvaosfDDutk0tams,2019-03-29,2019-04-05,0.408,0.573,-8.597
5489,90,ZEZE,Kodak Black,327620,au,0FZ4Dmg8jJJAPJnvBIzD9z,2019-03-29,2019-04-05,0.504,0.603,-5.788
5490,91,Johnny Run Away,Tones and I,326532,au,1oolfqNpJhtO9KquFkHOX2,2019-03-29,2019-04-05,0.497,0.375,-10.21
5491,92,Mixed Personalities (feat. Kanye West),YNW Melly,326275,au,6vWEAOUSxohKxhp0K1BsxL,2019-03-29,2019-04-05,0.352,0.44,-9.104
5492,93,Love Someone,Lukas Graham,325934,au,3id2EVGKc3eFAMn9nFnB0r,2019-03-29,2019-04-05,0.265,0.409,-6.581
5493,94,I Like Me Better,Lauv,325816,au,2P91MQbaiQOfbiz9VqhqKQ,2019-03-29,2019-04-05,0.419,0.505,-7.621
5494,95,Let You Love Me,Rita Ora,316019,au,5Fla3zyOCcIRqrDoKLU0DP,2019-03-29,2019-04-05,0.451,0.846,-3.344
5495,96,Peer Pressure (feat. Julia Michaels),James Bay,312121,au,4JWQC6gyYoPRnxRxk0ta2M,2019-03-29,2019-04-05,0.42,0.715,-6.083
5496,97,Mo Bamba,Sheck Wes,311560,au,1xzBco0xcoJEDXktl7Jxrr,2019-03-29,2019-04-05,0.261,0.625,-5.266
5497,98,Girls Like You (feat. Cardi B),Maroon 5,308233,au,7fa9MBXhVfQ8P8Df9OEbD8,2019-03-29,2019-04-05,0.448,0.541,-6.825
5498,99,Mr. Brightside,The Killers,307541,au,7oK9VyNzrYvRFo7nQEYkWN,2019-03-29,2019-04-05,0.234,0.936,-3.66
5499,100,Groceries,Mallrat,306947,au,4x0pNOZ5r6kJMjsvsoliBm,2019-03-29,2019-04-05,0.207,0.539,-8.587
5500,101,Promises (with Sam Smith),Calvin Harris,306253,au,5N5k9nd479b1xpDZ4usjrg,2019-03-29,2019-04-05,0.486,0.768,-5.991
5501,102,Lost In Japan,Shawn Mendes,304533,au,79esEXlqqmq0GPz0xQSZTV,2019-03-29,2019-04-05,0.425,0.738,-6.784
5502,103,Say You Won't Let Go,James Arthur,301583,au,5uCax9HTNlzGybIStD3vDh,2019-03-29,2019-04-05,0.494,0.557,-7.398
5503,104,a lot,21 Savage,301193,au,2t8yVaLvJ0RenpXUIAC52d,2019-03-29,2019-04-05,0.274,0.636,-7.643
5504,105,In My Mind,Dynoro,300346,au,0E9ZjEAyAwOXZ7wJC0PD33,2019-03-29,2019-04-05,0.163,0.77,-5.335
5505,106,Jocelyn Flores,XXXTENTACION,300224,au,7m9OqQk4RVRkw9JJdeAw96,2019-03-29,2019-04-05,0.437,0.391,-9.144
5506,107,Just You and I,Tom Walker,297690,au,03x2rVJRFUrvwlfxoHd9Mo,2019-03-29,2019-04-05,0.544,0.696,-5.416
5507,108,1999,Charli XCX,293720,au,05mAIVLkIWc2d1UBYZBCp8,2019-03-29,2019-04-05,0.659,0.742,-4.586
5508,109,Nights Like This (feat. Ty Dolla $ign),Kehlani,287185,au,6ZRuF2n1CQxyxxAAWsKJOy,2019-03-29,2019-04-05,0.291,0.725,-5.131
5509,110,Shape of You,Ed Sheeran,284529,au,7qiZfU4dY1lWllzX7mPBI3,2019-03-29,2019-04-05,0.931,0.652,-3.183
5510,111,God's Plan,Drake,282912,au,6DCZcSspjsKoFjzjrWoCdn,2019-03-29,2019-04-05,0.357,0.449,-9.211
5511,112,Ruin My Life,Zara Larsson,281989,au,5tAa8Uaqr4VvA3693mbIhU,2019-03-29,2019-04-05,0.585,0.699,-5.265
5512,113,Last Hurrah,Bebe Rexha,281466,au,0i0wnv9UoFdZ5MfuFGQzMy,2019-03-29,2019-04-05,0.401,0.618,-4.585
5513,114,Rise,Jonas Blue,278771,au,3KLygy1YWhmrQx0GRs7IOx,2019-03-29,2019-04-05,0.655,0.785,-4.65
5514,115,Moonlight,XXXTENTACION,277822,au,0JP9xo3adEtGSdUEISiszL,2019-03-29,2019-04-05,0.711,0.537,-5.723
5515,116,Don't Stop Me Now - Remastered,Queen,276517,au,5T8EDUDqKcs6OSOwEsfqG7,2019-03-29,2019-04-05,0.609,0.868,-5.276
5516,117,Wow. - Remix,Post Malone,270276,au,0fcq51a3gOI6gPvzc0YLsk,2019-03-29,2019-04-05,0.486,0.64,-6.272
5517,118,Insomnia,Daya,269400,au,7hzlzoOwCZ4D3Ow5YZK4kj,2019-03-29,2019-04-05,0.379,0.653,-5.095
5518,119,Another One Bites The Dust - Remastered 2011,Queen,269215,au,5vdp5UmvTsnMEMESIF2Ym7,2019-03-29,2019-04-05,0.754,0.528,-6.472
5519,120,Miracle Love,Matt Corby,267653,au,5zxJlZh20vaB1TcZAUZ8Pz,2019-03-29,2019-04-05,0.424,0.566,-8.053
5520,121,no tears left to cry,Ariana Grande,266733,au,2qT1uLXPVPzGgFOx4jtEuo,2019-03-29,2019-04-05,0.354,0.713,-5.507
5521,122,This Feeling,The Chainsmokers,266295,au,4NBTZtAt1F13VvlSKe6KTl,2019-03-29,2019-04-05,0.449,0.571,-7.906
5522,123,Africa,TOTO,265013,au,2374M0fQpWi3dLnB54qaLX,2019-03-29,2019-04-05,0.732,0.373,-18.064
5523,124,Always Remember Us This Way,Lady Gaga,264607,au,2rbDhOo9Fh61Bbu23T2qCk,2019-03-29,2019-04-05,0.296,0.502,-5.972
5524,125,In My Feelings,Drake,264377,au,2G7V7zsVDxg1yRsu7Ew9RJ,2019-03-29,2019-04-05,0.35,0.626,-5.833
5525,126,Younger,Ruel,262816,au,2qXicQG06oT0ijKBznpgQv,2019-03-29,2019-04-05,0.454,0.477,-7.706
5526,127,Young Dumb & Broke,Khalid,261771,au,5Z3GHaZ6ec9bsiI5BenrbY,2019-03-29,2019-04-05,0.394,0.539,-6.351
5527,128,Drip Too Hard (Lil Baby & Gunna),Lil Baby,259234,au,78QR3Wp35dqAhFEc2qAGjE,2019-03-29,2019-04-05,0.358,0.671,-6.977
5528,129,1950,King Princess,258916,au,0CZ8lquoTX2Dkg7Ak2inwA,2019-03-29,2019-04-05,0.269,0.535,-7.043
5529,130,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,258581,au,7ycWLEP1GsNjVvcjawXz3z,2019-03-29,2019-04-05,0.294,0.569,-8.152
5530,131,365,Zedd,258549,au,2XWjPtKdi5sucFYtVav07d,2019-03-29,2019-04-05,0.248,0.693,-5.479
5531,132,The Middle,Zedd,256820,au,09IStsImFySgyp0pIQdqAc,2019-03-29,2019-04-05,0.437,0.657,-3.061
5532,133,Nice For What,Drake,255497,au,3CA9pLiwRIGtUBiMjbZmRw,2019-03-29,2019-04-05,0.757,0.909,-6.474
5533,134,Good Lord,Birds Of Tokyo,253273,au,6eYbHXkYM5m3Eg6WJzU3NW,2019-03-29,2019-04-05,0.226,0.696,-4.916
5534,135,Don't Worry Bout Me,Zara Larsson,248917,au,507tQXutCPYNFkpOq8tmKF,2019-03-29,2019-04-05,0.33,0.706,-6.274
5535,136,HUMBLE.,Kendrick Lamar,248573,au,7KXjTSCq5nL1LoYtL7XAwS,2019-03-29,2019-04-05,0.421,0.621,-6.638
5536,137,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,248405,au,4e4fqjx0Izh4svvTef1z7e,2019-03-29,2019-04-05,0.589,0.772,-6.61
5537,138,Closer,The Chainsmokers,247599,au,7BKLCZ1jbUBVqRi2FVlTVw,2019-03-29,2019-04-05,0.661,0.524,-5.599
5538,139,Party In The U.S.A.,Miley Cyrus,247439,au,3E7dfMvvCLUddWissuqMwr,2019-03-29,2019-04-05,0.47,0.698,-4.667
5539,140,Nobody's Home,Mallrat,247250,au,4OxyYXWVqfqkLIwzffmbLS,2019-03-29,2019-04-05,0.535,0.643,-5.478
5540,141,Hold My Girl,George Ezra,246270,au,42bbDWZ8WmXTH7PkYAlGLu,2019-03-29,2019-04-05,0.354,0.527,-6.374
5541,142,I Love It (& Lil Pump),Kanye West,245673,au,4S8d14HvHb70ImctNgVzQQ,2019-03-29,2019-04-05,0.329,0.522,-8.304
5542,143,Perfect,Ed Sheeran,243548,au,0tgVpDi06FyKpA1z0VMD4v,2019-03-29,2019-04-05,0.168,0.448,-6.312
5543,144,Nonstop,Drake,241602,au,0TlLq3lA83rQOYtrqBqSct,2019-03-29,2019-04-05,0.422,0.412,-8.074
5544,145,I'll Be There,Jess Glynne,240225,au,73FebDuELlAEinHw1xWJCZ,2019-03-29,2019-04-05,0.399,0.858,-3.116
5545,146,Freaky,Tory Lanez,235414,au,0NJp8GyCOWnQh71xKSPfuV,2019-03-29,2019-04-05,0.363,0.563,-5.764
5546,147,Day Drunk,Morgan Evans,233695,au,7nGuT0EfqQ1TXcADEKwB6Q,2019-03-29,2019-04-05,0.755,0.754,-5.446
5547,148,Waves,Dean Lewis,232380,au,1WxBOq403HQ8kHbX1e3M7s,2019-03-29,2019-04-05,0.343,0.729,-7.193
5548,149,Nobody,Martin Jensen,232350,au,2qfEcCkEo5NscA9GL7ER72,2019-03-29,2019-04-05,0.524,0.687,-5.295
5549,150,Under Pressure - Remastered,Queen,232036,au,2fuCquhmrzHpu5xcA1ci9x,2019-03-29,2019-04-05,0.462,0.712,-7.815
5550,151,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,230159,au,6GzApXoBQiiAjak3tOQfV3,2019-03-29,2019-04-05,0.771,0.52,-5.445
5551,152,Happier,Ed Sheeran,230080,au,2RttW7RAu5nOAfq6YFvApB,2019-03-29,2019-04-05,0.236,0.385,-7.355
5552,153,Tequila,Dan + Shay,229235,au,42fw0rxRO2xbesF6mJfd4Y,2019-03-29,2019-04-05,0.494,0.581,-5.731
5553,154,Believer,Imagine Dragons,227739,au,0pqnGHJpmpxLKifKRmU6WP,2019-03-29,2019-04-05,0.666,0.78,-4.374
5554,155,Thunder,Imagine Dragons,227472,au,1zB4vmk8tFRmM9UULNzbLB,2019-03-29,2019-04-05,0.288,0.822,-4.833
5555,156,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,226336,au,6JqpFboOH2bq9pzaYbkKBn,2019-03-29,2019-04-05,0.698,0.752,-3.713
