,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
5189,190,Whip (feat. Travis Scott),2 Chainz,198432,ca,6Z4rmc0uujCpl8yXe3yjgI,2019-03-15,2019-03-22,0.0379,0.399,-7.428
5190,191,In My Blood,Shawn Mendes,198211,ca,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-03-15,2019-03-22,0.487,0.712,-7.321
5191,192,Calling My Spirit,Kodak Black,197987,ca,2MShy1GSSgbmGUxADNIao5,2019-03-15,2019-03-22,0.74,0.366,-9.954
5192,193,Party In The U.S.A.,Miley Cyrus,196590,ca,3E7dfMvvCLUddWissuqMwr,2019-03-15,2019-03-22,0.47,0.698,-4.667
5193,194,Body Like A Back Road,Sam Hunt,196403,ca,7mldq42yDuxiUNn08nvzHO,2019-03-15,2019-03-22,0.631,0.469,-7.226
5194,195,Promises (with Sam Smith),Calvin Harris,195989,ca,5N5k9nd479b1xpDZ4usjrg,2019-03-15,2019-03-22,0.486,0.768,-5.991
5195,196,Flaws And Sins,Juice WRLD,195029,ca,2BSbCCbaSCzkOEZa6N5901,2019-03-15,2019-03-22,0.439,0.662,-4.55
5196,197,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,194610,ca,4hQ6UGyWQIGJmHSo0J88JW,2019-03-15,2019-03-22,0.508,0.724,-4.856
5197,198,'Till I Collapse,Eminem,193479,ca,4xkOaSrkexMciUUogZKVTS,2019-03-15,2019-03-22,0.102,0.853,-3.203
5198,199,Closer,The Chainsmokers,192857,ca,7BKLCZ1jbUBVqRi2FVlTVw,2019-03-15,2019-03-22,0.661,0.524,-5.599
5199,200,You Say,Lauren Daigle,191795,ca,6Up545NUflOiXo8cEraH49,2019-03-15,2019-03-22,0.0791,0.632,-6.89
5200,1,Wow.,Post Malone,1185978,ca,6MWtB6iiXyIwun0YzU6DFP,2019-03-22,2019-03-29,0.385,0.539,-7.399
5201,2,7 rings,Ariana Grande,1180957,ca,6ocbgoVGwYJhOv1GgI9NsF,2019-03-22,2019-03-29,0.327,0.317,-10.732
5202,3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1166362,ca,3KkXRkHbMCARz0aVfEt68P,2019-03-22,2019-03-29,0.913,0.479,-5.574
5203,4,Sucker,Jonas Brothers,1079556,ca,4y3OI86AEP6PQoDE6olYhO,2019-03-22,2019-03-29,0.952,0.734,-5.065
5204,5,MIDDLE CHILD,J. Cole,988493,ca,2JvzF1RMd7lE3KmFlsyZD8,2019-03-22,2019-03-29,0.463,0.364,-11.713
5205,6,Old Town Road,Lil Nas X,976753,ca,53CJANUxooaqGOtdsBTh7O,2019-03-22,2019-03-29,0.471,0.517,-6.063
5206,7,Price On My Head (feat. The Weeknd),NAV,943326,ca,4RbbzNY4MEcgzewYWkIsGu,2019-03-22,2019-03-29,0.278,0.574,-6.104
5207,8,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,928520,ca,1wJRveJZLSb1rjhnUHQiv6,2019-03-22,2019-03-29,0.434,0.662,-5.239
5208,9,Murder On My Mind,YNW Melly,907860,ca,7eBqSVxrzQZtK2mmgRG6lC,2019-03-22,2019-03-29,0.74,0.73,-7.985
5209,10,"break up with your girlfriend, i'm bored",Ariana Grande,900279,ca,4kV4N9D1iKVxx1KLvtTpjS,2019-03-22,2019-03-29,0.335,0.554,-5.29
5210,11,Going Bad (feat. Drake),Meek Mill,894249,ca,2IRZnDFmlqMuOrYOLnZZyc,2019-03-22,2019-03-29,0.544,0.496,-6.365
5211,12,Here With Me,Marshmello,831163,ca,5icOoE6VgqFKohjWWNp0Ac,2019-03-22,2019-03-29,0.181,0.565,-3.933
5212,13,Shallow,Lady Gaga,817388,ca,2VxeLyX666F8uXCJ0dZF8B,2019-03-22,2019-03-29,0.323,0.385,-6.362
5213,14,Pure Water (with Migos),Mustard,805517,ca,63cd4JkwGgYJrbOizbfmsp,2019-03-22,2019-03-29,0.137,0.559,-5.545
5214,15,Dancing With A Stranger (with Normani),Sam Smith,752283,ca,6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-22,2019-03-29,0.347,0.52,-7.513
5215,16,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,709225,ca,1WSGTYKLEpKfNQYYW5Oymt,2019-03-22,2019-03-29,0.69,0.468,-4.039
5216,17,Look Back at It,A Boogie Wit da Hoodie,678798,ca,3Ol2xnObFdKV9pmRD2t9x8,2019-03-22,2019-03-29,0.536,0.587,-5.075
5217,18,My Bad,Khalid,664779,ca,1DUSuNhF8P5vUGNPpQiZa5,2019-03-22,2019-03-29,0.391,0.568,-9.127
5218,19,Robbery,Juice WRLD,656107,ca,6Hj9jySrnFppAI0sEMCZpJ,2019-03-22,2019-03-29,0.578,0.692,-5.122
5219,20,Happier,Marshmello,646077,ca,2dpaYNEQHiRxtZbfNsse99,2019-03-22,2019-03-29,0.671,0.792,-2.749
5220,21,Talk,Khalid,645613,ca,0rTV5WefWd1J3OwIheTzxM,2019-03-22,2019-03-29,0.338,0.4,-8.443
5221,22,SICKO MODE,Travis Scott,634353,ca,2xLMifQCjDGFmkHkpNLD9h,2019-03-22,2019-03-29,0.446,0.73,-3.714
5222,23,Without Me,Halsey,624377,ca,5p7ujcrUXASCNwRaWNHR1C,2019-03-22,2019-03-29,0.533,0.488,-7.05
5223,24,bury a friend,Billie Eilish,617791,ca,4NzMOnvSJVNKF7nw5NkXIP,2019-03-22,2019-03-29,0.196,0.389,-14.505
5224,25,Freaky,Tory Lanez,613744,ca,0NJp8GyCOWnQh71xKSPfuV,2019-03-22,2019-03-29,0.363,0.563,-5.764
5225,26,Mixed Personalities (feat. Kanye West),YNW Melly,594817,ca,6vWEAOUSxohKxhp0K1BsxL,2019-03-22,2019-03-29,0.352,0.44,-9.104
5226,27,wish you were gay,Billie Eilish,594128,ca,4txc3txsIt81diMzGhrVPS,2019-03-22,2019-03-29,0.282,0.351,-10.198
5227,28,Drip Too Hard (Lil Baby & Gunna),Lil Baby,582678,ca,78QR3Wp35dqAhFEc2qAGjE,2019-03-22,2019-03-29,0.358,0.671,-6.977
5228,29,Eastside (with Halsey & Khalid),benny blanco,582558,ca,7FGq80cy8juXBCD2nrqdWU,2019-03-22,2019-03-29,0.329,0.686,-7.665
5229,30,Fast,Juice WRLD,574882,ca,6MjNilJCVKJq0LfFvo5jWJ,2019-03-22,2019-03-29,0.263,0.608,-5.937
5230,31,"thank u, next",Ariana Grande,568896,ca,3e9HZxeyfWwjeyPAMmWSSQ,2019-03-22,2019-03-29,0.412,0.653,-5.634
5231,32,Tap (feat. Meek Mill),NAV,554611,ca,1xkMNjOFNCw3OCI7Gtjpjb,2019-03-22,2019-03-29,0.452,0.676,-7.033
5232,33,i'm so tired...,Lauv,548431,ca,7COXchtUOMd6uIT6HvmRaI,2019-03-22,2019-03-29,0.534,0.733,-7.058
5233,34,ZEZE,Kodak Black,539890,ca,0FZ4Dmg8jJJAPJnvBIzD9z,2019-03-22,2019-03-29,0.504,0.603,-5.788
5234,35,Thotiana,Blueface,526552,ca,3oh6SCCeLuXhFpEyepla6G,2019-03-22,2019-03-29,0.391,0.382,-12.89
5235,36,Con Calma,Daddy Yankee,520971,ca,5w9c2J52mkdntKOmRLeM2m,2019-03-22,2019-03-29,0.656,0.86,-2.652
5236,37,Let Me Down Slowly,Alec Benjamin,510982,ca,2qxmye6gAegTMjLKEBoR3d,2019-03-22,2019-03-29,0.483,0.557,-5.714
5237,38,Don't Call Me Up,Mabel,508788,ca,5WHTFyqSii0lmT9R21abT8,2019-03-22,2019-03-29,0.234,0.881,-2.853
5238,39,Faucet Failure,Ski Mask The Slump God,500418,ca,1ThmUihH9dF8EV08ku5AXN,2019-03-22,2019-03-29,0.615,0.552,-9.373
5239,40,a lot,21 Savage,494758,ca,2t8yVaLvJ0RenpXUIAC52d,2019-03-22,2019-03-29,0.274,0.636,-7.643
5240,41,High Hopes,Panic! At The Disco,494724,ca,1rqqCSm0Qe4I9rUvWncaom,2019-03-22,2019-03-29,0.681,0.904,-2.729
5241,42,Better Now,Post Malone,489490,ca,7dt6x5M1jzdTEt8oCbisTK,2019-03-22,2019-03-29,0.374,0.563,-5.843
5242,43,Who Do You Love,The Chainsmokers,488305,ca,11cDEev79fPKi6uJCjUhu8,2019-03-22,2019-03-29,0.435,0.835,-4.673
5243,44,Sweet but Psycho,Ava Max,470773,ca,25sgk305KZfyuqVBQIahim,2019-03-22,2019-03-29,0.628,0.704,-4.724
5244,45,Better,Khalid,467526,ca,6zeeWid2sgw4lap2jV61PZ,2019-03-22,2019-03-29,0.112,0.552,-10.278
5245,46,Splashin,Rich The Kid,456679,ca,3KLo7ByvjCNyBrfz5DZ2mO,2019-03-22,2019-03-29,0.379,0.382,-8.099
5246,47,Mo Bamba,Sheck Wes,453934,ca,1xzBco0xcoJEDXktl7Jxrr,2019-03-22,2019-03-29,0.261,0.625,-5.266
5247,48,Lucid Dreams,Juice WRLD,449829,ca,285pBltuF7vW8TeWk8hdRR,2019-03-22,2019-03-29,0.218,0.566,-7.23
5248,49,Saturday Nights,Khalid,447258,ca,5kfNriitmkNE8mUbZ7gbq8,2019-03-22,2019-03-29,0.341,0.44,-8.559
5249,50,Youngblood,5 Seconds of Summer,441445,ca,2iUXsYOEPhVqEBwsqP70rE,2019-03-22,2019-03-29,0.152,0.854,-5.114
5250,51,Be Alright,Dean Lewis,434923,ca,2H4gf1wLxvYreMj1jcaN0k,2019-03-22,2019-03-29,0.493,0.537,-7.595
5251,52,Please Me,Cardi B,424582,ca,0PG9fbaaHFHfre2gUVo7AN,2019-03-22,2019-03-29,0.65,0.57,-6.711
5252,53,Numb Numb Juice,ScHoolboy Q,417182,ca,4dTiQezDWmEOWcdCbWVWMp,2019-03-22,2019-03-29,0.184,0.47,-7.756
5253,54,Confessions of a Dangerous Mind,Logic,412376,ca,5CE0V7z1ePOZQNJNpWxYGA,2019-03-22,2019-03-29,0.645,0.762,-4.097
5254,55,i,Lil Skies,411917,ca,4ZT9FnbFu1PaBfV3itxiqT,2019-03-22,2019-03-29,0.431,0.453,-7.28
5255,56,To My Grave,NAV,387962,ca,3iKALqmeWDBWRlQU8z03kA,2019-03-22,2019-03-29,0.21,0.636,-5.444
5256,57,Bohemian Rhapsody - Remastered 2011,Queen,387385,ca,4u7EnebtmKWzUH433cf5Qv,2019-03-22,2019-03-29,0.224,0.404,-9.928
5257,58,Taste (feat. Offset),Tyga,382544,ca,5IaHrVsrferBYDm0bDyABy,2019-03-22,2019-03-29,0.342,0.559,-7.442
5258,59,lovely,Billie Eilish,376602,ca,1NJcg626wLln4pGHpiV7mf,2019-03-22,2019-03-29,0.12,0.296,-10.109
5259,60,Nonstop,Drake,375214,ca,0TlLq3lA83rQOYtrqBqSct,2019-03-22,2019-03-29,0.422,0.412,-8.074
5260,61,The Bones,Maren Morris,374167,ca,3npzogdOEiVsieXmmhBepL,2019-03-22,2019-03-29,0.335,0.57,-6.642
5261,62,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,373966,ca,6JqpFboOH2bq9pzaYbkKBn,2019-03-22,2019-03-29,0.698,0.752,-3.713
5262,63,when the party's over,Billie Eilish,371042,ca,14JzyD6FlBD5z0wV5P07YI,2019-03-22,2019-03-29,0.205,0.104,-14.08
5263,64,rockstar (feat. 21 Savage),Post Malone,370906,ca,0e7ipj03S05BNilyu5bRzt,2019-03-22,2019-03-29,0.14,0.535,-6.09
5264,65,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,368882,ca,5JEx7HbmvHQQswJCsoo9rA,2019-03-22,2019-03-29,0.492,0.758,-5.029
5265,66,Hold Your Breath (feat. Gunna),NAV,367798,ca,0nA2zH7QBV92QkSuwdCZbi,2019-03-22,2019-03-29,0.5,0.682,-5.197
5266,67,Giant (with Rag'n'Bone Man),Calvin Harris,364677,ca,5itOtNx0WxtJmi1TQ3RuRd,2019-03-22,2019-03-29,0.606,0.887,-4.311
5267,68,SAD!,XXXTENTACION,362225,ca,3ee8Jmje8o58CHK66QrVC2,2019-03-22,2019-03-29,0.473,0.613,-4.88
5268,69,Last Hurrah,Bebe Rexha,361329,ca,0i0wnv9UoFdZ5MfuFGQzMy,2019-03-22,2019-03-29,0.401,0.618,-4.585
5269,70,Nights Like This (feat. Ty Dolla $ign),Kehlani,357521,ca,6ZRuF2n1CQxyxxAAWsKJOy,2019-03-22,2019-03-29,0.291,0.725,-5.131
5270,71,Leave Me Alone,Flipp Dinero,356240,ca,14mHfNsSHN0FbLftyjrV9g,2019-03-22,2019-03-29,0.742,0.743,-2.806
5271,72,MIA (feat. Drake),Bad Bunny,355826,ca,116H0KvKr2Zl4RPuVBruDO,2019-03-22,2019-03-29,0.158,0.539,-6.349
5272,73,Space Cadet (feat. Gunna),Metro Boomin,353751,ca,1fewSx2d5KIZ04wsooEBOz,2019-03-22,2019-03-29,0.638,0.464,-9.789
5273,74,Fall Threw (feat. Young Thug & Gunna),Rich The Kid,351616,ca,4bi9YrkOvmg4Eb7h00AW2c,2019-03-22,2019-03-29,0.699,0.649,-6.781
5274,75,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,349118,ca,4w8niZpiMy6qz1mntFA5uM,2019-03-22,2019-03-29,0.591,0.798,-4.206
5275,76,Body (feat. Brando),Loud Luxury,347968,ca,7K7MUBCnzgBAvMVW2RTWNs,2019-03-22,2019-03-29,0.582,0.764,-4.399
5276,77,Red Room,Offset,341906,ca,4TWflhgevIGo448fWc6mQq,2019-03-22,2019-03-29,0.527,0.559,-8.587
5277,78,I Like Me Better,Lauv,338365,ca,2P91MQbaiQOfbiz9VqhqKQ,2019-03-22,2019-03-29,0.419,0.505,-7.621
5278,79,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,336331,ca,0jAfdqv18goRTUxm3ilRjb,2019-03-22,2019-03-29,0.506,0.622,-4.653
5279,80,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,331779,ca,4e4fqjx0Izh4svvTef1z7e,2019-03-22,2019-03-29,0.589,0.772,-6.61
5280,81,Hear Me Calling,Juice WRLD,330128,ca,13ZyrkCDmRz5xY3seuAWYk,2019-03-22,2019-03-29,0.499,0.687,-3.997
5281,82,Pop Out (feat. Lil Tjay),Polo G,330068,ca,5AjINjwKyRvQJhSe2zpPHi,2019-03-22,2019-03-29,0.254,0.621,-7.106
5282,83,Walk Me Home,P!nk,329751,ca,7DHApOHsIFo7EyfieArYGE,2019-03-22,2019-03-29,0.432,0.453,-6.119
5283,84,Taking Chances,NAV,326995,ca,3HP3VodiF28Bcr3dlProO4,2019-03-22,2019-03-29,0.673,0.589,-5.077
5284,85,Wake Up in the Sky,Gucci Mane,325299,ca,2G1tXoGBaEMJ7FKGnkf6ud,2019-03-22,2019-03-29,0.367,0.578,-5.144
5285,86,Undrunk,FLETCHER,324646,ca,5SHhPFh68OhUmuRPymKX9d,2019-03-22,2019-03-29,0.542,0.572,-6.703
5286,87,Noticed,Lil Mosey,322180,ca,6JQvHMSaR8flFsN53ypOfP,2019-03-22,2019-03-29,0.493,0.558,-7.622
5287,88,Girls Like You (feat. Cardi B),Maroon 5,320368,ca,7fa9MBXhVfQ8P8Df9OEbD8,2019-03-22,2019-03-29,0.448,0.541,-6.825
5288,89,I Like It,Cardi B,319431,ca,58q2HKrzhC3ozto2nDdN4z,2019-03-22,2019-03-29,0.65,0.726,-3.998
5289,90,Psycho (feat. Ty Dolla $ign),Post Malone,318992,ca,3swc6WTsr7rl9DqQKQA55C,2019-03-22,2019-03-29,0.439,0.559,-8.011
5290,91,Moonlight,XXXTENTACION,315372,ca,0JP9xo3adEtGSdUEISiszL,2019-03-22,2019-03-29,0.711,0.537,-5.723
5291,92,Pure Cocaine,Lil Baby,314918,ca,577YBGuskWkVDCxZrLRB4v,2019-03-22,2019-03-29,0.107,0.487,-6.071
5292,93,This Feeling,The Chainsmokers,313553,ca,4NBTZtAt1F13VvlSKe6KTl,2019-03-22,2019-03-29,0.449,0.571,-7.906
5293,94,Money,Cardi B,313502,ca,2GGMabyHXnJmjY6CXhhB2e,2019-03-22,2019-03-29,0.219,0.59,-6.508
5294,95,No Stylist,French Montana,307078,ca,04MLEeAMuV9IlHEsD8vF6A,2019-03-22,2019-03-29,0.498,0.704,-4.589
5295,96,Big Plans,Why Don't We,300050,ca,6Yx181fZzA0YE2EkUsYruq,2019-03-22,2019-03-29,0.651,0.604,-5.279
5296,97,Envy Me,Calboy,298009,ca,05t7JMip6JrLuSrMV5yYjX,2019-03-22,2019-03-29,0.581,0.481,-7.663
5297,98,Armed And Dangerous,Juice WRLD,296681,ca,5wujBwqG7INdStqGd4tRMX,2019-03-22,2019-03-29,0.845,0.67,-6.702
5298,99,Ric Flair Drip (& Metro Boomin),Offset,293893,ca,7sO5G9EABYOXQKNPNiE9NR,2019-03-22,2019-03-29,0.333,0.428,-8.28
5299,100,Tussin (feat. Young Thug),NAV,293171,ca,28yESWw8HvQoZlyGpyH5Va,2019-03-22,2019-03-29,0.315,0.503,-6.701
5300,101,Snap,NAV,292404,ca,4UxYkWi636UMaEjCw5n0JX,2019-03-22,2019-03-29,0.202,0.359,-9.491
5301,102,Girls Need Love (with Drake) - Remix,Summer Walker,290048,ca,14SaZBTjxlorHJQxXh01Hu,2019-03-22,2019-03-29,0.0897,0.432,-9.481
5302,103,Tension,NAV,288170,ca,5LuQkwfggW5ibdkSMA4sDT,2019-03-22,2019-03-29,0.339,0.518,-7.592
5303,104,Wow. - Remix,Post Malone,287482,ca,0fcq51a3gOI6gPvzc0YLsk,2019-03-22,2019-03-29,0.486,0.64,-6.272
5304,105,God's Plan,Drake,287249,ca,6DCZcSspjsKoFjzjrWoCdn,2019-03-22,2019-03-29,0.357,0.449,-9.211
5305,106,Legacy (feat. Travis Scott & 21 Savage),Offset,284082,ca,7pMRoGLEJuFM2wl5pt0R99,2019-03-22,2019-03-29,0.344,0.513,-8.769
5306,107,Almost (Sweet Music),Hozier,282422,ca,7uttm8Iurm5uK67Vr9G2Sp,2019-03-22,2019-03-29,0.711,0.687,-5.601
5307,108,Ralo,NAV,281298,ca,0W5Nkn9oyRvZhW6nXdDyNJ,2019-03-22,2019-03-29,0.518,0.485,-8.44
5308,109,KIKA,6ix9ine,280500,ca,6Gy7rXB6Ku5vIWC7WGWsl3,2019-03-22,2019-03-29,0.342,0.715,-3.368
5309,110,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,Tory Lanez,278329,ca,51w9Jbat1pLeWINGCpnQUR,2019-03-22,2019-03-29,0.451,0.66,-7.883
5310,111,Look Alive (feat. Drake),BlocBoy JB,277801,ca,4qKcDkK6siZ7Jp1Jb4m0aL,2019-03-22,2019-03-29,0.595,0.581,-7.495
5311,112,I'm Ready,NAV,277466,ca,2eevcC9gSoo9wdynZkUXPz,2019-03-22,2019-03-29,0.62,0.719,-5.843
5312,113,idontwannabeyouanymore,Billie Eilish,275482,ca,40T5GIqQ1CegGm2PTEl8Bu,2019-03-22,2019-03-29,0.247,0.412,-8.461
5313,114,2002,Anne-Marie,270993,ca,2BgEsaKNfHUdlh97KmvFyo,2019-03-22,2019-03-29,0.603,0.683,-2.881
5314,115,Keanu Reeves,Logic,270810,ca,25F6MWrnFBCXVnpN4n76EK,2019-03-22,2019-03-29,0.816,0.888,-6.457
5315,116,Know Me,NAV,270686,ca,3Pqw8MreEUo4Z8ktO5ilkD,2019-03-22,2019-03-29,0.165,0.575,-5.992
5316,117,Lost In Japan,Shawn Mendes,270321,ca,79esEXlqqmq0GPz0xQSZTV,2019-03-22,2019-03-29,0.425,0.738,-6.784
5317,118,In My Feelings,Drake,267969,ca,2G7V7zsVDxg1yRsu7Ew9RJ,2019-03-22,2019-03-29,0.35,0.626,-5.833
5318,119,Beautiful Crazy,Luke Combs,266282,ca,2rxQMGVafnNaRaXlRMWPde,2019-03-22,2019-03-29,0.382,0.402,-7.431
5319,120,No Sleep (feat. Bonn),Martin Garrix,264871,ca,1ahVFh0ViDZr8LvkEVlq3B,2019-03-22,2019-03-29,0.327,0.635,-6.385
5320,121,Tic Toc (with Tory Lanez),Rich The Kid,260420,ca,2VGD6mGeuv6aORaU0vKsHB,2019-03-22,2019-03-29,0.21,0.644,-4.147
5321,122,Don't Stop Me Now - Remastered,Queen,259865,ca,5T8EDUDqKcs6OSOwEsfqG7,2019-03-22,2019-03-29,0.609,0.868,-5.276
5322,123,The Middle,Zedd,259229,ca,09IStsImFySgyp0pIQdqAc,2019-03-22,2019-03-29,0.437,0.657,-3.061
5323,124,needy,Ariana Grande,258583,ca,1TEL6MlSSVLSdhOSddidlJ,2019-03-22,2019-03-29,0.195,0.309,-7.948
5324,125,Why You Crying Mama,NAV,254423,ca,2U8SmeukrDYVbRe8Ig03Fo,2019-03-22,2019-03-29,0.412,0.454,-7.521
5325,126,Jocelyn Flores,XXXTENTACION,253905,ca,7m9OqQk4RVRkw9JJdeAw96,2019-03-22,2019-03-29,0.437,0.391,-9.144
5326,127,Empty,Juice WRLD,252975,ca,41MCdlvXOl62B7Kv86Bb1v,2019-03-22,2019-03-29,0.449,0.561,-4.869
5327,128,NASA,Ariana Grande,252932,ca,4SPu0Ql902hTVXkBoNIYtq,2019-03-22,2019-03-29,0.481,0.461,-6.887
5328,129,Tequila,Dan + Shay,251485,ca,42fw0rxRO2xbesF6mJfd4Y,2019-03-22,2019-03-29,0.494,0.581,-5.731
5329,130,Beautiful (feat. Camila Cabello),Bazzi,251337,ca,4VUwkH455At9kENOfzTqmF,2019-03-22,2019-03-29,0.249,0.717,-4.722
5330,131,I Fall Apart,Post Malone,251134,ca,75ZvA4QfFiZvzhj2xkaWAh,2019-03-22,2019-03-29,0.291,0.538,-5.408
5331,132,Say You Won't Let Go,James Arthur,250060,ca,5uCax9HTNlzGybIStD3vDh,2019-03-22,2019-03-29,0.494,0.557,-7.398
5332,133,Au DD,PNL,249606,ca,6VSaNvPPagk4U5Skxp6XfV,2019-03-22,2019-03-29,0.119,0.698,-7.706
5333,134,Perfect,Ed Sheeran,249345,ca,0tgVpDi06FyKpA1z0VMD4v,2019-03-22,2019-03-29,0.168,0.448,-6.312
5334,135,Always Remember Us This Way,Lady Gaga,248601,ca,2rbDhOo9Fh61Bbu23T2qCk,2019-03-22,2019-03-29,0.296,0.502,-5.972
5335,136,Another One Bites The Dust - Remastered 2011,Queen,248078,ca,5vdp5UmvTsnMEMESIF2Ym7,2019-03-22,2019-03-29,0.754,0.528,-6.472
5336,137,Don't Stop Believin',Journey,245371,ca,4bHsxqR3GMrXTxEPLuK5ue,2019-03-22,2019-03-29,0.514,0.748,-9.072
5337,138,Vicodin,NAV,243948,ca,5DlwNPXzsWiPrNFaK6PnsJ,2019-03-22,2019-03-29,0.299,0.537,-5.865
5338,139,Young Dumb & Broke,Khalid,242897,ca,5Z3GHaZ6ec9bsiI5BenrbY,2019-03-22,2019-03-29,0.394,0.539,-6.351
5339,140,365,Zedd,242222,ca,2XWjPtKdi5sucFYtVav07d,2019-03-22,2019-03-29,0.248,0.693,-5.479
5340,141,Never Go Back,Dennis Lloyd,241954,ca,2QrXzOqLCVDRZHkToA0tSR,2019-03-22,2019-03-29,0.733,0.653,-4.85
5341,142,bad idea,Ariana Grande,241773,ca,7EQpvVujgytLVY8vKiDHAg,2019-03-22,2019-03-29,0.575,0.58,-5.316
5342,143,XO Tour Llif3,Lil Uzi Vert,240239,ca,7GX5flRQZVHRAGd6B4TmDO,2019-03-22,2019-03-29,0.401,0.75,-6.366
5343,144,Baila Baila Baila,Ozuna,239113,ca,7uH27oIt4a6cIFCA8ZPcyG,2019-03-22,2019-03-29,0.533,0.754,-2.75
5344,145,Lucky You (feat. Joyner Lucas),Eminem,237727,ca,60SdxE8apGAxMiRrpbmLY0,2019-03-22,2019-03-29,0.575,0.786,-4.884
5345,146,bellyache,Billie Eilish,236434,ca,51NFxnQvaosfDDutk0tams,2019-03-22,2019-03-29,0.408,0.573,-8.597
5346,147,ocean eyes,Billie Eilish,236250,ca,2uIX8YMNjGMD7441kqyyNU,2019-03-22,2019-03-29,0.157,0.37,-7.725
5347,148,So Am I,Ava Max,236240,ca,0uUNN1nSoUx1A4fkDCWDQ7,2019-03-22,2019-03-29,0.607,0.656,-4.67
5348,149,Someone You Loved,Lewis Capaldi,236226,ca,2TIlqbIneP0ZY1O0EzYLlc,2019-03-22,2019-03-29,0.446,0.405,-5.679
5349,150,No New Friends,Sia,236065,ca,3Y7a0typ6ik1KscmebXd6D,2019-03-22,2019-03-29,0.688,0.702,-4.622
5350,151,no tears left to cry,Ariana Grande,234789,ca,2qT1uLXPVPzGgFOx4jtEuo,2019-03-22,2019-03-29,0.354,0.713,-5.507
5351,152,Nice For What,Drake,234674,ca,3CA9pLiwRIGtUBiMjbZmRw,2019-03-22,2019-03-29,0.757,0.909,-6.474
5352,153,Yes Indeed,Lil Baby,234586,ca,6vN77lE9LK6HP2DewaN6HZ,2019-03-22,2019-03-29,0.562,0.346,-9.309
5353,154,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,234503,ca,5Gu0PDLN4YJeW75PpBSg9p,2019-03-22,2019-03-29,0.742,0.708,-4.154
5354,155,HUMBLE.,Kendrick Lamar,232965,ca,7KXjTSCq5nL1LoYtL7XAwS,2019-03-22,2019-03-29,0.421,0.621,-6.638
5355,156,Thunder,Imagine Dragons,231357,ca,1zB4vmk8tFRmM9UULNzbLB,2019-03-22,2019-03-29,0.288,0.822,-4.833
5356,157,Natural,Imagine Dragons,231287,ca,2FY7b99s15jUprqC0M5NCT,2019-03-22,2019-03-29,0.22,0.611,-6.112
5357,158,Havana (feat. Young Thug),Camila Cabello,231163,ca,1rfofaqEpACxVEHIZBJe6W,2019-03-22,2019-03-29,0.394,0.523,-4.333
5358,159,Believer,Imagine Dragons,229276,ca,0pqnGHJpmpxLKifKRmU6WP,2019-03-22,2019-03-29,0.666,0.78,-4.374
5359,160,Time Piece (feat. Lil Durk),NAV,228128,ca,4Y0FFtE3pFwfHwz20qum7b,2019-03-22,2019-03-29,0.174,0.363,-7.535
5360,161,Shape of You,Ed Sheeran,227298,ca,7qiZfU4dY1lWllzX7mPBI3,2019-03-22,2019-03-29,0.931,0.652,-3.183
5361,162,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,226932,ca,4mGdjNMo0RonTlOEb7cYg4,2019-03-22,2019-03-29,0.233,0.852,-3.804
5362,163,Congratulations,Post Malone,226495,ca,3a1lNhkSLSkpJE4MSHpDu9,2019-03-22,2019-03-29,0.492,0.804,-4.183
5363,164,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,225357,ca,2LskIZrCeLxRvCiGP8gxlh,2019-03-22,2019-03-29,0.288,0.723,-5.45
5364,165,bloodline,Ariana Grande,224884,ca,2hloaUoRonYssMuqLCBLTX,2019-03-22,2019-03-29,0.643,0.665,-5.188
5365,166,Love Lies (with Normani),Khalid,222525,ca,45Egmo7icyopuzJN0oMEdk,2019-03-22,2019-03-29,0.338,0.648,-5.626
5366,167,imagine,Ariana Grande,221996,ca,39LmTF9RgyakzSYX8txrow,2019-03-22,2019-03-29,0.371,0.475,-4.985
5367,168,Jackie Chan,Tiësto,221519,ca,4kWO6O1BUXcZmaxitpVUwp,2019-03-22,2019-03-29,0.687,0.834,-2.867
5368,169,All Girls Are The Same,Juice WRLD,218982,ca,4VXIryQMWpIdGgYR4TrjT1,2019-03-22,2019-03-29,0.203,0.529,-7.226
5369,170,Make Believe,Juice WRLD,218088,ca,6eiztdXRkooWsBt2xToMWI,2019-03-22,2019-03-29,0.672,0.84,-4.35
