Position,Track Name,Artist,Streams,date,region,id
101,4Livet,Sivas,92304,2019-08-02--2019-08-09,dk,7yrzWKYsu5ieLdqcK7jqvi
102,All the Time,Zara Larsson,90310,2019-08-02--2019-08-09,dk,3OTSBoYKO7HzGVj8Bu2OH9
103,Truth Hurts,Lizzo,89811,2019-08-02--2019-08-09,dk,5qmq61DAAOUaW8AUo8xKhh
104,Problem,Omar,88898,2019-08-02--2019-08-09,dk,4KruzvxheJLF7G8Hfh9lTt
105,Solo,Faustix,88806,2019-08-02--2019-08-09,dk,3Eemi4XR3hqNP4JnIV35Ca
106,Eastside (with Halsey & Khalid),benny blanco,88394,2019-08-02--2019-08-09,dk,7FGq80cy8juXBCD2nrqdWU
107,Sydpå,Bro,87953,2019-08-02--2019-08-09,dk,1lahfyqBPVvBIxf3XgmQmZ
108,Øjne På Mig (feat. Kesi),ICEKIID,87327,2019-08-02--2019-08-09,dk,75VtuVjbcpU9XaAIsh0eGc
109,Mad Love,Mabel,87241,2019-08-02--2019-08-09,dk,0Zp10WiPeEi6EUJZvWcNT9
110,Parkour (feat. Gio),Jimilian,87118,2019-08-02--2019-08-09,dk,1LsiCf1Wsx6zr9nTZGscob
111,Velsignet - Har Det Godt pt. 2,Ude Af Kontrol,86239,2019-08-02--2019-08-09,dk,5gJ8xepOK2zsUfaRLX1ANX
112,Pop Out (feat. Lil Tjay),Polo G,85827,2019-08-02--2019-08-09,dk,6uFn47ACjqYkc0jADwEdj1
113,10 År (feat. Klamfyr),Emil Lange,85732,2019-08-02--2019-08-09,dk,0KTYCvtzOrLGmVGXnhryDC
114,Alo (feat. Carmon),Simsey,85311,2019-08-02--2019-08-09,dk,7EnegJLbJj9VTKvSp6f8xr
115,Body (feat. Brando),Loud Luxury,84274,2019-08-02--2019-08-09,dk,7K7MUBCnzgBAvMVW2RTWNs
116,Yde For At Nyde,Gilli,83566,2019-08-02--2019-08-09,dk,0v8hXuGVkmqRuOBJgpV7E9
117,Con Calma,Daddy Yankee,83399,2019-08-02--2019-08-09,dk,5w9c2J52mkdntKOmRLeM2m
118,when the party's over,Billie Eilish,82288,2019-08-02--2019-08-09,dk,43zdsphuZLzwA9k4DJhU0I
119,Hurtige Hænder - Acoustic Version - Moyo Live P3,The Minds Of 99,82120,2019-08-02--2019-08-09,dk,3D0VPp6nCN9dsyUjFv2BvP
120,Alle Skuffer Over Tid - Single Edit,The Minds Of 99,81603,2019-08-02--2019-08-09,dk,6a2itcAnQzfViAiAly2Eg8
121,INGEN INTRODUKTION - 4x4,Branco,81371,2019-08-02--2019-08-09,dk,7e4NQxTIw9ea1fOf3a1pWY
122,Best Part of Me (feat. YEBBA),Ed Sheeran,81314,2019-08-02--2019-08-09,dk,0VsGaRXR5WAzpu51unJTis
123,My Heart,Christopher,81255,2019-08-02--2019-08-09,dk,1zVfFnkHv8ubJRXT30d4T3
124,Wow.,Post Malone,81154,2019-08-02--2019-08-09,dk,6MWtB6iiXyIwun0YzU6DFP
125,Talk (feat. Disclosure),Khalid,80954,2019-08-02--2019-08-09,dk,6TqXcAFInzjp0bODyvrWEq
126,Ka Du Ik,Omar,80589,2019-08-02--2019-08-09,dk,4jm5AHENFhFjz5m9kXgwQ9
127,If I Killed Your Night,Nicklas Sahl,79956,2019-08-02--2019-08-09,dk,0KMgyziANzULHoUX1eKWg4
128,JUNGLE,MellemFingaMuzik,79678,2019-08-02--2019-08-09,dk,0VWTSWZVask2dSMShSphvM
129,Brækket Dig I Busken,ADHD,79460,2019-08-02--2019-08-09,dk,1cJKwjiynHsOOuIwBctc9u
130,Svaghed,Jeppe Loftager,79145,2019-08-02--2019-08-09,dk,4kLPaqpwBmNFnMFybECJVO
131,Can't Fall Asleep,Zookeepers,78544,2019-08-02--2019-08-09,dk,1Yo53DrSr18OD3HNAPRPcj
132,China,Anuel AA,78297,2019-08-02--2019-08-09,dk,2ksOAxtIxY8yElEWw8RhgK
133,Nu Her,Benal,77805,2019-08-02--2019-08-09,dk,73skF4Y2MgeL9YwJYv4ac9
134,V For Sejr,ADHD,77234,2019-08-02--2019-08-09,dk,7uMwNkAtMVLXsHuIqbzSBb
135,One Thing Right,Marshmello,77077,2019-08-02--2019-08-09,dk,4hPpVbbakQNv8YTHYaOJP4
136,So Am I,Ava Max,76412,2019-08-02--2019-08-09,dk,0uUNN1nSoUx1A4fkDCWDQ7
137,Vafler,Albert Dyrlund,76382,2019-08-02--2019-08-09,dk,3EF95Lf0XNmdkSdibFUUFu
138,Sir Det Ikk,Medina,76061,2019-08-02--2019-08-09,dk,4Fs0Sq7lhUp8Aixlafp4VB
139,Never Really Over,Katy Perry,75641,2019-08-02--2019-08-09,dk,5PYQUBXc7NYeI1obMKSJK0
140,Let Me Down Slowly,Alec Benjamin,75149,2019-08-02--2019-08-09,dk,2qxmye6gAegTMjLKEBoR3d
141,Complicated - Faustix Remix,Alexander Oscar,75104,2019-08-02--2019-08-09,dk,0HbPfCPmndvkevg4TjwcJQ
142,Snehvide Med De 7 Små Poser,Ude Af Kontrol,74634,2019-08-02--2019-08-09,dk,4GeqhagYz03kwTAbKBaVf9
143,Youngblood,5 Seconds of Summer,74614,2019-08-02--2019-08-09,dk,2iUXsYOEPhVqEBwsqP70rE
144,Fri Fod,ATYPISK,74592,2019-08-02--2019-08-09,dk,1i6mUXrRh6MLoNeG7q0XjH
145,Hot Sauce,Nik & Jay,73619,2019-08-02--2019-08-09,dk,0K3ndEOFiWz9xrh8xHa4vZ
146,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,73585,2019-08-02--2019-08-09,dk,322tcqPhma7F6hfCeLisx0
147,Planets,Nicklas Sahl,72960,2019-08-02--2019-08-09,dk,5vWJQjfADFuIeAxqOyllaK
148,lovely (with Khalid),Billie Eilish,72587,2019-08-02--2019-08-09,dk,0u2P5u6lvoDfwTYjAADbn4
149,New Eyes,Nicklas Sahl,71659,2019-08-02--2019-08-09,dk,7cyjVwpuFhjY2ZN3ckfo2C
150,Never Go Back - Robin Schulz Remix,Dennis Lloyd,71476,2019-08-02--2019-08-09,dk,6vRCKJDtnrJEcyyzIMa0w0
151,In My Mind,Dynoro,70947,2019-08-02--2019-08-09,dk,0E9ZjEAyAwOXZ7wJC0PD33
152,Mata Le (feat. Jamaika),RH,70837,2019-08-02--2019-08-09,dk,3FOVAtdyzAUKdyS0dEwroS
153,AMG,MellemFingaMuzik,70382,2019-08-02--2019-08-09,dk,12upFOLFbpQ5nTENWm2Glj
154,Perfect,Ed Sheeran,70268,2019-08-02--2019-08-09,dk,0tgVpDi06FyKpA1z0VMD4v
155,Irony,Christopher,70011,2019-08-02--2019-08-09,dk,2hcoOlH0FXeni5xnEglxb7
156,Dancing With A Stranger (with Normani),Sam Smith,69910,2019-08-02--2019-08-09,dk,6Qs4SXO9dwPj5GKvVOv8Ki
157,Jantelov,Ude Af Kontrol,69852,2019-08-02--2019-08-09,dk,42PvLtQT4DSuiBMbeYPYsA
158,All My Love,Rocazino,69313,2019-08-02--2019-08-09,dk,49clGe0PtbYUx3vB7tyk3A
159,Harder (with Bebe Rexha),Jax Jones,68960,2019-08-02--2019-08-09,dk,5RgBnDtHKFHgtVdqabjGE3
160,La La,ZK,68505,2019-08-02--2019-08-09,dk,7AJflREyNWWfSOo1GOQxvj
161,Synger For Mig,Citybois,68427,2019-08-02--2019-08-09,dk,152DVKl9x5rMk7PWfHcxyr
162,7 rings,Ariana Grande,67710,2019-08-02--2019-08-09,dk,6ocbgoVGwYJhOv1GgI9NsF
163,Complicated,Alexander Oscar,67416,2019-08-02--2019-08-09,dk,1BMfojwi8eKlVtGOEfJw17
164,Proletar (Hvor Jeg Står),Suspekt,67393,2019-08-02--2019-08-09,dk,4XNxIEYsEjK2Cu67brXBGq
165,Pengedans,KESI,66672,2019-08-02--2019-08-09,dk,0QLH3xeYZSRXy9YovfVEOI
166,Shape of You,Ed Sheeran,66454,2019-08-02--2019-08-09,dk,7qiZfU4dY1lWllzX7mPBI3
167,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,65824,2019-08-02--2019-08-09,dk,6PYnUsNEpYC7A4BS2sjw3L
168,Familie,TopGunn,65705,2019-08-02--2019-08-09,dk,02uCWoOcM2rPNa23OCoi2n
169,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,65641,2019-08-02--2019-08-09,dk,3DGar7krWlmrXRFHBcQF6z
170,bury a friend,Billie Eilish,65279,2019-08-02--2019-08-09,dk,4SSnFejRGlZikf02HLewEF
171,Moonlight,Gaullin,65174,2019-08-02--2019-08-09,dk,0A5gdlrpAuQqZ2iFgnqBFW
172,Without Me,Halsey,65117,2019-08-02--2019-08-09,dk,5p7ujcrUXASCNwRaWNHR1C
173,Roskilde Sangen,Jesu Brødre,64475,2019-08-02--2019-08-09,dk,1h3Z1nMKWFtCoCya0VuU8g
174,Slanger (feat. PAY),Omar,64432,2019-08-02--2019-08-09,dk,1QNmahc8fuNHOTKu1bztv2
175,TRAFICANTÉ (feat. Gilli & Benny Jamz),Branco,64411,2019-08-02--2019-08-09,dk,6AaszwVgfU9RMEt00fmfHU
176,rockstar (feat. 21 Savage),Post Malone,64242,2019-08-02--2019-08-09,dk,0e7ipj03S05BNilyu5bRzt
177,X,KESI,64216,2019-08-02--2019-08-09,dk,7iNiRaxUOvd4seviLprqeb
178,Giant (with Rag'n'Bone Man),Calvin Harris,64167,2019-08-02--2019-08-09,dk,5itOtNx0WxtJmi1TQ3RuRd
179,Kinky Fætter,Suspekt,64138,2019-08-02--2019-08-09,dk,5zyEUkL2SNiJQ4iQVnhWkk
180,Better Now,Post Malone,63940,2019-08-02--2019-08-09,dk,7dt6x5M1jzdTEt8oCbisTK
181,Happier,Marshmello,63657,2019-08-02--2019-08-09,dk,2dpaYNEQHiRxtZbfNsse99
182,Taste (feat. Offset),Tyga,63474,2019-08-02--2019-08-09,dk,2toVe5hfuIi97ytDPDbQFt
183,Hånder,De To Musketerer,63454,2019-08-02--2019-08-09,dk,4EDKjfURx9l9dPOTPbrc3T
184,RISIKO,Branco,63130,2019-08-02--2019-08-09,dk,0eE8GmJaD7SeEm0JyhKup1
185,EARFQUAKE,"Tyler, The Creator",62539,2019-08-02--2019-08-09,dk,5hVghJ4KaYES3BFUATCYn0
186,Du (feat. NODE),Burhan G,62344,2019-08-02--2019-08-09,dk,3lbbjdafMKpWmBQBsWfVC3
187,Never Be Alone (feat. Aloe Blacc),David Guetta,62117,2019-08-02--2019-08-09,dk,3GT2CBmJWIEdCpHiB31WYK
188,Stresser af (feat. Stepz),Sivas,62086,2019-08-02--2019-08-09,dk,0XvFCkqsofC8sNX0zOhFmv
189,For Evigt,Volbeat,61678,2019-08-02--2019-08-09,dk,59fQzvSv0wPQorW2Bh0pns
190,Shadows,Alphabeat,61419,2019-08-02--2019-08-09,dk,5nyR10uysfZhx3RuTaPbo1
191,The Archer,Taylor Swift,61276,2019-08-02--2019-08-09,dk,3Y7MHz19qCg1Pkxridtu1k
192,Old Town Road,Lil Nas X,60764,2019-08-02--2019-08-09,dk,0F7FA14euOIX8KcbEturGH
193,High Hopes,Panic! At The Disco,60498,2019-08-02--2019-08-09,dk,1rqqCSm0Qe4I9rUvWncaom
194,Shotgun,George Ezra,60303,2019-08-02--2019-08-09,dk,4ofwffwvvnbSkrMSCKQDaC
195,What I Like About You (feat. Theresa Rex),Jonas Blue,60082,2019-08-02--2019-08-09,dk,4NSW0Km5ZG60L8FthUebPJ
196,Mamacita,KESI,59848,2019-08-02--2019-08-09,dk,5OSH98PlarYwozcSR7lY19
197,Uuh (feat. Branco & Kesi),Benny Jamz,59733,2019-08-02--2019-08-09,dk,1wS6eqgFznjq4P11vtBH7k
198,Let Us Love,Topic,59379,2019-08-02--2019-08-09,dk,2Ln8KzONjBfBYoap9lNh7W
199,Mother's Daughter,Miley Cyrus,59303,2019-08-02--2019-08-09,dk,2WyRfGeHo97VC5mP1BBSzr
200,Dagdrøm [1],Hans Philip,59038,2019-08-02--2019-08-09,dk,6pa0cDzwcgekEdoLqTXoTS
1,Señorita,Shawn Mendes,548470,2019-08-09--2019-08-16,dk,6v3KW9xbzN5yKLt9YKDYA2
2,En Sang (feat. Gucci Mane),Emil Stabil,547914,2019-08-09--2019-08-16,dk,1hwYGaUz6V4odyt0u0QlKf
3,Dance Monkey,Tones and I,540715,2019-08-09--2019-08-16,dk,1rgnBhdG2JDFTbYkYRZAku
4,Vai Amor,Gilli,502169,2019-08-09--2019-08-16,dk,7nPTjuVySLIUlgKrzTIFdb
5,Culo (feat. Branco),Gilli,468650,2019-08-09--2019-08-16,dk,49vQclrdXkZXMJnD0VN3qZ
6,Beautiful People (feat. Khalid),Ed Sheeran,406812,2019-08-09--2019-08-16,dk,70eFcWOvlMObDhURTqT4Fv
7,Gonzo,Suspekt,393369,2019-08-09--2019-08-16,dk,6bh20cEbXMNJ5JPUvbGSYq
8,Ransom,Lil Tecca,342274,2019-08-09--2019-08-16,dk,1kBbgxAUc4HQv7cgIayIDH
9,Tørstig,ATYPISK,327730,2019-08-09--2019-08-16,dk,4I3pQcrhfRn3zitCp5zWap
10,Nik & Jay (feat. Benjamin Hav),TopGunn,320408,2019-08-09--2019-08-16,dk,151GbWJcajt35sN4T309vF
11,Goodbyes (Feat. Young Thug),Post Malone,311436,2019-08-09--2019-08-16,dk,6vBdBCoOhKHiYDDOcorfNo
12,Unz Unz,Specktors,311034,2019-08-09--2019-08-16,dk,2vjKei86vFPZBodhXEqEmX
13,Ingenting At Sige (feat. NODE),Gilli,304495,2019-08-09--2019-08-16,dk,6WZHm21UPkvcmh5VLjhFZg
14,Lyca (feat. Kesi),Gilli,302346,2019-08-09--2019-08-16,dk,3TD0VtH37WAjrGflIzeS0H
15,I Don't Care (with Justin Bieber),Ed Sheeran,297092,2019-08-09--2019-08-16,dk,0hVXuCcriWRGvwMV1r5Yn9
16,Piece Of Your Heart,MEDUZA,261714,2019-08-09--2019-08-16,dk,1DFD5Fotzgn6yYXkYsKiGs
17,How Do You Sleep?,Sam Smith,254886,2019-08-09--2019-08-16,dk,6b2RcmUt1g9N9mQ3CbjX2Y
18,Someone You Loved,Lewis Capaldi,254695,2019-08-09--2019-08-16,dk,7qEHsqek33rTcFNT9PFqLf
19,Langt Væk,Gilli,252177,2019-08-09--2019-08-16,dk,5sjKHwPyWRwMoFg8Q8J1Ti
20,Sidechick (Carmon X Jamaika),Carmon,237393,2019-08-09--2019-08-16,dk,7M9YbTUwskBoI42Vj4Rkqq
21,Finde Tilbage,Citybois,233570,2019-08-09--2019-08-16,dk,2PULF2IhwRZg7Qpx3x4lHg
22,Antisocial (with Travis Scott),Ed Sheeran,233194,2019-08-09--2019-08-16,dk,1DhRbox3xkceP64k3JeYfW
23,boyfriend (with Social House),Ariana Grande,230054,2019-08-09--2019-08-16,dk,0Ryd8975WihbObpp5cPW1t
24,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,213692,2019-08-09--2019-08-16,dk,4wuCQX7JvAZLlrcmH4AeZF
25,bad guy,Billie Eilish,207568,2019-08-09--2019-08-16,dk,2Fxmhks0bxGSBdJ92vM42m
26,Paris,Lord Siva,200524,2019-08-09--2019-08-16,dk,1NgeW6kFhdqAvEKgKYhf1s
27,Magnolia,MORTEN,192432,2019-08-09--2019-08-16,dk,6sjGGgZLSqUbsSOhrfsC0w
28,Lalala,Y2K,191195,2019-08-09--2019-08-16,dk,51Fjme0JiitpyXKuyQiCDo
29,næ,Ude Af Kontrol,184710,2019-08-09--2019-08-16,dk,23jbwmkkrvGJhz1J6vAXii
30,Efter Mig,Jimilian,176885,2019-08-09--2019-08-16,dk,5Mbtof5Olmn8JDvm6PI1Az
31,Hyg Hver Dag (feat. Citybois),TopGunn,175572,2019-08-09--2019-08-16,dk,5EGO6sCOZuracSGyAPvu3F
32,Vågn Op (feat. Don Stefano),KESI,174548,2019-08-09--2019-08-16,dk,12XzE38rlgROFbDsy0Q31l
33,Fallit (feat. Sivas),Isaac Kasule,174370,2019-08-09--2019-08-16,dk,5IJTjgWqFKfrjTTfsbEjzy
34,Post Malone (feat. RANI),Sam Feldt,167722,2019-08-09--2019-08-16,dk,0qc4QlcCxVTGyShurEv1UU
35,All Around The World (La La La),R3HAB,162213,2019-08-09--2019-08-16,dk,02itaCXOdC54J0ISjqqFAp
36,24/7,Scarlet Pleasure,161179,2019-08-09--2019-08-16,dk,7Gh29sTql3Yln7gzOB6QZG
37,Need You,Faustix,160829,2019-08-09--2019-08-16,dk,0EQeui6OBMzqJ3Z3wCOzZh
38,All In,Branco,158306,2019-08-09--2019-08-16,dk,59iEMlCecSDtur0rlSOmvX
39,Mon Ami,RH,158167,2019-08-09--2019-08-16,dk,3nxKdCZQUDoF5P4zRSx5dz
40,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,156531,2019-08-09--2019-08-16,dk,6osaMSJh9NguagEDQcZaKx
41,Detaljen (feat. Fouli),TopGunn,156322,2019-08-09--2019-08-16,dk,7FXfrOsoBv8AU9E7hWRTbH
42,Bombay,ZK,156102,2019-08-09--2019-08-16,dk,4gkPP3KjbgESjrHJTOH1bf
43,It's You,Ali Gatie,153055,2019-08-09--2019-08-16,dk,6moU77g9RQyMzHNuKEaQKq
44,Old Town Road - Remix,Lil Nas X,151935,2019-08-09--2019-08-16,dk,2YpeDb67231RjR0MgVLzsG
45,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,142943,2019-08-09--2019-08-16,dk,4vUmTMuQqjdnvlZmAH61Qk
46,Løgn,Gilli,140009,2019-08-09--2019-08-16,dk,5jSdx3dfbxeMDonn9LFPwh
47,Real Life,Christopher,138007,2019-08-09--2019-08-16,dk,2I5GlQAgccPaU96s7hTb44
48,Dag 1,Gilli,136901,2019-08-09--2019-08-16,dk,0atWq5Ua1ax7zMKDjSQEpg
49,SOS (feat. Aloe Blacc),Avicii,136527,2019-08-09--2019-08-16,dk,2x0RZdkZcD8QRI53XT4GI5
50,If I Can't Have You,Shawn Mendes,127877,2019-08-09--2019-08-16,dk,2bT1PH7Cw3J9p3t7nlXCdh
51,Op A,Ude Af Kontrol,127427,2019-08-09--2019-08-16,dk,79JoAfAjEcCtFYyeJCGwkK
52,Money In The Grave (Drake ft. Rick Ross),Drake,125526,2019-08-09--2019-08-16,dk,5ry2OE6R2zPQFDO85XkgRb
53,Vossi Bop,Stormzy,125087,2019-08-09--2019-08-16,dk,44ZJ4hLD5onikKsVLQaILr
54,O.M.G.,Ude Af Kontrol,124738,2019-08-09--2019-08-16,dk,41ZfXbKBEjRx3oXRbcPKPy
55,"100 (feat. Benny Jamz, Branco & Kesi)",Gilli,123075,2019-08-09--2019-08-16,dk,1tTp4PW5Y7bkvSdEN13Gkj
56,Shallow,Lady Gaga,122191,2019-08-09--2019-08-16,dk,2VxeLyX666F8uXCJ0dZF8B
57,No Guidance (feat. Drake),Chris Brown,120029,2019-08-09--2019-08-16,dk,6XHVuErjQ4XNm6nDPVCxVX
58,EURO (feat. Kesi),Branco,114414,2019-08-09--2019-08-16,dk,63GdS4OENe0rKGFDpbdHdZ
59,Air Tonight (feat. Benjamin Hav),Emil Kruse,112948,2019-08-09--2019-08-16,dk,513USzRJreYwoYoIsqrvB2
60,Take Me Back to London (feat. Stormzy),Ed Sheeran,112898,2019-08-09--2019-08-16,dk,1AI7UPw3fgwAFkvAlZWhE0
61,Panini,Lil Nas X,112510,2019-08-09--2019-08-16,dk,6fTt0CH2t0mdeB2N9XFG5r
62,The London (feat. J. Cole & Travis Scott),Young Thug,111400,2019-08-09--2019-08-16,dk,7DcvwMAiqKJQD1rrdfxSDx
63,Easier,5 Seconds of Summer,111016,2019-08-09--2019-08-16,dk,4tNXntkAzQ5A2dfYRYGIIQ
64,LA ZONE,Branco,110786,2019-08-09--2019-08-16,dk,7nWAoo7kYd8KPx4XbOiILK
65,Thorns,Faustix,109550,2019-08-09--2019-08-16,dk,6DuE8kXIDJ3oiCibWXmgeN
66,Corazon,Gilli,107232,2019-08-09--2019-08-16,dk,7zLD01wVeEVgEPoMuWc1K6
67,Principperne (feat. Benny Jamz),Gilli,106968,2019-08-09--2019-08-16,dk,2VlHLCQQTHRowbYAOKDYrR
68,Takeaway,The Chainsmokers,106234,2019-08-09--2019-08-16,dk,6wo37KVqFJhtuxPTpLCcfe
69,Small Talk,Katy Perry,103048,2019-08-09--2019-08-16,dk,4NmE2ytXI8S2svTRSmEdpO
70,Higher Love,Kygo,101231,2019-08-09--2019-08-16,dk,6oJ6le65B3SEqPwMRNXWjY
71,Rally (feat. Gilli),Sivas,100846,2019-08-09--2019-08-16,dk,07LIU0ZjhmP0BX2KDGXdZY
72,bad guy (with Justin Bieber),Billie Eilish,100734,2019-08-09--2019-08-16,dk,3yNZ5r3LKfdmjoS3gkhUCT
73,Love Someone,Lukas Graham,100631,2019-08-09--2019-08-16,dk,3id2EVGKc3eFAMn9nFnB0r
74,Sig Mig,Citybois,100622,2019-08-09--2019-08-16,dk,2kDVTfMiMP8ignU2hU2yCB
75,Hate Me (with Juice WRLD),Ellie Goulding,99028,2019-08-09--2019-08-16,dk,6kls8cSlUyHW2BUOkDJIZE
76,Rescue Me,OneRepublic,97605,2019-08-09--2019-08-16,dk,0mjAU3yKR1QnXnHtjGJqTM
77,Don Julio (feat. Bro),Paradise Hotel 2019,97207,2019-08-09--2019-08-16,dk,5bGEezMeTVqGxiciAsOeHJ
78,Sweet Dreams (Are Made of This),Winati,97160,2019-08-09--2019-08-16,dk,1o9D0rUusi2V5idyOEOPII
79,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,97044,2019-08-09--2019-08-16,dk,40OMBMYRk5IQL6xCzGM0JA
80,Sweet but Psycho,Ava Max,96119,2019-08-09--2019-08-16,dk,25sgk305KZfyuqVBQIahim
81,Sommerting,Skinz,95775,2019-08-09--2019-08-16,dk,5HU9eCedIbIzYNVslyClSf
82,Snakker For Meget,Tessa,95706,2019-08-09--2019-08-16,dk,5WvK9QLls6WikBoh5RrroV
83,Crown,Stormzy,95706,2019-08-09--2019-08-16,dk,1hxE8xAp7CrBsdpiRpiWFy
84,Mama Rosa,Gilli,94696,2019-08-09--2019-08-16,dk,4WtIlz0LwIA1I5GtGrcsY6
85,Pizza,ADHD,94472,2019-08-09--2019-08-16,dk,6Eily61EQjZCcbvYHuCNcJ
86,Be Alright,Dean Lewis,94323,2019-08-09--2019-08-16,dk,5qrSlOut2rNAWv3ubArkNy
87,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,93990,2019-08-09--2019-08-16,dk,3KkXRkHbMCARz0aVfEt68P
88,Hurtige Hænder - Acoustic Version - Moyo Live P3,The Minds Of 99,93837,2019-08-09--2019-08-16,dk,3D0VPp6nCN9dsyUjFv2BvP
89,Capitan,Sivas,93105,2019-08-09--2019-08-16,dk,2oWm94yLJquhA4WaWIEq3K
90,Istedgade (Uhh),Hjalmer,92879,2019-08-09--2019-08-16,dk,2psHfiI3kSblhfDYlwFlKh
91,Rum Bum Bum,NAVID,92864,2019-08-09--2019-08-16,dk,0QzldbZnd9gLpor4S2EzJc
92,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,92361,2019-08-09--2019-08-16,dk,7ILEWkpfdK6AjH2D7jppWk
93,4Livet,Sivas,91489,2019-08-09--2019-08-16,dk,7yrzWKYsu5ieLdqcK7jqvi
94,Skejs (feat. Benny Jamz),Gilli,91065,2019-08-09--2019-08-16,dk,24JuCfF0DvgmedYhy0ttXl
95,Sucker,Jonas Brothers,89706,2019-08-09--2019-08-16,dk,22vgEDb5hykfaTwLuskFGD
96,Don't Call Me Up,Mabel,89448,2019-08-09--2019-08-16,dk,5WHTFyqSii0lmT9R21abT8
97,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,89103,2019-08-09--2019-08-16,dk,0AtP8EkGPn6SwxKDaUuXec
98,Domino,Benny Jamz,89008,2019-08-09--2019-08-16,dk,0amSYfkxz9Csn9DiTGGNcP
99,Alle Skuffer Over Tid - Single Edit,The Minds Of 99,88796,2019-08-09--2019-08-16,dk,6a2itcAnQzfViAiAly2Eg8
100,Solo,Faustix,88722,2019-08-09--2019-08-16,dk,3Eemi4XR3hqNP4JnIV35Ca
101,Oui,Sivas,86749,2019-08-09--2019-08-16,dk,7j8K8PE1tO2TvhY15E8ZcD
102,Ikke Alene,Gilli,86679,2019-08-09--2019-08-16,dk,46qqO645b6fkv5IEfLxZhi
103,Tale Til Dem (feat. Benny Jamz & Branco),Gilli,86012,2019-08-09--2019-08-16,dk,50YVqiGtgGGRJPhhCcS80L
104,Eastside (with Halsey & Khalid),benny blanco,85897,2019-08-09--2019-08-16,dk,7FGq80cy8juXBCD2nrqdWU
105,Døgnrytme,Bro,85295,2019-08-09--2019-08-16,dk,6I3ZRRax89Im1a5RueF5SY
106,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,84650,2019-08-09--2019-08-16,dk,322tcqPhma7F6hfCeLisx0
107,Nu Her,Benal,84566,2019-08-09--2019-08-16,dk,73skF4Y2MgeL9YwJYv4ac9
108,Øjne På Mig (feat. Kesi),ICEKIID,84276,2019-08-09--2019-08-16,dk,75VtuVjbcpU9XaAIsh0eGc
109,Selv (feat. Benny Jamz & Branco),Gilli,83949,2019-08-09--2019-08-16,dk,0gzDHBoPRqm1iy8FU6pJaw
110,Kom Over,KESI,83905,2019-08-09--2019-08-16,dk,6Lu7LCf7t7V6X7i4NQywcT
111,Mad Love,Mabel,83230,2019-08-09--2019-08-16,dk,0Zp10WiPeEi6EUJZvWcNT9
112,Su Casa,KESI,83105,2019-08-09--2019-08-16,dk,4yF9erb9bMUIRXr6QdPgP4
113,Alo (feat. Carmon),Simsey,82200,2019-08-09--2019-08-16,dk,7EnegJLbJj9VTKvSp6f8xr
114,Pop Out (feat. Lil Tjay),Polo G,82116,2019-08-09--2019-08-16,dk,6uFn47ACjqYkc0jADwEdj1
115,10 År (feat. Klamfyr),Emil Lange,81945,2019-08-09--2019-08-16,dk,0KTYCvtzOrLGmVGXnhryDC
116,All the Time,Zara Larsson,81773,2019-08-09--2019-08-16,dk,3OTSBoYKO7HzGVj8Bu2OH9
117,Body (feat. Brando),Loud Luxury,81430,2019-08-09--2019-08-16,dk,7K7MUBCnzgBAvMVW2RTWNs
118,My Heart,Christopher,80532,2019-08-09--2019-08-16,dk,1zVfFnkHv8ubJRXT30d4T3
119,Sydpå,Bro,80517,2019-08-09--2019-08-16,dk,1lahfyqBPVvBIxf3XgmQmZ
120,If I Killed Your Night,Nicklas Sahl,80360,2019-08-09--2019-08-16,dk,0KMgyziANzULHoUX1eKWg4
121,INGEN INTRODUKTION - 4x4,Branco,80161,2019-08-09--2019-08-16,dk,7e4NQxTIw9ea1fOf3a1pWY
122,Velsignet - Har Det Godt pt. 2,Ude Af Kontrol,79919,2019-08-09--2019-08-16,dk,5gJ8xepOK2zsUfaRLX1ANX
123,Parkour (feat. Gio),Jimilian,79616,2019-08-09--2019-08-16,dk,1LsiCf1Wsx6zr9nTZGscob
124,Truth Hurts,Lizzo,79443,2019-08-09--2019-08-16,dk,5qmq61DAAOUaW8AUo8xKhh
125,Ka Du Ik,Omar,78588,2019-08-09--2019-08-16,dk,4jm5AHENFhFjz5m9kXgwQ9
126,Talk (feat. Disclosure),Khalid,77828,2019-08-09--2019-08-16,dk,6TqXcAFInzjp0bODyvrWEq
127,when the party's over,Billie Eilish,77291,2019-08-09--2019-08-16,dk,43zdsphuZLzwA9k4DJhU0I
128,JUNGLE,MellemFingaMuzik,76372,2019-08-09--2019-08-16,dk,0VWTSWZVask2dSMShSphvM
