Position,Track Name,Artist,Streams,date,region,id
181,Vinnare (feat. Cherrie & Imenella),Ison & Fille,146144,2019-02-08--2019-02-15,se,49F4MWB9B5DIIDogTfv3f4
182,Everyday,Logic,145793,2019-02-08--2019-02-15,se,4EAV2cKiqKP5UPZmY6dejk
183,Babblarnas vaggvisa,Babblarna,144747,2019-02-08--2019-02-15,se,2AfIH7lNuwcbKBBfZH3ks5
184,FRIENDS,Marshmello,144173,2019-02-08--2019-02-15,se,08bNPGLD8AhKpnnERrAc6G
185,Another One Bites The Dust - Remastered 2011,Queen,143984,2019-02-08--2019-02-15,se,5vdp5UmvTsnMEMESIF2Ym7
186,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,143974,2019-02-08--2019-02-15,se,3DKpA54hrFIdPN6AtL9HXa
187,Goliat,Laleh,143233,2019-02-08--2019-02-15,se,7qA8S7mbV9uPy9rFprdN3C
188,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,142388,2019-02-08--2019-02-15,se,5600nq7TiBraBX2jobyJ3l
189,Förbjuden frukt,Nineb Youk,141941,2019-02-08--2019-02-15,se,1pzj4OmBLXAnolQYJckzAK
190,Happier,Ed Sheeran,141375,2019-02-08--2019-02-15,se,2RttW7RAu5nOAfq6YFvApB
191,Don't Stop Me Now - Remastered,Queen,140302,2019-02-08--2019-02-15,se,5T8EDUDqKcs6OSOwEsfqG7
192,Body (feat. Brando),Loud Luxury,140172,2019-02-08--2019-02-15,se,7K7MUBCnzgBAvMVW2RTWNs
193,Psycho (feat. Ty Dolla $ign),Post Malone,138808,2019-02-08--2019-02-15,se,3swc6WTsr7rl9DqQKQA55C
194,God's Plan,Drake,137902,2019-02-08--2019-02-15,se,6DCZcSspjsKoFjzjrWoCdn
195,Pure Water (with Migos),Mustard,136909,2019-02-08--2019-02-15,se,63cd4JkwGgYJrbOizbfmsp
196,Blah Blah Blah,Armin van Buuren,136892,2019-02-08--2019-02-15,se,0tp6mwUt99QnfY95T30Lqj
197,Natural,Imagine Dragons,136727,2019-02-08--2019-02-15,se,2FY7b99s15jUprqC0M5NCT
198,Kär i din kärlek - Recorded at Spotify Studios Stockholm,Molly Sandén,135839,2019-02-08--2019-02-15,se,5an6BWQDhw4FnjZhdyOFuL
199,Bara Få Va Mig Själv,Laleh,135588,2019-02-08--2019-02-15,se,2FnUyLhe7sjXgnZlK9sc0z
200,Wow,Ant Wan,135406,2019-02-08--2019-02-15,se,0kRCrdPwNABknsdgmPjNWR
1,Katten i trakten,Einár,1310180,2019-02-15--2019-02-22,se,4mfFqOYYR7yBtmbLw75p7d
2,Shallow,Lady Gaga,1051020,2019-02-15--2019-02-22,se,2VxeLyX666F8uXCJ0dZF8B
3,bury a friend,Billie Eilish,1042696,2019-02-15--2019-02-22,se,4NzMOnvSJVNKF7nw5NkXIP
4,Kall,Ant Wan,985512,2019-02-15--2019-02-22,se,3YHHiktpaEShl6v22bOpzo
5,Ungefär,Z.E,965142,2019-02-15--2019-02-22,se,6aeQnCrA3yNzLsHvVytJWm
6,7 rings,Ariana Grande,878009,2019-02-15--2019-02-22,se,6ocbgoVGwYJhOv1GgI9NsF
7,"break up with your girlfriend, i'm bored",Ariana Grande,841948,2019-02-15--2019-02-22,se,4kV4N9D1iKVxx1KLvtTpjS
8,High Hopes,Panic! At The Disco,780816,2019-02-15--2019-02-22,se,1rqqCSm0Qe4I9rUvWncaom
9,Vårt år,estraden,760913,2019-02-15--2019-02-22,se,2yNfaW5s5EXJDcKZWOjuzq
10,Wow.,Post Malone,668331,2019-02-15--2019-02-22,se,6MWtB6iiXyIwun0YzU6DFP
11,Think About You,Kygo,657239,2019-02-15--2019-02-22,se,3Kuu5vASpXK8oRsxOvau6P
12,Dancing With A Stranger (with Normani),Sam Smith,643459,2019-02-15--2019-02-22,se,6Qs4SXO9dwPj5GKvVOv8Ki
13,I Love It,Oscar Enestad,621728,2019-02-15--2019-02-22,se,4VQ28qPi35wWZdQTNMQ8yf
14,Allt för mig,Victor Leksell,582553,2019-02-15--2019-02-22,se,0MNuuVfOD6mI3cds1236Xf
15,Om om och om igen,Omar Rudberg,568077,2019-02-15--2019-02-22,se,6OuNBhcrkULqFZDfLZWLqk
16,Sweet but Psycho,Ava Max,567618,2019-02-15--2019-02-22,se,25sgk305KZfyuqVBQIahim
17,Happier,Marshmello,547962,2019-02-15--2019-02-22,se,2dpaYNEQHiRxtZbfNsse99
18,Be Alright,Dean Lewis,535766,2019-02-15--2019-02-22,se,3EPXxR3ImUwfayaurPi3cm
19,Habibi,Dolly Style,525824,2019-02-15--2019-02-22,se,2iEvhos1CqeU0vurqLCWaZ
20,Forgive Me Friend,Smith & Thell,522234,2019-02-15--2019-02-22,se,5jnZUl6PwWB0Maze4kDJfC
21,Always Remember Us This Way,Lady Gaga,515518,2019-02-15--2019-02-22,se,2rbDhOo9Fh61Bbu23T2qCk
22,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,513265,2019-02-15--2019-02-22,se,3KkXRkHbMCARz0aVfEt68P
23,Alla Mina,Jireel,486600,2019-02-15--2019-02-22,se,1nVFZL2qpUryfEJ7kpxOa7
24,when the party's over,Billie Eilish,484957,2019-02-15--2019-02-22,se,14JzyD6FlBD5z0wV5P07YI
25,Tappat,Victor Leksell,462874,2019-02-15--2019-02-22,se,2jPCvYRyIXQf2if8CTyabC
26,Without Me,Halsey,457873,2019-02-15--2019-02-22,se,5p7ujcrUXASCNwRaWNHR1C
27,Don't Call Me Up,Mabel,448071,2019-02-15--2019-02-22,se,5WHTFyqSii0lmT9R21abT8
28,Innan du väcker mig (feat. Danny Saucedo),SAMI,439661,2019-02-15--2019-02-22,se,6S04kOaQsvm633KXgHwAFf
29,Kan Dom Inte Se,K27,439419,2019-02-15--2019-02-22,se,6mjdRCAcKR4AtdZlTguI5M
30,Who Do You Love,The Chainsmokers,420909,2019-02-15--2019-02-22,se,11cDEev79fPKi6uJCjUhu8
31,Giant (with Rag'n'Bone Man),Calvin Harris,409175,2019-02-15--2019-02-22,se,5itOtNx0WxtJmi1TQ3RuRd
32,Happy Now,Kygo,407292,2019-02-15--2019-02-22,se,14sOS5L36385FJ3OL8hew4
33,Without You (feat. Sandro Cavazza),Avicii,400563,2019-02-15--2019-02-22,se,6Pgkp4qUoTmJIPn7ReaGxL
34,Mina bränder (feat. Anis Don Demina),Zeana,400247,2019-02-15--2019-02-22,se,2JLp01p1NG7wg0vNqNpOC1
35,Sverige Vet,Z.E,396230,2019-02-15--2019-02-22,se,3ZHnfKXAjulpLqKJfT7DEC
36,"thank u, next",Ariana Grande,396019,2019-02-15--2019-02-22,se,3e9HZxeyfWwjeyPAMmWSSQ
37,i'm so tired...,Lauv,390101,2019-02-15--2019-02-22,se,7COXchtUOMd6uIT6HvmRaI
38,Sand,Molly Sandén,373784,2019-02-15--2019-02-22,se,7CYKovD8hNKg0w902IASMi
39,MIDDLE CHILD,J. Cole,370630,2019-02-15--2019-02-22,se,2JvzF1RMd7lE3KmFlsyZD8
40,Love Someone,Lukas Graham,368726,2019-02-15--2019-02-22,se,3id2EVGKc3eFAMn9nFnB0r
41,Talk,Khalid,352230,2019-02-15--2019-02-22,se,0rTV5WefWd1J3OwIheTzxM
42,Tack Förlåt,Laleh,346785,2019-02-15--2019-02-22,se,6CwZXbwNTJoPJNLeK7GfQD
43,Aqua Aura,Fricky,333756,2019-02-15--2019-02-22,se,468ooECb1oRgt4gGfLeAoH
44,Hon dansar vidare i livet,Hov1,333521,2019-02-15--2019-02-22,se,1aEU7mcRDTYBB4ASpqbjYE
45,Tempo,Margaret,333235,2019-02-15--2019-02-22,se,0yeg0NZmcZu6y6G9sdJliL
46,True Colors (feat. Maya Avedis),XO Cupid,332033,2019-02-15--2019-02-22,se,4AMY0oGSt7vZwgxDnHCJBr
47,Ruin My Life,Zara Larsson,327451,2019-02-15--2019-02-22,se,5tAa8Uaqr4VvA3693mbIhU
48,Lay By Me,Ruben,324080,2019-02-15--2019-02-22,se,4l6boTiX3Erh3HYpKOa0D6
49,BEEF,Denz,323769,2019-02-15--2019-02-22,se,3TqlMkFUwaCRX9HwDfXZpv
50,Ashes To Ashes,Anna Bergendahl,293204,2019-02-15--2019-02-22,se,1iqxk51n6yyc6OIXu7dX8o
51,"Fire On Fire - From ""Watership Down""",Sam Smith,287330,2019-02-15--2019-02-22,se,5rFj8OzffT0iggSjcBaeND
52,lovely,Billie Eilish,283696,2019-02-15--2019-02-22,se,1NJcg626wLln4pGHpiV7mf
53,Someone You Loved,Lewis Capaldi,282702,2019-02-15--2019-02-22,se,2TIlqbIneP0ZY1O0EzYLlc
54,Bones (feat. OneRepublic),Galantis,277728,2019-02-15--2019-02-22,se,1pfgsjmxVZhoZpeDx6POKv
55,Last Hurrah,Bebe Rexha,272549,2019-02-15--2019-02-22,se,0i0wnv9UoFdZ5MfuFGQzMy
56,Robbery,Juice WRLD,268438,2019-02-15--2019-02-22,se,44ShclXTOOnYtt5CnCDeGV
57,Never Go Back,Dennis Lloyd,267119,2019-02-15--2019-02-22,se,2QrXzOqLCVDRZHkToA0tSR
58,Better When You're Gone,David Guetta,260369,2019-02-15--2019-02-22,se,4Tvw0lweq9l2JPQKFbpbBQ
59,Blommor där du står,GAMMAL,259116,2019-02-15--2019-02-22,se,23MBpKcMc36cy26jjehN5A
60,Better Now,Post Malone,257979,2019-02-15--2019-02-22,se,7dt6x5M1jzdTEt8oCbisTK
61,365,Zedd,255271,2019-02-15--2019-02-22,se,2XWjPtKdi5sucFYtVav07d
62,Nakna i regnet,Vlad Reiser,255152,2019-02-15--2019-02-22,se,6gmUbiSVvbWvwycFfOZGbi
63,Wake Me Up,Avicii,244204,2019-02-15--2019-02-22,se,4h8VwCb1MTGoLKueQ1WgbD
64,Positiv,Z.E,244055,2019-02-15--2019-02-22,se,5r29zzPthKS22GX2aCF8eR
65,In My Mind,Dynoro,242610,2019-02-15--2019-02-22,se,0E9ZjEAyAwOXZ7wJC0PD33
66,You & Me,James TW,237352,2019-02-15--2019-02-22,se,5g45gvxgaYVuhkDACPnvfh
67,Mer för varandra,Norlie & KKV,236108,2019-02-15--2019-02-22,se,5GC6b6Ukc7PfwG8VfYO3ar
68,Please Me,Cardi B,232181,2019-02-15--2019-02-22,se,0PG9fbaaHFHfre2gUVo7AN
69,Swedens Most Wanted,1.Cuz,230565,2019-02-15--2019-02-22,se,03T4aG4ch9kxR5JR95XTcy
70,Sativa,Ant Wan,229814,2019-02-15--2019-02-22,se,0GOxyKLhSWUJ81i3v7ehb4
71,Look Back at It,A Boogie Wit da Hoodie,229100,2019-02-15--2019-02-22,se,3Ol2xnObFdKV9pmRD2t9x8
72,Eastside (with Halsey & Khalid),benny blanco,228072,2019-02-15--2019-02-22,se,7FGq80cy8juXBCD2nrqdWU
73,Dom Vet De Vi,K27,225128,2019-02-15--2019-02-22,se,3xmQZu7iGdZbUqodHTdvTq
74,Bohemian Rhapsody - Remastered 2011,Queen,224338,2019-02-15--2019-02-22,se,7tFiyTwD0nx5a1eklYtX2J
75,What Are We Waiting For (feat. Ellise),VAX,223389,2019-02-15--2019-02-22,se,7BUjnisMmZJQP30tLA25DD
76,Be Your Friend‬‬,Vigiland,222949,2019-02-15--2019-02-22,se,2mSIu1ZPo22Ihx3EwS4E6h
77,These Days,Rudimental,221663,2019-02-15--2019-02-22,se,20ZP3Om9DvDazXrNUC7WM2
78,Going Bad (feat. Drake),Meek Mill,218492,2019-02-15--2019-02-22,se,2IRZnDFmlqMuOrYOLnZZyc
79,Roads,Vargas & Lagola,218236,2019-02-15--2019-02-22,se,7HdHOGbA7uyepn1jbPKqOx
80,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,217115,2019-02-15--2019-02-22,se,5JEx7HbmvHQQswJCsoo9rA
81,Thotiana,Blueface,216986,2019-02-15--2019-02-22,se,3oh6SCCeLuXhFpEyepla6G
82,Let Me Down Slowly,Alec Benjamin,216919,2019-02-15--2019-02-22,se,2qxmye6gAegTMjLKEBoR3d
83,Bad Liar,Imagine Dragons,216455,2019-02-15--2019-02-22,se,2RSHsoi04658QL5xgQVov3
84,SICKO MODE,Travis Scott,215535,2019-02-15--2019-02-22,se,2xLMifQCjDGFmkHkpNLD9h
85,High With Somebody,Sandro Cavazza,212384,2019-02-15--2019-02-22,se,6IhosQhN1ayHO4XP72XFXy
86,Main Squeeze (feat. Jireel),Lamix,211198,2019-02-15--2019-02-22,se,1E0uUVdCW6fUiIMvEh4iDZ
87,Murder On My Mind,YNW Melly,210913,2019-02-15--2019-02-22,se,7eBqSVxrzQZtK2mmgRG6lC
88,Say Love,James TW,210888,2019-02-15--2019-02-22,se,6r3JPmyGO3Gbpyx1FD5txL
89,a lot,21 Savage,210859,2019-02-15--2019-02-22,se,2t8yVaLvJ0RenpXUIAC52d
90,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,209578,2019-02-15--2019-02-22,se,4w8niZpiMy6qz1mntFA5uM
91,Diamond Heart,Alan Walker,207857,2019-02-15--2019-02-22,se,0nrWZWkJM62ftQJSI8fDc0
92,ZEZE,Kodak Black,206168,2019-02-15--2019-02-22,se,0FZ4Dmg8jJJAPJnvBIzD9z
93,Youngblood,5 Seconds of Summer,203484,2019-02-15--2019-02-22,se,2iUXsYOEPhVqEBwsqP70rE
94,bloodline,Ariana Grande,203235,2019-02-15--2019-02-22,se,2hloaUoRonYssMuqLCBLTX
95,Lucid Dreams,Juice WRLD,202699,2019-02-15--2019-02-22,se,285pBltuF7vW8TeWk8hdRR
96,OG,Cherrie,202389,2019-02-15--2019-02-22,se,3WnGdyMWghthafyDuJU64I
97,LOVISA,FELIX SANDMAN,202330,2019-02-15--2019-02-22,se,5nvcuQM5GFY4tmaZPVMHWM
98,SAD!,XXXTENTACION,202066,2019-02-15--2019-02-22,se,3ee8Jmje8o58CHK66QrVC2
99,2002,Anne-Marie,200441,2019-02-15--2019-02-22,se,2BgEsaKNfHUdlh97KmvFyo
100,rockstar (feat. 21 Savage),Post Malone,198465,2019-02-15--2019-02-22,se,0e7ipj03S05BNilyu5bRzt
101,Pure Water (with Migos),Mustard,198238,2019-02-15--2019-02-22,se,63cd4JkwGgYJrbOizbfmsp
102,Let You Love Me,Rita Ora,194662,2019-02-15--2019-02-22,se,5Fla3zyOCcIRqrDoKLU0DP
103,bad idea,Ariana Grande,191968,2019-02-15--2019-02-22,se,7EQpvVujgytLVY8vKiDHAg
104,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,191634,2019-02-15--2019-02-22,se,27rdGxbavYJeBphck5MZAF
105,idontwannabeyouanymore,Billie Eilish,190862,2019-02-15--2019-02-22,se,40T5GIqQ1CegGm2PTEl8Bu
106,Girls Like You (feat. Cardi B),Maroon 5,188798,2019-02-15--2019-02-22,se,7fa9MBXhVfQ8P8Df9OEbD8
107,Born To Be Yours,Kygo,188329,2019-02-15--2019-02-22,se,0kHyKhJMukHEPfeh8s7rdM
108,Tänk noga - remix,Dree Low,187674,2019-02-15--2019-02-22,se,3kQn6HGiabiLUcDDNT8eEK
109,Chasing Rivers,Nano,186862,2019-02-15--2019-02-22,se,36mX6giwfz8BdZqWy0uhiy
110,Ensam,Saliboy,186838,2019-02-15--2019-02-22,se,3Bbt1yb1cAA5Qx8aDjOmmw
111,Say Something,Kadiatou,183697,2019-02-15--2019-02-22,se,1TztkUc1qFYl61tT85MHU4
112,Hon Få Mig,Fricky,181900,2019-02-15--2019-02-22,se,1Y6pL6kWGnQlPsxJaia7tY
113,Mitt Liv,Ant Wan,181638,2019-02-15--2019-02-22,se,4v4AziX6aPzeVQDkqbeVfY
114,bellyache,Billie Eilish,179906,2019-02-15--2019-02-22,se,51NFxnQvaosfDDutk0tams
115,Promises (with Sam Smith),Calvin Harris,178129,2019-02-15--2019-02-22,se,5N5k9nd479b1xpDZ4usjrg
116,Still - Recorded at Spotify Studios Stockholm,Hov1,177714,2019-02-15--2019-02-22,se,5CjIVxNTlIA1OuIAk7juR1
117,Auf wiedersehen,Hov1,177685,2019-02-15--2019-02-22,se,0VchObTqyNU0oWVBjLTSVh
118,Solo (feat. Demi Lovato),Clean Bandit,177044,2019-02-15--2019-02-22,se,3NuK5xMlSlB6K2Qp16zf3h
119,Jag e (vierge moderne),Molly Sandén,176973,2019-02-15--2019-02-22,se,7oPvnaenWbDjwrCzWWgfL0
120,Fendi,Ant Wan,175922,2019-02-15--2019-02-22,se,3GSjenaG7qGSU7jW725MQR
121,Lakan,Newkid,175811,2019-02-15--2019-02-22,se,6I3v61mAZnwXjG5xM9pKSy
122,Strangers,Vigiland,175106,2019-02-15--2019-02-22,se,5CXmbqFE0mRXOYXgEze8q3
123,Min Diamant,Ricky Rich,174142,2019-02-15--2019-02-22,se,5v3gBxtmgWSlTXGyytzphF
124,Lost in the Fire,Gesaffelstein,173733,2019-02-15--2019-02-22,se,7wFybC8jBH3zE139OpCtpG
125,Grindar,ADAAM,173487,2019-02-15--2019-02-22,se,1ZqZxP3IxnPMpcY7avKcWr
126,Taste (feat. Offset),Tyga,172555,2019-02-15--2019-02-22,se,5IaHrVsrferBYDm0bDyABy
127,Army Of Us,Andreas Johnson,171142,2019-02-15--2019-02-22,se,5exHLNF37DZ4M9fdjy221T
128,All For Love,Tungevaag & Raaban,170623,2019-02-15--2019-02-22,se,5VGBgPVFO3e0lWz4WHYntQ
129,Someone New,Astrid S,170157,2019-02-15--2019-02-22,se,0G7Ik0gmxJBFJKAmK2p1k9
130,Allt e mitt,Z.E,168044,2019-02-15--2019-02-22,se,7xUgqjLiJ4O4qUANFUyurV
131,Avundsjuk,Jeano,168030,2019-02-15--2019-02-22,se,2Q6ZdakwnaZi8fAklraUUI
132,Who I Am,Rebecka Karlsson,166115,2019-02-15--2019-02-22,se,4QQs3mw2XIZvbYKo7QntHp
133,Remind Me to Forget,Kygo,165675,2019-02-15--2019-02-22,se,6xTU6B6nFwKKTSZ9ySXS80
134,ocean eyes,Billie Eilish,164573,2019-02-15--2019-02-22,se,2uIX8YMNjGMD7441kqyyNU
135,needy,Ariana Grande,162488,2019-02-15--2019-02-22,se,1TEL6MlSSVLSdhOSddidlJ
136,Con Calma,Daddy Yankee,162184,2019-02-15--2019-02-22,se,5w9c2J52mkdntKOmRLeM2m
137,EVERY SINGLE DAY,FELIX SANDMAN,161970,2019-02-15--2019-02-22,se,7uIWoxy1dC4TPWWbwy1ltU
138,Större,Molly Sandén,161362,2019-02-15--2019-02-22,se,05kHxnnHprpntLT6mHT78m
139,Hey Baby (feat. A7S),Tungevaag & Raaban,161291,2019-02-15--2019-02-22,se,6SzbkrY8OH3fHlLwdni592
140,Akta mannen,1.Cuz,161250,2019-02-15--2019-02-22,se,57CHy5yC88e23fO7scjVru
