Position,Track Name,Artist,Streams,date,region,id
89,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,323199,2018-11-02--2018-11-09,ca,4e4fqjx0Izh4svvTef1z7e
90,I Like Me Better,Lauv,321780,2018-11-02--2018-11-09,ca,2P91MQbaiQOfbiz9VqhqKQ
91,STOOPID,6ix9ine,317747,2018-11-02--2018-11-09,ca,1jQvUmf16VE9WQCPuK2e8K
92,There's No Way (feat. Julia Michaels),Lauv,316466,2018-11-02--2018-11-09,ca,2hnxrRNzF74mdDzpQZQukQ
93,10AM/Save The World (feat. Gucci Mane),Metro Boomin,315759,2018-11-02--2018-11-09,ca,6qZANDqrSAvfuSjcxBP1PD
94,I Fall Apart,Post Malone,309902,2018-11-02--2018-11-09,ca,75ZvA4QfFiZvzhj2xkaWAh
95,changes,XXXTENTACION,309480,2018-11-02--2018-11-09,ca,7AFASza1mXqntmGtbxXprO
96,I Found You (with Calvin Harris),benny blanco,308610,2018-11-02--2018-11-09,ca,5sdb5pMhcK44SSLsj1moUh
97,High Hopes,Panic! At The Disco,305309,2018-11-02--2018-11-09,ca,1rqqCSm0Qe4I9rUvWncaom
98,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin,303392,2018-11-02--2018-11-09,ca,304CtPEPYQS6hbM4CubVti
99,Lost In Japan - Remix,Shawn Mendes,302074,2018-11-02--2018-11-09,ca,575NJxNUVDqwJGdzBrlLbv
100,Consequences - orchestra,Camila Cabello,301662,2018-11-02--2018-11-09,ca,1ArLnG0bHaHPXqf08sEKM0
101,Venom - Music From The Motion Picture,Eminem,300580,2018-11-02--2018-11-09,ca,2SL6oP2YAEQbqsrkOzRGO4
102,Ric Flair Drip (& Metro Boomin),Offset,295963,2018-11-02--2018-11-09,ca,7sO5G9EABYOXQKNPNiE9NR
103,Vacation,Takeoff,293739,2018-11-02--2018-11-09,ca,7yF0ULfXKAxBL04iMSHUxs
104,Uproar,Lil Wayne,290982,2018-11-02--2018-11-09,ca,3wScL5W8H40zzCKN0atfBk
105,"Only You (feat. WizKid, Offset & J Balvin)",Metro Boomin,290938,2018-11-02--2018-11-09,ca,0KPiSFlz5OUCgw7nwvhYWe
106,Say My Name,David Guetta,288609,2018-11-02--2018-11-09,ca,0YammaEkYSeo9vQYZ1OwS6
107,All Girls Are The Same,Juice WRLD,287234,2018-11-02--2018-11-09,ca,0XySogm94T51XF5F2jumXm
108,Love Someone,Lukas Graham,285401,2018-11-02--2018-11-09,ca,3id2EVGKc3eFAMn9nFnB0r
109,Only 1 (Interlude) (with Travis Scott),Metro Boomin,284701,2018-11-02--2018-11-09,ca,2kJAhu7mesSEkML8zviSNX
110,Lean Wit Me,Juice WRLD,276703,2018-11-02--2018-11-09,ca,29tc0GbW0pTSBZSCZF3NWk
111,In My Mind,Dynoro,276665,2018-11-02--2018-11-09,ca,0E9ZjEAyAwOXZ7wJC0PD33
112,Fuck Love (feat. Trippie Redd),XXXTENTACION,276252,2018-11-02--2018-11-09,ca,7AQim7LbvFVZJE3O8TYgf2
113,New Patek,Lil Uzi Vert,273299,2018-11-02--2018-11-09,ca,0Fpen1PTuEnCmOJtUU9Iud
114,Topanga,Trippie Redd,273191,2018-11-02--2018-11-09,ca,3tcnWNjEXyXCbFR9zonrX2
115,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,271582,2018-11-02--2018-11-09,ca,0ZNrc4kNeQYD9koZ3KvCsy
116,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,270548,2018-11-02--2018-11-09,ca,4hQ6UGyWQIGJmHSo0J88JW
117,XO Tour Llif3,Lil Uzi Vert,265692,2018-11-02--2018-11-09,ca,7GX5flRQZVHRAGd6B4TmDO
118,Solo (feat. Demi Lovato),Clean Bandit,265042,2018-11-02--2018-11-09,ca,6kPJZM97LwdG9QIsT7khp6
119,The Middle,Zedd,262680,2018-11-02--2018-11-09,ca,09IStsImFySgyp0pIQdqAc
120,WORKIN ME,Quavo,261664,2018-11-02--2018-11-09,ca,4MAsYGSgxsaj73dC2lvFC4
121,1999,Charli XCX,260135,2018-11-02--2018-11-09,ca,05mAIVLkIWc2d1UBYZBCp8
122,I Love,Joyner Lucas,258525,2018-11-02--2018-11-09,ca,30z4LVkScpeNhwHFIB8Ewa
123,No Brainer,DJ Khaled,258003,2018-11-02--2018-11-09,ca,5WvAo7DNuPRmk4APhdPzi8
124,TAlk tO Me (with Rich The Kid),Tory Lanez,257708,2018-11-02--2018-11-09,ca,2cRgo1TiPm7SnPvYzvbOLf
125,SLOW DANCING IN THE DARK,Joji,257188,2018-11-02--2018-11-09,ca,0rKtyWc8bvkriBthvHKY8d
126,I'm a Mess,Bebe Rexha,256065,2018-11-02--2018-11-09,ca,04ZTP5KsCypmtCmQg5tH9R
127,Havana (feat. Young Thug),Camila Cabello,255653,2018-11-02--2018-11-09,ca,1rfofaqEpACxVEHIZBJe6W
128,YOSEMITE,Travis Scott,254641,2018-11-02--2018-11-09,ca,7lAK3oHbfEnvUQWosrMMpR
129,Plug Walk,Rich The Kid,252904,2018-11-02--2018-11-09,ca,1ZAyjvIk9YiD76yYy0TEG6
130,HUMBLE.,Kendrick Lamar,249926,2018-11-02--2018-11-09,ca,7KXjTSCq5nL1LoYtL7XAwS
131,FeRRis WhEEL (feat. Trippie Redd),Tory Lanez,248715,2018-11-02--2018-11-09,ca,6j97zG4DDrh3oUa6rZbFOs
132,Thunder,Imagine Dragons,246929,2018-11-02--2018-11-09,ca,1zB4vmk8tFRmM9UULNzbLB
133,Shape of You,Ed Sheeran,245377,2018-11-02--2018-11-09,ca,7qiZfU4dY1lWllzX7mPBI3
134,Another One Bites The Dust - Remastered 2011,Queen,245230,2018-11-02--2018-11-09,ca,5vdp5UmvTsnMEMESIF2Ym7
135,MiAMi (feat. Gunna),Tory Lanez,245214,2018-11-02--2018-11-09,ca,6bMIExEulvwM2X6zsuiYwr
136,Mob Ties,Drake,241427,2018-11-02--2018-11-09,ca,7rC5Pl8rQSX4myONQHYPBK
137,OTW,Khalid,240804,2018-11-02--2018-11-09,ca,6Hgh47WXVKtXN5zGOu0hjI
138,Perfect,Ed Sheeran,239322,2018-11-02--2018-11-09,ca,0tgVpDi06FyKpA1z0VMD4v
139,Dip (feat. Nicki Minaj),Tyga,237954,2018-11-02--2018-11-09,ca,2qfR91VvO7hRp4IajDT08h
140,Trip,Ella Mai,237872,2018-11-02--2018-11-09,ca,6CTWathupIiDs7U4InHnDA
141,Believer,Imagine Dragons,237840,2018-11-02--2018-11-09,ca,0pqnGHJpmpxLKifKRmU6WP
142,Young Dumb & Broke,Khalid,236038,2018-11-02--2018-11-09,ca,5Z3GHaZ6ec9bsiI5BenrbY
143,2002,Anne-Marie,235798,2018-11-02--2018-11-09,ca,2BgEsaKNfHUdlh97KmvFyo
144,Congratulations,Post Malone,235470,2018-11-02--2018-11-09,ca,3a1lNhkSLSkpJE4MSHpDu9
145,The Ringer,Eminem,234786,2018-11-02--2018-11-09,ca,2jt2WxXMCD4zjACthkJQVE
146,Kamikaze,Lil Mosey,233140,2018-11-02--2018-11-09,ca,1iPBD72u3nAyFEeardYuBV
147,Sin (feat. Jaden Smith),Young Thug,232776,2018-11-02--2018-11-09,ca,1Jl21sidRpEdlVBvYbssLx
148,Blow That Smoke (feat. Tove Lo),Major Lazer,232208,2018-11-02--2018-11-09,ca,3nVPr3wSy56cc5LeNHJm9K
149,I'm Upset,Drake,232120,2018-11-02--2018-11-09,ca,3qN5qMTKyEEmiTZD38BNTT
150,idontwannabeyouanymore,Billie Eilish,230686,2018-11-02--2018-11-09,ca,41zXlQxzTi6cGAjpOXyLYH
151,Dip (feat. Nicki Minaj),Tyga,230232,2018-11-02--2018-11-09,ca,4hXDobvUaXyDFLnmecoY0z
152,Party For One,Carly Rae Jepsen,227381,2018-11-02--2018-11-09,ca,39YLC6osLe9btq1vpsDglx
153,Head Above Water,Avril Lavigne,226039,2018-11-02--2018-11-09,ca,1N7YeVU0ZwAFbOhwM61ef6
154,She Gon Wink,Takeoff,226029,2018-11-02--2018-11-09,ca,5oeKHrUHPT4lUKrDRVlWNp
155,Silence,Marshmello,225596,2018-11-02--2018-11-09,ca,7vGuf3Y35N4wmASOKLUVVU
156,Simple,Florida Georgia Line,225593,2018-11-02--2018-11-09,ca,1co0puPTYvqAdUEjFOjne9
157,One Kiss (with Dua Lipa),Calvin Harris,224321,2018-11-02--2018-11-09,ca,7ef4DlsgrMEH11cDZd32M6
158,broken,lovelytheband,222585,2018-11-02--2018-11-09,ca,6XcfKZvJio9Z0fQy11GnNX
159,Say You Won't Let Go,James Arthur,222037,2018-11-02--2018-11-09,ca,5uCax9HTNlzGybIStD3vDh
160,Unforgettable,French Montana,221851,2018-11-02--2018-11-09,ca,3B54sVLJ402zGa6Xm4YGNe
161,Everybody Dies In Their Nightmares,XXXTENTACION,221666,2018-11-02--2018-11-09,ca,3GVkPk8mqxz0itaAriG1L7
162,Champion (feat. Travis Scott),NAV,220332,2018-11-02--2018-11-09,ca,6nO3tr47nr2P7f3hXb8JIo
163,goosebumps,Travis Scott,219843,2018-11-02--2018-11-09,ca,6gBFPUFcJLzWGx4lenP6h2
164,SWISH,Tyga,219464,2018-11-02--2018-11-09,ca,55GiOwtxNajXVbpjjIzMnD
165,FRIENDS,Marshmello,219317,2018-11-02--2018-11-09,ca,08bNPGLD8AhKpnnERrAc6G
166,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,218706,2018-11-02--2018-11-09,ca,1fLhGF1JfGQYj6EZLndD86
167,Rise,Jonas Blue,217365,2018-11-02--2018-11-09,ca,3u1S1OmAUhx5DRlLrXqyp3
168,Don’t Matter To Me (with Michael Jackson),Drake,216054,2018-11-02--2018-11-09,ca,6G8kHiVZ1jW7vHMPVRNZU0
169,Hard Work Pays Off,Future,215299,2018-11-02--2018-11-09,ca,6gzIcEUuswJQGfJNPYMjjv
170,Electricity (with Dua Lipa),Silk City,214127,2018-11-02--2018-11-09,ca,5N4erncE7kuUccm7zEmwzk
171,Pretty Little Fears (feat. J. Cole),6LACK,212109,2018-11-02--2018-11-09,ca,4at3d5QWnlibMVN75ECDrp
172,Look At Me!,XXXTENTACION,210168,2018-11-02--2018-11-09,ca,6eYxmK9fdL4hwLnXG2zY3s
173,BUTTERFLY EFFECT,Travis Scott,208774,2018-11-02--2018-11-09,ca,6xcJyGpfZbuuiequtnlKt4
174,Let You Down,NF,207880,2018-11-02--2018-11-09,ca,52okn5MNA47tk87PeZJLEL
175,New Rules,Dua Lipa,206540,2018-11-02--2018-11-09,ca,2xJCMIJfcNYDc5iR0sAm2O
176,Walk It Talk It,Migos,204901,2018-11-02--2018-11-09,ca,6n4U3TlzUGhdSFbUUhTvLP
177,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,204883,2018-11-02--2018-11-09,ca,7IBSffWIu7P2MC7kMwy2FM
178,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,204082,2018-11-02--2018-11-09,ca,5Gu0PDLN4YJeW75PpBSg9p
179,All I Want for Christmas Is You,Mariah Carey,201453,2018-11-02--2018-11-09,ca,0bYg9bo50gSsH3LtXe2SQn
180,Ocean (feat. Khalid),Martin Garrix,201243,2018-11-02--2018-11-09,ca,3nc420PXjTdBV5TN0gCFkS
181,Wasted (feat. Lil Uzi Vert),Juice WRLD,200959,2018-11-02--2018-11-09,ca,3obgSF06ki98lYNLNq5vCB
182,Don't Stop Me Now - Remastered,Queen,200497,2018-11-02--2018-11-09,ca,5T8EDUDqKcs6OSOwEsfqG7
183,Mine,Bazzi,200062,2018-11-02--2018-11-09,ca,7uzmGiiJyRfuViKKK3lVmR
184,ocean eyes,Billie Eilish,199733,2018-11-02--2018-11-09,ca,2uIX8YMNjGMD7441kqyyNU
185,Under Pressure - Remastered,Queen,198977,2018-11-02--2018-11-09,ca,2fuCquhmrzHpu5xcA1ci9x
186,Ball For Me (feat. Nicki Minaj),Post Malone,198939,2018-11-02--2018-11-09,ca,6IaieqiCVvsNvEt6Y7yOFa
187,IDGAF,Dua Lipa,198635,2018-11-02--2018-11-09,ca,76cy1WJvNGJTj78UqeA5zr
188,Closer,The Chainsmokers,198355,2018-11-02--2018-11-09,ca,7BKLCZ1jbUBVqRi2FVlTVw
189,In My Blood,Shawn Mendes,196522,2018-11-02--2018-11-09,ca,2QZ7WLBE8h2y1Y5Fb8RYbH
190,Speechless,Dan + Shay,196234,2018-11-02--2018-11-09,ca,3GJ4hzg4lrGwU51Y3VARbF
191,Remind Me to Forget,Kygo,194418,2018-11-02--2018-11-09,ca,6xTU6B6nFwKKTSZ9ySXS80
192,Somebody To Love - Remastered 2011,Queen,194132,2018-11-02--2018-11-09,ca,6cFZ4PLC19taNlpl9pbGMf
193,Location,Khalid,194132,2018-11-02--2018-11-09,ca,152lZdxL1OR0ZMW6KquMif
194,JAPAN,Famous Dex,193980,2018-11-02--2018-11-09,ca,5PTG6rrL6EPFD9E2QMI2pl
195,Tequila,Dan + Shay,193363,2018-11-02--2018-11-09,ca,42fw0rxRO2xbesF6mJfd4Y
196,Nevermind,Dennis Lloyd,191210,2018-11-02--2018-11-09,ca,63SevszngYpZOwf63o61K4
197,Polaroid,Jonas Blue,190953,2018-11-02--2018-11-09,ca,1wsLHgXJ4SKIfd5ePSX1hD
198,Who Hurt You?,Daniel Caesar,190896,2018-11-02--2018-11-09,ca,23c9gmiiv7RCu7twft0Mym
199,Lust,Lil Skies,190709,2018-11-02--2018-11-09,ca,7oJrVhiTPZGBXWPwhxjy9S
200,Don't Stop Believin',Journey,189316,2018-11-02--2018-11-09,ca,4bHsxqR3GMrXTxEPLuK5ue
1,"thank u, next",Ariana Grande,2929260,2018-11-09--2018-11-16,ca,2rPE9A1vEgShuZxxzR2tZH
2,BAD!,XXXTENTACION,1377473,2018-11-09--2018-11-16,ca,4CH66Rxcjcj3VBHwmIBj4T
3,ZEZE (feat. Travis Scott & Offset),Kodak Black,1263344,2018-11-09--2018-11-16,ca,7l3E7lcozEodtVsSTCkcaA
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1259867,2018-11-09--2018-11-16,ca,1A6OTy97kk0mMdm78rHsm8
5,SICKO MODE,Travis Scott,1259676,2018-11-09--2018-11-16,ca,2xLMifQCjDGFmkHkpNLD9h
6,Mo Bamba,Sheck Wes,1172734,2018-11-09--2018-11-16,ca,1xzBco0xcoJEDXktl7Jxrr
7,Without Me,Halsey,1094375,2018-11-09--2018-11-16,ca,5p7ujcrUXASCNwRaWNHR1C
8,Happier,Marshmello,1046163,2018-11-09--2018-11-16,ca,2dpaYNEQHiRxtZbfNsse99
9,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,978885,2018-11-09--2018-11-16,ca,2LskIZrCeLxRvCiGP8gxlh
10,Better,Khalid,913627,2018-11-09--2018-11-16,ca,6zeeWid2sgw4lap2jV61PZ
11,Drip Too Hard (Lil Baby & Gunna),Lil Baby,873487,2018-11-09--2018-11-16,ca,78QR3Wp35dqAhFEc2qAGjE
12,MIA (feat. Drake),Bad Bunny,865990,2018-11-09--2018-11-16,ca,116H0KvKr2Zl4RPuVBruDO
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,860602,2018-11-09--2018-11-16,ca,4w8niZpiMy6qz1mntFA5uM
14,Shallow,Lady Gaga,766769,2018-11-09--2018-11-16,ca,2VxeLyX666F8uXCJ0dZF8B
15,when the party's over,Billie Eilish,752954,2018-11-09--2018-11-16,ca,14JzyD6FlBD5z0wV5P07YI
16,Lucid Dreams,Juice WRLD,723979,2018-11-09--2018-11-16,ca,0s3nnoMeVWz3989MkNQiRf
17,No Stylist,French Montana,702167,2018-11-09--2018-11-16,ca,04MLEeAMuV9IlHEsD8vF6A
18,Space Cadet (feat. Gunna),Metro Boomin,681759,2018-11-09--2018-11-16,ca,5gub2bpJRgJP4m4MliqtdV
19,Armed And Dangerous,Juice WRLD,674571,2018-11-09--2018-11-16,ca,6SAKXCj5jyF6IgPCPbZ5ra
20,10 Freaky Girls (with 21 Savage),Metro Boomin,656090,2018-11-09--2018-11-16,ca,43lYaovU2FoeuBMNusVVVW
21,Falling Down - Bonus Track,Lil Peep,634359,2018-11-09--2018-11-16,ca,4jvjzW7Hm0yK4LvvE0Paz9
22,Nonstop,Drake,629629,2018-11-09--2018-11-16,ca,0TlLq3lA83rQOYtrqBqSct
23,Better Now,Post Malone,621267,2018-11-09--2018-11-16,ca,7dt6x5M1jzdTEt8oCbisTK
24,Eastside (with Halsey & Khalid),benny blanco,618442,2018-11-09--2018-11-16,ca,0d2iYfpKoM0QCKvcLCkBao
25,Youngblood,5 Seconds of Summer,590315,2018-11-09--2018-11-16,ca,2iUXsYOEPhVqEBwsqP70rE
26,I Love It (& Lil Pump),Kanye West,587141,2018-11-09--2018-11-16,ca,4S8d14HvHb70ImctNgVzQQ
27,Bad Liar,Imagine Dragons,578840,2018-11-09--2018-11-16,ca,2RSHsoi04658QL5xgQVov3
28,Suncity (feat. Empress Of),Khalid,575231,2018-11-09--2018-11-16,ca,4AhSkRYioEIfGvCV19peYN
29,SAD!,XXXTENTACION,551972,2018-11-09--2018-11-16,ca,3ee8Jmje8o58CHK66QrVC2
30,Taste (feat. Offset),Tyga,548782,2018-11-09--2018-11-16,ca,5IaHrVsrferBYDm0bDyABy
31,Natural,Imagine Dragons,531793,2018-11-09--2018-11-16,ca,2FY7b99s15jUprqC0M5NCT
32,Leave Me Alone,Flipp Dinero,528712,2018-11-09--2018-11-16,ca,14mHfNsSHN0FbLftyjrV9g
33,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,521365,2018-11-09--2018-11-16,ca,4edS9dC0JPBlSS4p4gMOT0
34,Money,Cardi B,518582,2018-11-09--2018-11-16,ca,2GGMabyHXnJmjY6CXhhB2e
35,Moonlight,XXXTENTACION,508701,2018-11-09--2018-11-16,ca,0JP9xo3adEtGSdUEISiszL
36,breathin,Ariana Grande,504440,2018-11-09--2018-11-16,ca,4OafepJy2teCjYJbvFE60J
37,Don't Come Out The House (with 21 Savage),Metro Boomin,502064,2018-11-09--2018-11-16,ca,1m6lqaLvUTxPjOo98fJH8U
38,Fine China,Future,498120,2018-11-09--2018-11-16,ca,5274I4mUMnYczyeXkGDWZN
39,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,497116,2018-11-09--2018-11-16,ca,6wWaVoUOzLQJHd3bWAUpdZ
40,Wake Up in the Sky,Gucci Mane,496254,2018-11-09--2018-11-16,ca,0QIjsbm2fh1cJ45XO9eGqq
41,Topanga,Trippie Redd,493175,2018-11-09--2018-11-16,ca,5aXgz1oKK8Q9z9xvTmSnrO
42,In My Feelings,Drake,492335,2018-11-09--2018-11-16,ca,2G7V7zsVDxg1yRsu7Ew9RJ
43,Kiss and Make Up,Dua Lipa,485482,2018-11-09--2018-11-16,ca,13hvHEstJ4sNbzdroPrPI3
44,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,475703,2018-11-09--2018-11-16,ca,2E124GmJRnBJuXbTb4cPUB
45,Noticed,Lil Mosey,473684,2018-11-09--2018-11-16,ca,6JQvHMSaR8flFsN53ypOfP
46,Woman Like Me (feat. Nicki Minaj),Little Mix,468582,2018-11-09--2018-11-16,ca,6rrTr2HEAzlpC4KWZxF3S1
47,Girls Like You (feat. Cardi B),Maroon 5,452283,2018-11-09--2018-11-16,ca,7fa9MBXhVfQ8P8Df9OEbD8
48,Bohemian Rhapsody - Remastered 2011,Queen,443835,2018-11-09--2018-11-16,ca,7tFiyTwD0nx5a1eklYtX2J
49,Lucky You (feat. Joyner Lucas),Eminem,443795,2018-11-09--2018-11-16,ca,60SdxE8apGAxMiRrpbmLY0
50,I Like It,Cardi B,424171,2018-11-09--2018-11-16,ca,58q2HKrzhC3ozto2nDdN4z
51,POP/STARS,K/DA,421556,2018-11-09--2018-11-16,ca,5sbooPcNgIE22DwO0VNGUJ
52,Killshot,Eminem,417631,2018-11-09--2018-11-16,ca,1jo3TwNGCXfNdB5uba3ZVv
53,Sweet but Psycho,Ava Max,406234,2018-11-09--2018-11-16,ca,25sgk305KZfyuqVBQIahim
54,rockstar (feat. 21 Savage),Post Malone,404880,2018-11-09--2018-11-16,ca,0e7ipj03S05BNilyu5bRzt
55,1400 / 999 Freestyle,Trippie Redd,400613,2018-11-09--2018-11-16,ca,75lcPkAkUsKWHGBlGM476R
56,Know Me,NAV,400465,2018-11-09--2018-11-16,ca,2e3oSed7fWKJ63VCxtMAAH
57,Ruin My Life,Zara Larsson,395106,2018-11-09--2018-11-16,ca,5tAa8Uaqr4VvA3693mbIhU
58,Always Remember Us This Way,Lady Gaga,389311,2018-11-09--2018-11-16,ca,2rbDhOo9Fh61Bbu23T2qCk
59,God is a woman,Ariana Grande,383696,2018-11-09--2018-11-16,ca,5OCJzvD7sykQEKHH7qAC3C
60,lovely (with Khalid),Billie Eilish,383474,2018-11-09--2018-11-16,ca,0u2P5u6lvoDfwTYjAADbn4
61,Body (feat. Brando),Loud Luxury,378055,2018-11-09--2018-11-16,ca,7K7MUBCnzgBAvMVW2RTWNs
62,Happy Now,Kygo,377383,2018-11-09--2018-11-16,ca,14sOS5L36385FJ3OL8hew4
63,God's Plan,Drake,370787,2018-11-09--2018-11-16,ca,6DCZcSspjsKoFjzjrWoCdn
64,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,366691,2018-11-09--2018-11-16,ca,5JEx7HbmvHQQswJCsoo9rA
65,Be Alright,Dean Lewis,364057,2018-11-09--2018-11-16,ca,3EPXxR3ImUwfayaurPi3cm
66,Psycho (feat. Ty Dolla $ign),Post Malone,359199,2018-11-09--2018-11-16,ca,3swc6WTsr7rl9DqQKQA55C
67,Jocelyn Flores,XXXTENTACION,358296,2018-11-09--2018-11-16,ca,7m9OqQk4RVRkw9JJdeAw96
68,Yes Indeed,Lil Baby,347584,2018-11-09--2018-11-16,ca,6vN77lE9LK6HP2DewaN6HZ
69,Promises (with Sam Smith),Calvin Harris,347141,2018-11-09--2018-11-16,ca,5N5k9nd479b1xpDZ4usjrg
70,REEL IT IN,Aminé,346946,2018-11-09--2018-11-16,ca,5qHirGR7M9tdm6C17DlzSY
71,no tears left to cry,Ariana Grande,343975,2018-11-09--2018-11-16,ca,2qT1uLXPVPzGgFOx4jtEuo
72,All I Want for Christmas Is You,Mariah Carey,340726,2018-11-09--2018-11-16,ca,0bYg9bo50gSsH3LtXe2SQn
73,Love No More,Loud Luxury,336258,2018-11-09--2018-11-16,ca,15fZrZhdK0g1BS9sDeW6sD
74,Waste It On Me (feat. BTS),Steve Aoki,333632,2018-11-09--2018-11-16,ca,2J0X46UkpfLlWbuCXFgDLr
75,Look Alive (feat. Drake),BlocBoy JB,332285,2018-11-09--2018-11-16,ca,4qKcDkK6siZ7Jp1Jb4m0aL
76,Beautiful (feat. Camila Cabello),Bazzi,329639,2018-11-09--2018-11-16,ca,4VUwkH455At9kENOfzTqmF
77,STARGAZING,Travis Scott,328459,2018-11-09--2018-11-16,ca,7wBJfHzpfI3032CSD7CE2m
78,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,328260,2018-11-09--2018-11-16,ca,7ycWLEP1GsNjVvcjawXz3z
79,I Like Me Better,Lauv,320192,2018-11-09--2018-11-16,ca,2P91MQbaiQOfbiz9VqhqKQ
80,High Hopes,Panic! At The Disco,315327,2018-11-09--2018-11-16,ca,1rqqCSm0Qe4I9rUvWncaom
81,"No More (feat. Travis Scott, Kodak Black & 21 Savage)",Metro Boomin,313742,2018-11-09--2018-11-16,ca,1HLL8X0LH20F6Z9SLXLIjr
82,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,313510,2018-11-09--2018-11-16,ca,4e4fqjx0Izh4svvTef1z7e
83,Love Lies (with Normani),Khalid,306543,2018-11-09--2018-11-16,ca,45Egmo7icyopuzJN0oMEdk
84,Overdue (with Travis Scott),Metro Boomin,304975,2018-11-09--2018-11-16,ca,2mYDDUkBcgFNBqkWctyyuc
85,I Fall Apart,Post Malone,301874,2018-11-09--2018-11-16,ca,75ZvA4QfFiZvzhj2xkaWAh
86,Jackie Chan,Tiësto,300798,2018-11-09--2018-11-16,ca,4kWO6O1BUXcZmaxitpVUwp
87,Lil Boat,88GLAM,300265,2018-11-09--2018-11-16,ca,1xxSzi7Owa5MzGINKFm1h8
88,Nice For What,Drake,300033,2018-11-09--2018-11-16,ca,3CA9pLiwRIGtUBiMjbZmRw
89,There's No Way (feat. Julia Michaels),Lauv,299541,2018-11-09--2018-11-16,ca,2hnxrRNzF74mdDzpQZQukQ
90,Love Someone,Lukas Graham,296577,2018-11-09--2018-11-16,ca,3id2EVGKc3eFAMn9nFnB0r
91,changes,XXXTENTACION,296534,2018-11-09--2018-11-16,ca,7AFASza1mXqntmGtbxXprO
92,Dreamcatcher (feat. Swae Lee & Travis Scott),Metro Boomin,294552,2018-11-09--2018-11-16,ca,6osMzmRHCVETbZMHceLRmh
93,Consequences - orchestra,Camila Cabello,293939,2018-11-09--2018-11-16,ca,1ArLnG0bHaHPXqf08sEKM0
94,Let You Love Me,Rita Ora,293064,2018-11-09--2018-11-16,ca,6xtcFXSo8H9BZN637BMVKS
95,Ric Flair Drip (& Metro Boomin),Offset,292251,2018-11-09--2018-11-16,ca,7sO5G9EABYOXQKNPNiE9NR
96,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,292209,2018-11-09--2018-11-16,ca,0dbTQYW3Ad1FTzIA9t90E8
97,Lost In Japan - Remix,Shawn Mendes,287054,2018-11-09--2018-11-16,ca,575NJxNUVDqwJGdzBrlLbv
98,Another One Bites The Dust - Remastered 2011,Queen,286376,2018-11-09--2018-11-16,ca,5vdp5UmvTsnMEMESIF2Ym7
99,All Girls Are The Same,Juice WRLD,281501,2018-11-09--2018-11-16,ca,0XySogm94T51XF5F2jumXm
100,Casper,Takeoff,281486,2018-11-09--2018-11-16,ca,1B4gJRq61xTs6r1O0Uq2iY
101,Saturday Nights,Khalid,278725,2018-11-09--2018-11-16,ca,5kfNriitmkNE8mUbZ7gbq8
102,Uproar,Lil Wayne,278411,2018-11-09--2018-11-16,ca,3wScL5W8H40zzCKN0atfBk
103,Say My Name,David Guetta,276127,2018-11-09--2018-11-16,ca,0YammaEkYSeo9vQYZ1OwS6
104,FLIP THE SWITCH (feat. Drake),Quavo,275900,2018-11-09--2018-11-16,ca,1rlIrbWboTRGeKfHhgbJRZ
105,Fuck Love (feat. Trippie Redd),XXXTENTACION,273908,2018-11-09--2018-11-16,ca,7AQim7LbvFVZJE3O8TYgf2
106,STOOPID,6ix9ine,269394,2018-11-09--2018-11-16,ca,1jQvUmf16VE9WQCPuK2e8K
107,Lean Wit Me,Juice WRLD,269128,2018-11-09--2018-11-16,ca,29tc0GbW0pTSBZSCZF3NWk
108,The Middle,Zedd,268151,2018-11-09--2018-11-16,ca,09IStsImFySgyp0pIQdqAc
109,Plug Walk,Rich The Kid,266361,2018-11-09--2018-11-16,ca,1ZAyjvIk9YiD76yYy0TEG6
110,Venom - Music From The Motion Picture,Eminem,264338,2018-11-09--2018-11-16,ca,2SL6oP2YAEQbqsrkOzRGO4
111,I Found You (with Calvin Harris),benny blanco,262810,2018-11-09--2018-11-16,ca,5sdb5pMhcK44SSLsj1moUh
112,XO Tour Llif3,Lil Uzi Vert,260803,2018-11-09--2018-11-16,ca,7GX5flRQZVHRAGd6B4TmDO
113,Sex with My Ex,Lil Peep,260075,2018-11-09--2018-11-16,ca,0H1Had94fszD13qsFsP1U5
114,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,260009,2018-11-09--2018-11-16,ca,4hQ6UGyWQIGJmHSo0J88JW
