Position,Track Name,Artist,Streams,date,region,id
30,RISE,League of Legends,31903,2018-09-28--2018-10-05,hu,69Sy7207dnixZ6w7RSV9Kb
31,Youngblood,5 Seconds of Summer,31862,2018-09-28--2018-10-05,hu,2iUXsYOEPhVqEBwsqP70rE
32,In My Feelings,Drake,31768,2018-09-28--2018-10-05,hu,2G7V7zsVDxg1yRsu7Ew9RJ
33,One Kiss (with Dua Lipa),Calvin Harris,31227,2018-09-28--2018-10-05,hu,7ef4DlsgrMEH11cDZd32M6
34,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,30652,2018-09-28--2018-10-05,hu,0dbTQYW3Ad1FTzIA9t90E8
35,Born To Be Yours,Kygo,30348,2018-09-28--2018-10-05,hu,0kHyKhJMukHEPfeh8s7rdM
36,breathin,Ariana Grande,29505,2018-09-28--2018-10-05,hu,4OafepJy2teCjYJbvFE60J
37,Jackie Chan,Tiësto,29192,2018-09-28--2018-10-05,hu,4kWO6O1BUXcZmaxitpVUwp
38,Lucid Dreams,Juice WRLD,29088,2018-09-28--2018-10-05,hu,0s3nnoMeVWz3989MkNQiRf
39,High On Life (feat. Bonn),Martin Garrix,29085,2018-09-28--2018-10-05,hu,4ut5G4rgB1ClpMTMfjoIuy
40,Wake Up in the Sky,Gucci Mane,28577,2018-09-28--2018-10-05,hu,0QIjsbm2fh1cJ45XO9eGqq
41,Believer,Imagine Dragons,28548,2018-09-28--2018-10-05,hu,0pqnGHJpmpxLKifKRmU6WP
42,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,27805,2018-09-28--2018-10-05,hu,3DGar7krWlmrXRFHBcQF6z
43,SAD!,XXXTENTACION,27295,2018-09-28--2018-10-05,hu,3ee8Jmje8o58CHK66QrVC2
44,SICKO MODE,Travis Scott,26411,2018-09-28--2018-10-05,hu,2xLMifQCjDGFmkHkpNLD9h
45,FRIENDS,Marshmello,25922,2018-09-28--2018-10-05,hu,08bNPGLD8AhKpnnERrAc6G
46,I Like It,Cardi B,25581,2018-09-28--2018-10-05,hu,58q2HKrzhC3ozto2nDdN4z
47,Diamond Heart,Alan Walker,25292,2018-09-28--2018-10-05,hu,4J4zx8xGJpuGndrVc06KaT
48,Want To,Dua Lipa,24879,2018-09-28--2018-10-05,hu,0CBFOvHlyqy30Q5tbyNHfQ
49,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,24714,2018-09-28--2018-10-05,hu,2E124GmJRnBJuXbTb4cPUB
50,Body (feat. Brando),Loud Luxury,24697,2018-09-28--2018-10-05,hu,7K7MUBCnzgBAvMVW2RTWNs
51,Beautiful (feat. Camila Cabello),Bazzi,24695,2018-09-28--2018-10-05,hu,4VUwkH455At9kENOfzTqmF
52,rockstar (feat. 21 Savage),Post Malone,23933,2018-09-28--2018-10-05,hu,0e7ipj03S05BNilyu5bRzt
53,No Stylist,French Montana,23886,2018-09-28--2018-10-05,hu,04MLEeAMuV9IlHEsD8vF6A
54,no tears left to cry,Ariana Grande,23363,2018-09-28--2018-10-05,hu,2qT1uLXPVPzGgFOx4jtEuo
55,These Days,Rudimental,23071,2018-09-28--2018-10-05,hu,5CLGzJsGqhCEECcpnFQA8x
56,Thunder,Imagine Dragons,22780,2018-09-28--2018-10-05,hu,1zB4vmk8tFRmM9UULNzbLB
57,Lost In Japan - Remix,Shawn Mendes,22739,2018-09-28--2018-10-05,hu,575NJxNUVDqwJGdzBrlLbv
58,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,22243,2018-09-28--2018-10-05,hu,4hQ6UGyWQIGJmHSo0J88JW
59,Better Now,Post Malone,22189,2018-09-28--2018-10-05,hu,7dt6x5M1jzdTEt8oCbisTK
60,Moonlight,XXXTENTACION,22122,2018-09-28--2018-10-05,hu,0JP9xo3adEtGSdUEISiszL
61,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,21650,2018-09-28--2018-10-05,hu,2zy9TMoZlYGuCNY4TLqG24
62,No Brainer,DJ Khaled,21158,2018-09-28--2018-10-05,hu,5WvAo7DNuPRmk4APhdPzi8
63,Love Someone,Lukas Graham,20578,2018-09-28--2018-10-05,hu,2JqnpexlO9dmvjUMCaLCLJ
64,Flames,David Guetta,20379,2018-09-28--2018-10-05,hu,66BjcDhhwWCcQIBxHMpKXh
65,I'm a Mess,Bebe Rexha,20243,2018-09-28--2018-10-05,hu,04ZTP5KsCypmtCmQg5tH9R
66,Darkside,Alan Walker,20239,2018-09-28--2018-10-05,hu,1snWlbcbgQpJfknoI30DWG
67,Shape of You,Ed Sheeran,20151,2018-09-28--2018-10-05,hu,7qiZfU4dY1lWllzX7mPBI3
68,God is a woman,Ariana Grande,20138,2018-09-28--2018-10-05,hu,5OCJzvD7sykQEKHH7qAC3C
69,Taste (feat. Offset),Tyga,20084,2018-09-28--2018-10-05,hu,5IaHrVsrferBYDm0bDyABy
70,Shotgun,George Ezra,19993,2018-09-28--2018-10-05,hu,4ofwffwvvnbSkrMSCKQDaC
71,Noticed,Lil Mosey,19910,2018-09-28--2018-10-05,hu,7d6XJZjnm7iWcKwYL9z5kC
72,Fall,Eminem,19834,2018-09-28--2018-10-05,hu,58QhkbaAkLFnn7JwAnAato
73,IDGAF,Dua Lipa,19618,2018-09-28--2018-10-05,hu,76cy1WJvNGJTj78UqeA5zr
74,Havana (feat. Young Thug),Camila Cabello,19425,2018-09-28--2018-10-05,hu,1rfofaqEpACxVEHIZBJe6W
75,Don't Cry (feat. XXXTENTACION),Lil Wayne,18398,2018-09-28--2018-10-05,hu,5BQrp63SHCVf4bzCzJePne
76,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,18249,2018-09-28--2018-10-05,hu,0cDwUAF7yQrOLRcFfJpSc2
77,The Ringer,Eminem,18178,2018-09-28--2018-10-05,hu,2jt2WxXMCD4zjACthkJQVE
78,Remind Me to Forget,Kygo,18128,2018-09-28--2018-10-05,hu,6xTU6B6nFwKKTSZ9ySXS80
79,2002,Anne-Marie,18010,2018-09-28--2018-10-05,hu,2BgEsaKNfHUdlh97KmvFyo
80,New Rules,Dua Lipa,17606,2018-09-28--2018-10-05,hu,2ekn2ttSfGqwhhate0LSR0
81,More Than You Know,Axwell /\ Ingrosso,17299,2018-09-28--2018-10-05,hu,6h5PAsRni4IRlxWr6uDPTP
82,What About Me (feat. Sosamann),Lil Wayne,17280,2018-09-28--2018-10-05,hu,3JX0dOCIAiaR8MP3ryXWuM
83,The Middle,Zedd,17099,2018-09-28--2018-10-05,hu,09IStsImFySgyp0pIQdqAc
84,Sweet but Psycho,Ava Max,17047,2018-09-28--2018-10-05,hu,25sgk305KZfyuqVBQIahim
85,High Hopes,Panic! At The Disco,16662,2018-09-28--2018-10-05,hu,1rqqCSm0Qe4I9rUvWncaom
86,Without You (feat. Sandro Cavazza),Avicii,16581,2018-09-28--2018-10-05,hu,6Pgkp4qUoTmJIPn7ReaGxL
87,Ocean (feat. Khalid),Martin Garrix,16373,2018-09-28--2018-10-05,hu,3nc420PXjTdBV5TN0gCFkS
88,Feel It Still,Portugal. The Man,15811,2018-09-28--2018-10-05,hu,6QgjcU0zLnzq5OrUoSZ3OK
89,Kamikaze,Eminem,15677,2018-09-28--2018-10-05,hu,2gsNpSn7VvvJuSrIDfRoYy
90,Let Me Down Slowly,Alec Benjamin,15623,2018-09-28--2018-10-05,hu,2uaiyLKnYvazyfR0Ky3Kbk
91,Jocelyn Flores,XXXTENTACION,15505,2018-09-28--2018-10-05,hu,7m9OqQk4RVRkw9JJdeAw96
92,Venom - Music From The Motion Picture,Eminem,15409,2018-09-28--2018-10-05,hu,2SL6oP2YAEQbqsrkOzRGO4
93,Happy Now,Zedd,15351,2018-09-28--2018-10-05,hu,4keoy2fqgwGnbWlm3ZVZFa
94,Mad Love,Sean Paul,15187,2018-09-28--2018-10-05,hu,4dSoDnmR9opAQ8KxUc9SbC
95,Perfect,Ed Sheeran,14906,2018-09-28--2018-10-05,hu,0tgVpDi06FyKpA1z0VMD4v
96,Unforgettable - Spotify Version,Robin Schulz,14867,2018-09-28--2018-10-05,hu,3rvEwBi1mFFHqCnkrGmnWp
97,Whatever It Takes,Imagine Dragons,14861,2018-09-28--2018-10-05,hu,6Qn5zhYkTa37e91HC1D7lb
98,Like I Do,David Guetta,14750,2018-09-28--2018-10-05,hu,4aBYzs8RxZMuqyOanNlf8I
99,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,14232,2018-09-28--2018-10-05,hu,7ycWLEP1GsNjVvcjawXz3z
100,Élvezd,Punnany Massif,14149,2018-09-28--2018-10-05,hu,15Zz41Ec3C6Rh6nDZa8331
101,All I Am,Jess Glynne,14129,2018-09-28--2018-10-05,hu,6X6SdJzxyw7GzxwP2fr9WV
102,lovely (with Khalid),Billie Eilish,14088,2018-09-28--2018-10-05,hu,0u2P5u6lvoDfwTYjAADbn4
103,BEBE,6ix9ine,14043,2018-09-28--2018-10-05,hu,7ATATJztoWLcqDAcVVof0C
104,Love No More,Loud Luxury,13867,2018-09-28--2018-10-05,hu,15fZrZhdK0g1BS9sDeW6sD
105,Burn Out (feat. Dewain Whitmore),Martin Garrix,13853,2018-09-28--2018-10-05,hu,7IWTIkiWGWNQyYfOLdMrGD
106,Him & I (with Halsey),G-Eazy,13837,2018-09-28--2018-10-05,hu,5k38wzpLb15YgncyWdTZE4
107,I Like Me Better,Lauv,13657,2018-09-28--2018-10-05,hu,2P91MQbaiQOfbiz9VqhqKQ
108,Lonely Together (feat. Rita Ora),Avicii,13421,2018-09-28--2018-10-05,hu,2OALaHcDdKkjYEpAr0Qzab
109,Greatest,Eminem,13351,2018-09-28--2018-10-05,hu,2XTquzYQAdT1Hk78bOUwsv
110,Nehézlábérzés,Krúbi,13338,2018-09-28--2018-10-05,hu,2wOfDoTh9AQxQBNMm0QGuo
111,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,13322,2018-09-28--2018-10-05,hu,7w9bgPAmPTtrkt2v16QWvQ
112,Mindenki táncol /90'/,Majka,13297,2018-09-28--2018-10-05,hu,75JtuuAnLKjLu8FyEMIzRe
113,In My Blood,Shawn Mendes,13234,2018-09-28--2018-10-05,hu,2QZ7WLBE8h2y1Y5Fb8RYbH
114,Wolves,Selena Gomez,13206,2018-09-28--2018-10-05,hu,0tBbt8CrmxbjRP0pueQkyU
115,changes,XXXTENTACION,13150,2018-09-28--2018-10-05,hu,7AFASza1mXqntmGtbxXprO
116,Let It Fly (feat. Travis Scott),Lil Wayne,13103,2018-09-28--2018-10-05,hu,0CBQ0m3mufWH75LTYB3s6h
117,Genius,Sia,12903,2018-09-28--2018-10-05,hu,73F87Sqh6jQWucOOvz1WFx
118,Mo Bamba,Sheck Wes,12877,2018-09-28--2018-10-05,hu,3QybPutx0Tjk472bBKjNWn
119,Melody (feat. James Blunt),Lost Frequencies,12853,2018-09-28--2018-10-05,hu,5r49JKf2vWBF0CQjZewJ0O
120,Not Alike (feat. Royce Da 5'9),Eminem,12833,2018-09-28--2018-10-05,hu,28FGV3ORH14MYORd7s5dlU
121,In the End,Linkin Park,12815,2018-09-28--2018-10-05,hu,60a0Rd6pjrkxjPbaKzXjfq
122,Stargazing,Kygo,12815,2018-09-28--2018-10-05,hu,0Zbbxnx4SGGHoIow4PpISP
123,Drip Too Hard,Lil Baby,12536,2018-09-28--2018-10-05,hu,1BxkZE73h9BN3qwuA15TA3
124,God's Plan,Drake,12526,2018-09-28--2018-10-05,hu,6DCZcSspjsKoFjzjrWoCdn
125,Nonstop,Drake,12512,2018-09-28--2018-10-05,hu,0TlLq3lA83rQOYtrqBqSct
126,Just Got Paid,Sigala,12377,2018-09-28--2018-10-05,hu,5CpkVOosLFc83LbwqO6hnI
127,What Lovers Do (feat. SZA),Maroon 5,12260,2018-09-28--2018-10-05,hu,0GxQ1A5L9xnMOytbP6eKBG
128,Familiar,Liam Payne,12227,2018-09-28--2018-10-05,hu,0Y4hwUppbGc8aIBmiTz30A
129,Taj,BLR,12200,2018-09-28--2018-10-05,hu,400QEuv1HXJcm7gGSya4fn
130,Anywhere,Rita Ora,12162,2018-09-28--2018-10-05,hu,7EI6Iki24tBHAMxtb4xQN2
131,Blöff,AK26,12076,2018-09-28--2018-10-05,hu,15h0TVG4qO6eutqjHQXb08
132,Africa,TOTO,12040,2018-09-28--2018-10-05,hu,2374M0fQpWi3dLnB54qaLX
133,Breathe,Jax Jones,12018,2018-09-28--2018-10-05,hu,0KsB4TwgATg88aXCMBoO3Y
134,Happier,Ed Sheeran,11976,2018-09-28--2018-10-05,hu,2RttW7RAu5nOAfq6YFvApB
135,Silence,Marshmello,11843,2018-09-28--2018-10-05,hu,7vGuf3Y35N4wmASOKLUVVU
136,There's No Way (feat. Julia Michaels),Lauv,11803,2018-09-28--2018-10-05,hu,2hnxrRNzF74mdDzpQZQukQ
137,Sick Boy,The Chainsmokers,11769,2018-09-28--2018-10-05,hu,2SxsI73qXm0rJ89Kp5JnpT
138,There's Nothing Holdin' Me Back,Shawn Mendes,11709,2018-09-28--2018-10-05,hu,7JJmb5XwzOO8jgpou264Ml
139,Side Effects (feat. Emily Warren),The Chainsmokers,11636,2018-09-28--2018-10-05,hu,5hrXLJJrnKraxRQntH0Vv9
140,Right Now,Nick Jonas,11613,2018-09-28--2018-10-05,hu,43wzy7JxMEfvCh8ZFeZKYk
141,PestiEst,Krúbi,11568,2018-09-28--2018-10-05,hu,4aSDknafFjICMMpN05Ocot
142,Numb,Linkin Park,11457,2018-09-28--2018-10-05,hu,2nLtzopw4rPReszdYBJU6h
143,8 Letters,Why Don't We,11385,2018-09-28--2018-10-05,hu,4zRZAmBQP8vhNPf9i9opXt
144,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,11366,2018-09-28--2018-10-05,hu,5Gu0PDLN4YJeW75PpBSg9p
145,Seven Nation Army,The White Stripes,11270,2018-09-28--2018-10-05,hu,1jNOi6m3Hn8nLEeHCp5Msr
146,'Till I Collapse,Eminem,11205,2018-09-28--2018-10-05,hu,4xkOaSrkexMciUUogZKVTS
147,Save That Shit,Lil Peep,11190,2018-09-28--2018-10-05,hu,0S0vWvyZ6Rc79TXkWxT9QA
148,Pressure,Muse,11146,2018-09-28--2018-10-05,hu,1pbyc2rbpwxZjCbKC2X7UV
149,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,10979,2018-09-28--2018-10-05,hu,4e4fqjx0Izh4svvTef1z7e
150,Vaina Loca,Ozuna,10944,2018-09-28--2018-10-05,hu,48zFZh27QU5qsrBjn4C2FA
151,Closer,The Chainsmokers,10884,2018-09-28--2018-10-05,hu,7BKLCZ1jbUBVqRi2FVlTVw
152,I'll Be There,Jess Glynne,10839,2018-09-28--2018-10-05,hu,083Qf6hn6sFL6xiOHlZUyn
153,Stressed Out,Twenty One Pilots,10815,2018-09-28--2018-10-05,hu,3CRDbSIZ4r5MsZ0YwxuEkn
154,Treat You Better,Shawn Mendes,10779,2018-09-28--2018-10-05,hu,3QGsuHI8jO1Rx4JWLUh9jd
155,Meggyfa,Horváth Tamás,10761,2018-09-28--2018-10-05,hu,7knuVKl5CtGWnSAAWWWUL6
156,September,"Earth, Wind & Fire",10701,2018-09-28--2018-10-05,hu,1mqlc0vEP9mU1kZgTi6LIQ
157,Gangsta's Paradise,Coolio,10656,2018-09-28--2018-10-05,hu,7lQWRAjyhTpCWFC0jmclT4
158,I'm Yours,Jason Mraz,10644,2018-09-28--2018-10-05,hu,3S0OXQeoh0w6AY8WQVckRW
159,Something Just Like This,The Chainsmokers,10628,2018-09-28--2018-10-05,hu,6RUKPb4LETWmmr3iAEQktW
160,Magic In The Hamptons (feat. Lil Yachty),Social House,10610,2018-09-28--2018-10-05,hu,2Yer0p7uB2lVBUAtANuuQp
161,Csak Egyszer Mondom El,Misshmusic,10575,2018-09-28--2018-10-05,hu,4sK7tmW9zWK4W7XnPt2B7z
162,Drew Barrymore,Bryce Vine,10553,2018-09-28--2018-10-05,hu,0OgGn1ofaj55l2PcihQQGV
163,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,10547,2018-09-28--2018-10-05,hu,1TfqLAPs4K3s2rJMoCokcS
164,It Ain't Me (with Selena Gomez),Kygo,10537,2018-09-28--2018-10-05,hu,3eR23VReFzcdmS7TYCrhCe
165,Without Me,Eminem,10514,2018-09-28--2018-10-05,hu,7lQ8MOhq6IN2w8EYcFNSUk
166,Galway Girl,Ed Sheeran,10504,2018-09-28--2018-10-05,hu,0afhq8XCExXpqazXczTSve
167,Head Above Water,Avril Lavigne,10496,2018-09-28--2018-10-05,hu,1N7YeVU0ZwAFbOhwM61ef6
168,KorsKorsKors,Senkise,10496,2018-09-28--2018-10-05,hu,7ei7kWLs2k2V1xoeswJC2i
169,Look At Me!,XXXTENTACION,10484,2018-09-28--2018-10-05,hu,6eYxmK9fdL4hwLnXG2zY3s
170,Hajnali Kör,Irie Maffia,10467,2018-09-28--2018-10-05,hu,4vYWvBnqNoJGDMk3f14rlv
171,New Patek,Lil Uzi Vert,10462,2018-09-28--2018-10-05,hu,0Fpen1PTuEnCmOJtUU9Iud
172,Hagyod Menni,Follow The Flow,10444,2018-09-28--2018-10-05,hu,1FGdZ4qCSVcnFYfbQFTkPD
173,Dusk Till Dawn - Radio Edit,ZAYN,10405,2018-09-28--2018-10-05,hu,1j4kHkkpqZRBwE0A4CN4Yv
174,Nem Fogadok Szót,Follow The Flow,10375,2018-09-28--2018-10-05,hu,7lltBIlRGvs56wxrQgxakT
175,Audio,Sia,10358,2018-09-28--2018-10-05,hu,7boPPE857KEqCIHNwFkDop
176,Lullaby,Sigala,10320,2018-09-28--2018-10-05,hu,6Z0CSptkTKzOpownOPnK5g
177,Scared to Be Lonely,Martin Garrix,10301,2018-09-28--2018-10-05,hu,3ebXMykcMXOcLeJ9xZ17XH
178,Only You (with Little Mix),Cheat Codes,10282,2018-09-28--2018-10-05,hu,54l9GJGQ1UCFKe2tzt1Vxt
179,HUMBLE.,Kendrick Lamar,10257,2018-09-28--2018-10-05,hu,7KXjTSCq5nL1LoYtL7XAwS
180,Tie Me Down (with Elley Duhé),Gryffin,10127,2018-09-28--2018-10-05,hu,4QVS8YCpK71R4FsxSMCjhP
181,RAP DEVIL,Machine Gun Kelly,10094,2018-09-28--2018-10-05,hu,43TP6JCWXgkc2D7Xjz5hBr
182,The Way I Am,Charlie Puth,10059,2018-09-28--2018-10-05,hu,6qNALlmZa1ESnCxJmXE1K9
183,You Say,Lauren Daigle,10024,2018-09-28--2018-10-05,hu,3ngc7rGlfeFaskU90EWl4R
184,Demons,Imagine Dragons,10012,2018-09-28--2018-10-05,hu,3LlAyCYU26dvFZBDUIMb7a
185,Amilyen Hülye Vagy Én Úgy Szeretlek,Kowalsky Meg A Vega,10009,2018-09-28--2018-10-05,hu,3oY6ANnDviyZIjYSIUX02G
186,River (feat. Ed Sheeran),Eminem,9945,2018-09-28--2018-10-05,hu,1cS0TgbR263ey9jn0MwD2s
187,Symphony (feat. Zara Larsson),Clean Bandit,9937,2018-09-28--2018-10-05,hu,1x5sYLZiu9r5E43kMlt9f8
188,Moves (feat. Snoop Dogg),Olly Murs,9900,2018-09-28--2018-10-05,hu,6gLTlewjPtazYnOa9I5Bno
189,Creep On Me,GASHI,9887,2018-09-28--2018-10-05,hu,1MUL6DO2gVimj2YrVedubd
190,All Falls Down (feat. Juliander),Alan Walker,9872,2018-09-28--2018-10-05,hu,5yFSF6qQA1rcLsQRnBsZgb
191,Dreamer,Axwell /\ Ingrosso,9761,2018-09-28--2018-10-05,hu,0RTzJVkunbGwuRjXDFHnjf
192,STARGAZING,Travis Scott,9733,2018-09-28--2018-10-05,hu,7wBJfHzpfI3032CSD7CE2m
193,Your Love,David Guetta,9688,2018-09-28--2018-10-05,hu,0tgbSxoFjZ20MjfoKwWevV
194,Take on Me,a-ha,9651,2018-09-28--2018-10-05,hu,2WfaOiMkCvy7F5fcp2zZ8L
195,Fuck Love (feat. Trippie Redd),XXXTENTACION,9651,2018-09-28--2018-10-05,hu,7AQim7LbvFVZJE3O8TYgf2
196,Dancing In The Moonlight (feat. NEIMY),Jubël,9600,2018-09-28--2018-10-05,hu,4Vs8RLrUdDXeaZbNeIOrtn
197,OK - Spotify Version,Robin Schulz,9548,2018-09-28--2018-10-05,hu,3bWAqKDWg6u1davspr5IkS
198,Mindenre Ráveszel,Halott Pénz,9544,2018-09-28--2018-10-05,hu,6C17QZK7k1oO6kkDkjx1lT
199,Love Lies (with Normani),Khalid,9495,2018-09-28--2018-10-05,hu,45Egmo7icyopuzJN0oMEdk
200,Psycho (feat. Ty Dolla $ign),Post Malone,9478,2018-09-28--2018-10-05,hu,3swc6WTsr7rl9DqQKQA55C
1,In My Mind,Dynoro,94921,2018-10-05--2018-10-12,hu,0E9ZjEAyAwOXZ7wJC0PD33
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,68006,2018-10-05--2018-10-12,hu,4w8niZpiMy6qz1mntFA5uM
3,Happier,Marshmello,66005,2018-10-05--2018-10-12,hu,2dpaYNEQHiRxtZbfNsse99
4,Promises (with Sam Smith),Calvin Harris,64879,2018-10-05--2018-10-12,hu,5N5k9nd479b1xpDZ4usjrg
5,Shallow,Lady Gaga,64539,2018-10-05--2018-10-12,hu,2VxeLyX666F8uXCJ0dZF8B
6,Falling Down - Bonus Track,Lil Peep,63049,2018-10-05--2018-10-12,hu,0Dn40gxVCMo5TkgS8Ik18Q
7,Without Me,Halsey,62261,2018-10-05--2018-10-12,hu,5p7ujcrUXASCNwRaWNHR1C
8,I Love It (& Lil Pump),Kanye West,61556,2018-10-05--2018-10-12,hu,4S8d14HvHb70ImctNgVzQQ
9,Natural,Imagine Dragons,59394,2018-10-05--2018-10-12,hu,4zIO3ilp5HvTeK3HJHxhMP
10,Venom - Music From The Motion Picture,Eminem,55195,2018-10-05--2018-10-12,hu,2SL6oP2YAEQbqsrkOzRGO4
11,Solo (feat. Demi Lovato),Clean Bandit,52259,2018-10-05--2018-10-12,hu,6kPJZM97LwdG9QIsT7khp6
12,Füttyös,Majka,47167,2018-10-05--2018-10-12,hu,6bsERSsjVL4Cpt0e2t77Vx
13,Nem Tudja Senki,Follow The Flow,46562,2018-10-05--2018-10-12,hu,0XlgY6Jrh51dY2Bfepj9hK
14,Eastside (with Halsey & Khalid),benny blanco,46470,2018-10-05--2018-10-12,hu,0d2iYfpKoM0QCKvcLCkBao
15,Lucky You (feat. Joyner Lucas),Eminem,41194,2018-10-05--2018-10-12,hu,60SdxE8apGAxMiRrpbmLY0
16,Morph,Twenty One Pilots,40199,2018-10-05--2018-10-12,hu,01vv2AjxgP4uUyb8waYO5Y
17,Be Alright,Dean Lewis,39144,2018-10-05--2018-10-12,hu,3EPXxR3ImUwfayaurPi3cm
18,Let You Love Me,Rita Ora,39007,2018-10-05--2018-10-12,hu,6xtcFXSo8H9BZN637BMVKS
19,Maradok Távol,Follow The Flow,38892,2018-10-05--2018-10-12,hu,6rp8bq0lhkIosumUPlTFfB
20,Electricity (with Dua Lipa),Silk City,38263,2018-10-05--2018-10-12,hu,5N4erncE7kuUccm7zEmwzk
21,Better,Khalid,38136,2018-10-05--2018-10-12,hu,4T3fNx3CgwDRRYgmFCbD4J
22,Nevermind,Dennis Lloyd,38064,2018-10-05--2018-10-12,hu,63SevszngYpZOwf63o61K4
23,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,37653,2018-10-05--2018-10-12,hu,15kQGEy89K8deJcZVFEn0N
24,Hol van az a lány,DR BRS,37633,2018-10-05--2018-10-12,hu,5qmqZ2Fh9dHhDT82afD08n
25,Blah Blah Blah,Armin van Buuren,36048,2018-10-05--2018-10-12,hu,0tp6mwUt99QnfY95T30Lqj
26,Thunderclouds,Sia,36035,2018-10-05--2018-10-12,hu,5a8RPWgKSmcGBGcffmIrUi
27,Rise,Jonas Blue,34764,2018-10-05--2018-10-12,hu,3u1S1OmAUhx5DRlLrXqyp3
28,Girls Like You (feat. Cardi B),Maroon 5,34686,2018-10-05--2018-10-12,hu,7fa9MBXhVfQ8P8Df9OEbD8
29,REMEDY,Alesso,34557,2018-10-05--2018-10-12,hu,6jreFSOTUAViWjKyzOC4Kg
30,Say My Name,David Guetta,34052,2018-10-05--2018-10-12,hu,0YammaEkYSeo9vQYZ1OwS6
31,Chlorine,Twenty One Pilots,33969,2018-10-05--2018-10-12,hu,23OXdR7YuUBVWh5hSnYJau
32,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,32019,2018-10-05--2018-10-12,hu,5Xn4IyTtW6FUGIUyWjbUHG
33,Youngblood,5 Seconds of Summer,30905,2018-10-05--2018-10-12,hu,2iUXsYOEPhVqEBwsqP70rE
34,My Blood,Twenty One Pilots,30872,2018-10-05--2018-10-12,hu,5HeKOKc4phmLn8e4I7EkzD
35,Killshot,Eminem,29966,2018-10-05--2018-10-12,hu,1jo3TwNGCXfNdB5uba3ZVv
36,Believer,Imagine Dragons,29223,2018-10-05--2018-10-12,hu,0pqnGHJpmpxLKifKRmU6WP
37,One Kiss (with Dua Lipa),Calvin Harris,29110,2018-10-05--2018-10-12,hu,7ef4DlsgrMEH11cDZd32M6
38,Born To Be Yours,Kygo,29019,2018-10-05--2018-10-12,hu,4M3FO0ji6Lc8vwD1sgf1nc
39,Lucid Dreams,Juice WRLD,28987,2018-10-05--2018-10-12,hu,0s3nnoMeVWz3989MkNQiRf
40,High On Life (feat. Bonn),Martin Garrix,28498,2018-10-05--2018-10-12,hu,4ut5G4rgB1ClpMTMfjoIuy
41,In My Feelings,Drake,28048,2018-10-05--2018-10-12,hu,2G7V7zsVDxg1yRsu7Ew9RJ
42,SAD!,XXXTENTACION,27571,2018-10-05--2018-10-12,hu,3ee8Jmje8o58CHK66QrVC2
43,Moonlight,XXXTENTACION,27184,2018-10-05--2018-10-12,hu,0JP9xo3adEtGSdUEISiszL
44,SICKO MODE,Travis Scott,26633,2018-10-05--2018-10-12,hu,2xLMifQCjDGFmkHkpNLD9h
45,FRIENDS,Marshmello,26535,2018-10-05--2018-10-12,hu,08bNPGLD8AhKpnnERrAc6G
46,STOOPID,6ix9ine,25917,2018-10-05--2018-10-12,hu,1jQvUmf16VE9WQCPuK2e8K
47,Better Now,Post Malone,25575,2018-10-05--2018-10-12,hu,7dt6x5M1jzdTEt8oCbisTK
48,Thunder,Imagine Dragons,25437,2018-10-05--2018-10-12,hu,1zB4vmk8tFRmM9UULNzbLB
49,Jackie Chan,Tiësto,25297,2018-10-05--2018-10-12,hu,4kWO6O1BUXcZmaxitpVUwp
50,Nico And The Niners,Twenty One Pilots,24748,2018-10-05--2018-10-12,hu,5SehvGGC53A7SZKCLXQcyt
51,Jumpsuit,Twenty One Pilots,24683,2018-10-05--2018-10-12,hu,1E1uGhNdBe6Dddbgs2KqtZ
52,Beautiful (feat. Camila Cabello),Bazzi,23574,2018-10-05--2018-10-12,hu,4VUwkH455At9kENOfzTqmF
53,I Like It,Cardi B,23470,2018-10-05--2018-10-12,hu,58q2HKrzhC3ozto2nDdN4z
54,Diamond Heart,Alan Walker,23379,2018-10-05--2018-10-12,hu,4J4zx8xGJpuGndrVc06KaT
55,Want To,Dua Lipa,23358,2018-10-05--2018-10-12,hu,0CBFOvHlyqy30Q5tbyNHfQ
56,Wake Up in the Sky,Gucci Mane,22899,2018-10-05--2018-10-12,hu,0QIjsbm2fh1cJ45XO9eGqq
57,RISE,League of Legends,22870,2018-10-05--2018-10-12,hu,69Sy7207dnixZ6w7RSV9Kb
58,rockstar (feat. 21 Savage),Post Malone,22744,2018-10-05--2018-10-12,hu,0e7ipj03S05BNilyu5bRzt
